batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,86216,1,-2.382846967695132,4.074601907461836,1,2.192725627977381,2.598120251407236,-1.0765192086992257,-0.29338138812013353,0.27459454025464136,0.8925298979693017,2.274055353283224,1.7895456877042248,2.8407861337202776,1.12582662775387,1.6150368338429826,1.264372161711605,0.9076554417450792,1.817848151132172,0.02559935388081139,1.839132185443611,-0.13361995897671333,-0.32698438255487583,-0.09449833128887604,1.9282897420543497,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,330613,1,-2.8540151281336694,-0.1852967253029804,3,2.644846872704094,1.132173922445327,1.257305939788388,1.571327602894524,0.08482495232526878,0.6283192998961635,2.406815438397755,2.125519140975223,1.862990842538908,0.552135030376662,2.2249360151119864,1.7801429864045848,1.9070678146176836,-0.2336660461536852,0.743121995052647,0.2645550611184426,-0.2594469399973329,-0.3922792688034398,0.28015674446010636,2.510875903408153,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,36226,1,-2.397066251752749,3.928293723791792,7,1.930886591432167,2.7586152389287437,0.5024592269825664,0.614362398451213,-0.00852025499763467,0.4083370250094651,1.446854572780491,2.310363862377904,2.8548370840522725,0.4047313432752869,1.4970715139191375,1.713280735596624,1.6528990418211924,1.6890859995972909,-0.07040235298956177,0.7313018678026364,0.258829600652933,0.38865670301998734,-0.0726926153308822,2.565491617931875,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,210710,1,-2.1805850429514795,3.3269176671206493,2,1.9871572670142712,2.561846068731402,-0.36795336376171506,-0.2333708379138955,-0.2518001608953069,0.238868148946886,1.4791704807883006,1.6336830125396675,2.1858138199307837,1.6952787214848226,0.30761209550835394,2.423932546211674,1.0780746225168416,1.5703088823300209,0.22546860375790348,2.540855844841236,0.21533150368078816,-0.22653550920505883,-0.11276465640964882,1.7965337473206835,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,360812,1,-2.5622567100504785,3.5398769566714305,2,2.053560611916452,2.565034504384597,-1.19724595033813,0.7165255131398879,0.19101651787259744,0.6551031064291196,2.2971761916280005,1.7546196474480709,2.45088485671516,1.8425318683160528,1.867324142531528,1.9453292351535951,2.353612233813699,1.379146421284809,-0.2653412102575706,0.4246646532313272,-0.49248035842653515,0.8276806528538154,0.08776098862659758,2.2758857063190603,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,303414,1,-1.9354676170329004,4.149730224341108,4,2.3379366120144187,2.875279380021602,-1.393061288532309,0.02455824515031436,-0.04514175619046382,0.32675484178184805,2.3422121740440183,2.2856329721996964,3.117512470163838,1.6914368829110686,1.271505487727939,1.653473072900104,-0.02788905037590997,0.4555703744136371,1.0414815142543672,2.004628397824108,0.06542600772011958,-0.6079518602968719,-1.4139027846433864e-4,2.539948112400239,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,230113,1,-3.388307468412295,-0.2828767111599903,11,2.8860054591904207,2.508104131499796,2.3229353021288732,1.553963403093016,0.11974481714245568,1.110497593832539,2.5374489484636333,2.6060957657372383,2.157070734817429,0.04721877448626539,2.537762515730634,2.1734412954087494,0.9832022899326068,1.3882496278826657,1.426939847664023,1.7579418326409737,0.5684313877271889,1.8186312695123357,0.2884524287458725,2.328456200469009,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,48520,1,-2.44543232154645,2.779992599219038,9,1.992449386748515,2.6425371618461924,0.3696860214451731,1.008275829377714,-0.1330908571673509,0.8036705652204132,1.9013390006735928,2.2645671187972893,1.3898561586019362,1.295188137307807,2.1176230483225935,1.7048687963571136,1.7954033605250084,1.1690361693748044,0.39525263942133554,1.7880601206476148,0.1791089568306986,-0.4506164244562816,0.02733803290418007,2.0670580458044077,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,268512,1,-1.5005982978323846,3.257034082144453,3,2.0482487128049782,2.426799118751138,0.06058515918104848,0.41511899492337134,0.3047947789656274,0.16071508216251518,1.6865971489242997,2.047717016253078,1.90602507743551,2.147486627633931,0.780419990582472,1.0181655899810311,0.6139686419552376,2.034262129278557,-0.4961700222382368,1.5871568313150377,-0.0910863664594362,0.3479322673407189,-0.09030347101349384,2.2368152147288356,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,89617,1,-2.475355879781618,4.418259877890303,6,2.579127760870281,2.7756833097087306,0.29557377193124057,-1.092619167216403,0.5943458605611929,0.6230108294205148,2.0955287093410795,2.6231839514874005,3.454036975654255,0.33125353070176855,2.570869520151047,2.4537995903555077,0.7763114756802996,-0.11770463248092504,1.0164111554087358,0.5798071282576855,0.585701334122149,0.09631369406138324,0.09331408076639933,2.061325366573369,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,244112,1,-1.7549693150500207,4.875834722250654,5,2.065096941194356,1.5277214070868264,-0.3408144715928984,0.8259623547310513,-0.08048918961060936,0.01622627006657433,1.9031948873596736,1.4329383610008068,4.145158426156714,2.348427068088743,0.7627793998638486,1.1833601560977456,-0.3743839966865869,2.3210059486856673,-0.22207787213383165,1.89347255997414,-0.00858712419441106,-0.7300566713990893,0.09168667930008678,1.8891241746575085,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,359910,1,-1.879926220891848,4.940718431204512,5,2.118239840322698,2.5696698894793655,0.850034183000332,-0.7697086944548308,0.5119985032278003,0.6426770307279758,1.9393357285964985,1.8608724359640332,4.433804512195027,0.7251724704928433,1.162167687303764,1.5687610439699695,-0.4133186914772087,2.1854742351862866,-0.6254786547298422,1.311896274450512,0.6007330563681159,-0.26344035387589493,0.13155892449629397,3.4796226971410573,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,16996,1,-2.945117370603457,4.425998944967939,7,2.8971369797428537,3.416722641594557,1.3663972465490115,-1.0809435928500502,-0.2082869895432936,0.5508812831526229,2.1917293341665376,2.767313918510789,3.979513258633155,0.33244242927826007,2.6915384505071303,2.3018032534212645,2.086972160802301,2.115769484908411,-0.2790812948100294,0.5776482285802373,0.4621764142287213,0.24731965560210675,0.35206873350189155,2.6459663904200807,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,186112,1,-2.785304562566653,4.439135808676435,7,2.5532489832375616,2.8915178957365137,1.310662305424292,-1.070197394696309,0.47719673824513886,0.07269125326949212,2.519215784313395,2.561748059778966,4.5342454899488,0.23616867821291057,1.710928929150977,2.2084277774695265,2.3639250429499574,1.349434766693259,-0.457950606327124,0.2843418056907859,0.1616891087055408,-0.5906472728229614,0.1565571854696845,2.75453859230342,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,108517,1,-3.26527513694562,4.0088875481783885,1,2.3829062558985155,3.1505084109595893,-0.8416989985898233,-0.7000894533018892,0.5784736587690259,-0.03835299679149494,2.4998898112725505,2.872404318440848,2.887333907462219,0.2516575130584738,2.057210753213793,2.080289210188764,2.6583397403530276,2.1864396143715465,0.924875539689302,1.6374470135029755,-0.3270475923881372,0.4787163404321419,0.15850968377016117,2.2391979892994547,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,227611,1,-3.213320152280703,3.5656953046023387,8,2.888158857554751,2.6315735711033494,0.6954168733932665,0.772329102893756,0.35301671736659657,0.6529691016228858,2.577831693318975,2.463851007441643,2.6104525870900352,2.389830823358565,2.492214196754902,2.795744572732549,-0.5584365439801322,0.2319366183315597,1.1777566369764307,1.9366216529673024,0.1543861204965279,-0.01562980338111966,0.3594324077359888,3.14372278905654,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,314010,1,-3.0483822984675317,4.442411679953291,1,2.326617183428683,3.1097264510183895,-0.929844325139593,0.06154975631194955,0.3789967197529675,0.23982095194021655,1.944131248226315,2.7625448421569825,3.341569142366666,0.400606659094685,1.890774278129885,2.025761345834334,1.5413990702255334,0.337859693689744,0.7164346229364246,2.1707206861777024,-0.19784463066615737,0.47991765957595967,-0.01551482518067383,3.1734274434641283,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,295613,1,-2.181880728719607,3.920488376349165,8,1.6117344358367585,2.026653932838427,0.2711538376055376,0.00198337901732087,0.7201556133364575,1.121419783243668,1.7355124778059496,1.913126022921672,2.5778551402938636,1.6630936222071522,2.2654133846412337,2.2147160971989264,0.3938796465402853,1.6636363267986525,-0.4607912953412298,1.372332782678123,0.3772607114207954,0.16503918663257833,0.11703866225519736,2.6397300711486973,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,36359,1,-2.3626758022288232,3.579241533011152,9,2.0106359446387514,2.969329133485614,0.2563011087016499,-0.26689219791536706,-0.02476776947449878,0.6876289913872222,1.1821796765532526,2.193709052210981,2.176674890008041,0.8881881654452091,1.5635205840312694,1.7269534046237347,1.5861819084861777,2.116048594522625,-0.4188735565902677,2.001672294791013,0.6845174752862675,-0.5928977702864421,-0.07129445359054272,2.44961661748924,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,167012,1,-1.7853584451655298,4.384013433188154,10,2.00442565011402,2.195685419758588,-0.5781907726400638,0.2778786865897199,0.05237825334122392,0.3397939292496638,1.453153894872481,1.8789453457060816,2.8604418183122973,0.7932250090513169,0.9347078145051002,0.8752680800352692,0.992933756945274,0.7688932336107805,0.4286297462007058,1.3918249560613654,0.6196650250593927,-0.4275923055859354,-0.01277224051714697,2.354230712539582,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,186612,1,-2.518886105535403,3.1345441529452343,3,2.523586949053435,2.1031235934997876,1.1035641300396002,-0.15942849615952404,0.09147656252634932,0.2653502882102144,2.349577999696644,2.715414367863706,2.5413367722774587,0.05525937340117935,2.489650921074094,2.290809973057296,2.116923195581421,0.8100720040184082,-0.0828972562778695,-0.2690247423106161,0.2385823110105566,0.07844650235825598,0.23148998799198536,2.1717628567321983,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,281213,1,-2.4961275024393945,3.3690846154391307,4,3.068879743673419,2.870054587557392,1.361898968751081,0.6366084443632292,0.6614633080874788,0.3548243177414087,1.83765761008251,2.457247460677398,1.8950666645007297,0.21342599096610368,2.25073478331798,2.059133267117457,0.7975058743680815,0.5177757552793022,0.5813146539492241,0.4253561934310528,0.01868051980906815,-0.6418497580196925,0.3509006076553571,2.7584563020175956,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,303510,1,-3.041491882322207,2.9285438248812694,2,2.5461372515435157,3.1172001661955715,-1.1044264926735738,1.376929490706552,0.20048126673475483,0.712474679562938,2.49230221463254,2.4228738780308174,1.541509244096105,0.4803634942488344,2.4347484921467943,2.249491831152437,2.225758166159868,1.4696078471183214,0.12328869403694316,1.7115255432322485,0.25221874433942654,-0.2216053402697037,-0.06429457654920027,2.880367939265994,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,43917,1,-1.3041063411215692,4.201905269354536,4,1.885075651731773,1.695776015784332,0.9226381746076072,-1.2291216167199297,0.48260773036967264,0.6139139152626641,2.0554279020516204,2.233179839396632,2.4540888626368136,2.0777586796465126,1.8912233946408017,2.009609733646228,-1.027151652080826,0.9910548943077516,0.12324046925475844,0.0871330429061362,0.4139691550753837,-0.3665692975950602,0.3045164155133567,2.9487356391869115,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,32458,1,-2.8243814868906885,3.849743861883833,7,2.6952779125837965,1.8322580515231444,1.4936779772925748,-0.4255517567588694,0.2976592791480186,0.6331945215156839,2.319373095297961,2.49559270220073,3.239218104238056,1.431873608086949,2.4148266473202953,2.326913767788842,1.9996454782307815,0.3011106950305266,1.1611530212848995,1.7955064885466567,0.41627799353732287,-0.6541359537494814,0.22267372015352196,2.009098980785475,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,72318,1,-2.901097194669619,4.336649198263838,8,1.6566552511300623,2.693406504825736,1.0240935681854637,0.7944955824737843,0.8389708786740476,0.9565603315396722,2.5194326469180086,2.3674235457300488,4.280363256629275,2.251554628690543,2.2297094605126317,2.277963214272733,1.7839399032521028,1.6139748116863613,0.3321094680553518,0.5603694297432499,0.6600396497191314,-1.1088793908027812,-0.08081237197047403,2.322467578851754,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,17759,1,-3.2578884525278955,4.530534524649336,1,1.9768835194337848,2.722647782988558,-1.0326137918764022,0.02420925403886196,0.38907264096846594,0.17391170853834848,2.788037251695987,2.4099970981879646,3.6088777962173344,1.6299916783883612,2.950731536598879,1.6230576489205442,0.9766584890499104,0.9886116346948518,0.8891651341996986,2.019268936925883,0.4814411522035044,0.5427121857952785,0.2779372620693421,2.345519006683343,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,113711,1,-1.9256565732935815,5.130464334219648,5,0.26588281418974796,1.4732712981426652,0.5509517983141574,-0.3058922442357956,0.05552662278883658,0.4917765761389723,2.178237813106036,2.260712013374585,4.148217617244879,1.6829528532447378,0.36725360239738847,2.245902707393644,0.5532899419320179,1.8272195271116172,-0.16254107839892018,1.5919756240706353,0.48685274419679503,1.4523515886172726,-0.029570483202017,2.315419483810369,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,37406,1,-2.581618802068606,3.5262377450167675,3,1.8377126454978816,1.8309577624021764,0.976151251477993,1.6751514973551451,-0.3540426625584541,0.32317850244805874,1.9984863523674232,2.2795612918163233,2.030125042240974,0.3843250350881265,2.224638164837595,2.576289636330447,1.9047318003080325,0.3306863539029982,1.2922936380861216,1.6132801541158384,0.02898180346769924,0.18539208100647855,0.10097886191677503,2.473550412612652,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,239113,1,-2.63857950401105,3.852646131247236,6,1.239847834445417,2.641643612146622,0.9236631323927508,0.08762234281988858,0.22637748439215272,0.27866620512303486,1.816924441313354,2.1468615037259617,2.6664890706850906,0.46057116369642054,2.1507814433841523,2.367681272308236,2.5446065204751025,-0.1445567450101116,0.9380572048706232,1.5730863527335832,0.55435172427479,-0.1592691051618525,-0.09365637969269774,2.670026641197377,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,331011,1,-3.6007577342966943,4.054510135382368,8,2.9680493494929845,2.9497631112087035,0.44811281653230417,-0.49506538184292614,0.378311365396287,1.0144471134785196,2.7193680339817803,2.330823698934955,4.14842210808116,3.6317304113671462,1.0031173619741056,2.916777542299811,1.6576891055662688,2.364042433218631,-0.0185418757611023,1.306024749653076,-0.2224045641139752,-0.8823205960866444,-0.02492625173937093,3.8900352894668297,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,277311,1,-3.1443487567881494,4.22701622936125,11,3.1722099135765163,3.114356225340346,0.9014526262214542,0.6467932302578331,0.41673654242704183,0.4533990657856856,2.15263850793597,2.5891918775596796,3.6952948088448783,0.3728990313285442,2.215803037353864,2.393372532965219,1.5509722113405966,1.39252194497336,0.6662346445791032,1.7902098226465837,-0.16650399903440502,-0.04941964338350645,0.09093686247018776,2.7141565890362074,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,58318,1,-3.356836454389468,4.4028856942355175,1,1.9657725171235567,2.7676902251821556,-0.4783460882359098,-0.3791436517578837,0.19785993978682567,0.6388096141497451,2.3984271280856677,2.623325222100889,3.154658001915178,0.9717838922765758,2.588701414700486,3.0933795992786157,1.9978109084838125,1.9640826604294384,0.582521429360711,2.969865719514474,-0.3010716313460643,-0.11928587194996038,0.11431716887767251,2.810482108200791,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,359111,1,-2.30323375892438,5.20339037868376,5,1.5768528442115042,2.823055671235253,-0.6786347375022862,0.21308695955087176,0.35092020181912087,0.2106304884718143,2.024451031828825,2.439006438630582,4.650929279073876,0.6513311364503938,0.8052827002311606,1.3480139851980917,-0.03732436013907746,1.3282331610900509,0.49781700979717314,2.094055016306796,0.25861525693608173,0.05454447186452107,0.09217800978200452,2.31813961865618,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,266714,1,-1.676100925920382,2.937491435736372,3,1.84505363524259,2.2672733532231404,0.10367459353963462,0.26699175984827206,-0.10145670533324104,0.5583286264363018,2.151022902558581,1.994885066714996,1.2646247710759169,0.7619373130261188,0.6961463655492403,0.8798390791658661,1.9208219232674584,0.678843203482583,-0.29871110819753377,0.325143737858349,-0.04664607287250385,0.2541100062933561,0.08827748025124665,2.847116116151371,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,247511,1,-3.482266561506167,4.818729181021406,1,3.316894607298551,3.5147150381353467,-1.363743816468458,1.1476105791361355,0.9109059665952206,0.4748763100873143,2.870353119125316,2.9653583858965016,4.254883971364373,0.02747279115360947,3.1220013592837828,2.6201441333108977,3.0046297061703995,1.9332185725948927,0.6246661744415578,0.9830243271692471,-0.2802752897580104,0.623293908859652,0.07916899667201414,3.5919551901068507,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,35767,1,-2.4966452283839136,3.289469737738325,2,2.4439526262863525,3.1670515790222264,-0.6102764445894007,0.0723940096411298,0.03372173883276124,0.18890454599164144,1.554892556342724,2.097269812679725,2.2473192655648364,1.0520838124607,0.39889250744006854,2.639653362512027,2.149022762105909,0.814440899113317,1.7929028012959514,2.0620530984776044,0.44335953178802434,0.0592684905873606,0.14769259294572906,1.9689514020452377,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,200812,1,-1.6328804655054956,3.1886668393313427,3,1.896593702610104,1.9704650701131072,0.8271869703403403,-0.23671370315256143,0.1301402550019794,0.7613311127827189,1.6717966856339492,2.147216427496375,1.7167694819160624,0.3673970541967797,0.3087448095509464,1.6515197012635618,0.9981101563401008,1.0081257575010047,-0.925207809848832,1.4793811233241072,1.7195901543208645,-0.06707403141427935,-0.04284013965443874,3.6027240506411218,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,47619,1,-2.7211712760905176,4.926498193472578,6,2.2090341283226516,2.6323038630923827,-0.2504967056228594,-0.885770778990531,0.4839552723861359,0.4885489662671568,2.3142607452053263,2.393960098129903,4.578473219523826,0.4650218398318409,1.8318227928740165,1.9635885958748232,1.9213401824167984,0.6588670363907121,-0.00812841333659549,0.07413921542882865,0.19201098114753223,0.440551447399936,0.1094781155792275,2.655745387442222,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,273311,1,-3.2952214641550928,4.3702624032198925,11,2.4524282933384787,3.294426925635259,-1.7036402035805955,-0.46219169060722654,0.19482759068212704,-0.09725088308940556,2.2081403217024556,2.39186215699713,3.186499772173493,0.7483426516664146,1.2613466950325434,1.7184918972465124,1.381482406457317,1.7481851729332396,1.1214578237243271,2.1883193228121365,0.5016740188263702,0.640590274218235,0.2889924469197438,1.9299653312111305,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,366410,1,-3.108058111188784,4.217592735022261,8,2.2348970569191953,3.298071825304414,-1.0699356328948428,0.4102978335672349,0.2795365943437423,0.5018576303129838,2.0192063836176626,2.2995018496945754,3.0981485316058373,1.7287906494668652,1.044617327113178,2.4123859811210053,1.708809385261466,2.2313964315177457,-0.21380633836442223,1.9407308606216804,-0.455803196212638,0.1909721783052257,0.0600946516836467,2.9713371362734113,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,143314,1,-2.7580726308802515,3.732107896536543,8,2.215793564127371,2.057534875343536,-0.4945264754197313,-0.41277375443950415,0.1328065842440332,0.5368121543911024,2.456032610025103,2.0854253556885913,2.735770761967714,2.4639055753826966,1.767405533534235,1.545277596590377,1.6076882657601088,1.3889265839731628,0.3244500010278287,1.1195318958301983,0.04798063831684056,-0.6022237365646265,0.05506352860148957,1.9861526704270052,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,297113,1,-1.9928916258791831,5.055212278097822,5,1.5938293685985845,1.3712123280564898,0.87452492509489,-0.8043342029528993,-0.07002538343126227,0.4926384617541471,2.1721517504800363,1.9546247312615843,4.0823239661508035,2.4317172878585405,0.4631673440844075,1.3827430209058944,1.4326093087438658,2.2440449632053325,-0.15519498387870156,2.055851435922615,0.048990826060321,1.136803466548168,0.1604842699836522,2.1303306408742353,MED,X905,CD8 EGFRt
PEAK,PEAK_2,MED_X905_CD8 EGFRt,3754,3754,101016,1,-2.149379746435061,3.364047307699873,2,2.3774849516551324,2.6466582528794915,-0.658368560280422,0.6267903913444297,0.045690095001782,0.7910841823211957,1.837967847869014,2.1062960177281234,2.211287299919668,0.6237371312530848,1.0315580955217112,1.4812886192092372,1.2814981215883925,2.358616400694833,-0.7686969124736136,1.411162391745744,0.11370275815028408,-0.1315144035837773,0.2899523157375641,2.6877508688963223,MED,X905,CD8 EGFRt
