batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,3861,2,2.258132631382022,-2.001835075747016,7,2.135775560039976,2.9787312421489056,1.3104911512693909,1.0376162539977272,-0.08606593325097754,0.3330849520841218,2.1528703165602723,2.695814303703066,0.26055852868240137,1.4195066832299617,1.2963442697184606,0.35902553327657083,2.423271490975019,1.1815608561774198,1.452329813207641,1.537708167608226,-0.1642581107425243,-0.8218681714279646,0.01200835454630253,3.100123902080083,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,7432,2,2.050259644588504,-0.7677135743012459,2,2.039536826212468,2.5941210038944713,0.2792939021968208,1.3231650677896571,0.17709963546466095,0.2594829228934625,2.0905556099988862,2.238106032468034,0.327225285464832,0.9258104089622724,0.6821288204022977,1.6158903503896656,1.5539275713220444,0.11524930737474588,1.1006798399823874,1.7747546419581537,-0.3226664618370813,-0.6708037570702851,-0.07556605574535977,2.7688544294314372,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,4103,2,1.9556108065452908,-0.6824825085511238,2,1.922793826549027,3.216490944287564,1.68763337407543,1.386593537505019,0.17154625085911343,0.7601501047054463,2.1911598810964574,1.849742481132221,0.1665600939896654,1.4934137770078773,0.38667286334129647,1.6101659579955776,1.7861012509477503,0.1985961326798545,0.6729893847227583,0.27346924055052435,0.27047922298965,0.00689466545277556,0.03577827786435381,2.947362508032232,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,932,2,3.1353287049141265,-2.6387116588463813,4,1.7294175786825106,2.8775923446684346,1.2622403977993863,1.3231762227657402,0.01184925007527452,0.4465215049162159,2.3717728280422157,2.0885822533569822,0.4611960748566524,0.9559970798674332,1.02468612126963,2.3385920275466265,2.229788754633847,1.0258430316985707,0.00691698709839543,-0.3781302318578909,0.08269675678364792,-0.6226797003765675,0.04964009892928785,4.111506096959361,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,1522,2,2.2220869608726836,-1.4594180263390573,3,0.32560312274930236,3.4277127150334232,0.12993327483648712,1.5590824472487894,-0.0605084156219545,0.01059669117790109,2.1941371986277955,2.1733613954040596,0.17289784556189952,2.373265678153694,1.5357333897065548,2.406498819328693,0.9486495665703856,0.5678766661555077,1.3728952992611136,1.5144074295570369,-0.1539245894944685,-1.3068791560484017,-0.14108857823590062,2.724083979585445,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,3051,2,1.5584040232506131,-1.887987104784492,9,1.27706262642204,2.97720463421899,2.103950626388584,1.2474159692763878,0.4404362769091403,0.20485401203550657,1.838756029925857,2.149904761261025,0.21205294334713581,0.9166248554197868,0.8054174238770377,1.5730642148843563,1.2211938313433532,1.0412210787963905,0.8477122214624335,1.720311478168032,0.20879829184513704,-0.7564995064481055,0.3418033330892079,2.9054138486267154,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,3421,2,3.037494833072696,-1.5773380674233468,9,1.8866969110134593,2.9886894580472094,0.757921165315367,1.741440098791038,0.05460975090005125,0.40687688067544897,1.5019658084557286,2.028323317934584,0.3313603272573832,1.4893663919359017,1.5803768680435155,1.5879481513281135,1.8855613805755964,-0.5925364347966167,1.3466804994390142,0.590610793026251,-0.01812280060229829,0.11354498710069956,-0.11127108444930452,2.4911512812252146,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,1263,2,1.823872501453433,-0.14754783136749575,5,1.7990895123944162,3.0270537429354976,0.36607735404645114,0.6000426151989675,0.01648083273538593,0.26895262939210085,1.7201675743101932,2.4526524385350315,0.24249215246194855,1.9241644838543384,0.7280577605441018,0.6399327719055466,1.512817387555047,0.9682954160615438,1.0026854118955535,-0.1204837430047052,-0.584233152105858,-0.7916757027892423,0.15302186594457629,1.8711211731893385,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,2811,2,1.7287175007667874,-0.615310875307563,2,2.1959950625985307,2.5795448402142824,0.8697779908993097,0.4886765235374666,0.08185546681283183,0.14327841110302245,1.2433670821296174,2.0299065024940393,0.3618264764265648,1.574422238356964,0.1131086946633,1.8420170948315664,1.527949093787214,0.8909780182725101,1.1298190387344915,0.9046877442906142,0.5418774006899549,-0.5199878721561013,-0.07294709777664476,2.9017858202874804,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,3415,2,2.4348143883552886,-0.7629925884118111,3,1.8123107601341677,3.343225950320682,-0.3520426060857807,1.635956584997208,-0.4178077561265468,0.4817284466399677,1.107372398588689,2.1536246662735365,0.28813967983792677,1.365700618008746,1.2107467994682968,2.352628348190915,1.6098626338526991,1.043314166623286,0.3520234429619416,0.6594314068349928,-0.34881337668686335,-0.5235034759035252,-0.07929596304185621,2.81145538367725,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,2092,2,2.4434501477089263,-1.6954737581124335,9,1.4638616968134708,2.799475309744027,1.7447147131899725,1.783594150689175,0.22234593071939737,0.4560733067615464,1.447357325464731,1.7183469273965193,0.26926562900959916,1.0342412578846891,1.022203938886137,2.0794566857994607,1.776923565610346,-0.2763235070490799,0.8872849865431196,0.8796902294195792,0.7373774563196583,-0.9665303549841122,-0.06240892344749146,2.5372115026278848,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,7282,2,3.0974606819954253,-2.0110313571801215,9,1.9814312247092056,2.689806902702466,1.0728988531955317,1.700033047073961,0.35417135051295723,0.30410448423573777,2.0433446692624697,2.2288347755760376,0.24520385452253557,1.1039128418816604,1.6178028928060109,1.666796010608153,1.2656280522916434,-0.8342567752826515,1.6811182274021883,0.5758663570757185,0.05211986664397777,-1.2441253902910434,-0.13936755118285762,2.4208529161980468,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,1152,2,1.2485276408996917,-0.30465791894102406,2,2.4876075214393834,2.580761302197039,0.5124308136235578,0.06991142185264626,-0.00602711604793525,0.5673233926824568,1.3699241034768577,2.140079073149289,0.24514561612358027,0.9766759344430028,0.14604283064957962,1.7186070163058615,0.9883755796593452,-0.08676175259090985,1.2924329153430647,0.7647295151798068,0.5737999670707148,-0.0140812635871475,0.0458349742467691,2.1087754130095986,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,5401,2,2.256832058033023,-2.4768564380517035,8,1.5474302799208506,2.9902148967236637,1.4525581494929942,1.1313260740672428,0.17846460423124244,0.7734080189954821,1.6990146848427743,1.9853807218815964,0.24805377117596217,1.256675240213087,1.349579554057123,1.364245609765045,1.370062857035362,1.3240428189871198,1.422125715729216,0.8263146578623148,0.02867298518519444,-0.8156674091763608,-0.194491030806252,2.546534992080559,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,6073,2,2.5290543385353423,-1.6977370656838449,7,2.5477820425522273,2.4003835242688436,1.6789355446278635,0.6101690474297223,0.0725200966300313,0.07434455137688546,2.2084717740932196,2.572666970388516,0.242774174790805,2.1102537821261698,1.1368003653380123,1.956415187675247,1.802507202900376,1.1890451561785973,1.6404492846843908,0.6916402498781257,-0.38668349266170654,-0.8057264179367123,0.02510189220613793,2.93206782956649,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,5261,2,3.0446349926796294,-0.7719103969445259,8,1.8819504489461027,2.672012459785692,0.09898502525402544,0.45242384496090726,0.01598066020547571,0.33262290050616533,2.085451166742919,2.045187913588444,0.11146373111437095,1.237192824111798,1.7380195832493015,2.2431728038047214,2.164332350294945,-0.2293342992412436,1.332528359613934,-0.37246637375296343,-0.04826427589713398,-0.8520780277482582,-0.030854526856354,2.735375367093341,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,6041,2,2.327907259067569,-2.030913082491401,9,1.8094881251445816,2.7535334544685957,1.9478298876744105,0.7366393334999892,0.3908242449566097,0.10657970900372424,2.5911356599175126,2.695519642156078,0.20500624549131513,1.014634560971757,1.421695259801235,2.171809333992242,1.1466977694165017,-0.1533462211743042,1.29669119992503,0.4631723881856582,0.10549657081659664,-1.3325898383512085,-0.06124752789023889,2.224264790559517,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,6512,2,2.4907444067802764,-0.8252298511376411,3,1.3191070661375377,3.177005161926028,-0.5317793438073001,1.792735482042598,0.09148604430734532,0.6678853625999095,1.3800461348451796,1.909512449921991,0.14409296582945605,1.170301845649659,1.38544884055173,1.349090494351007,1.2384983478798726,1.2097467802205573,-0.2871915700384824,0.24157933819078264,0.13746123544162933,-0.4254031222041143,-0.04707401632160423,2.9583647654165746,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,6881,2,3.1069847889747955,-2.033710566889289,8,2.1034814409365588,2.9445596664160805,0.740906638512855,1.877527066682207,-0.00513346706213343,0.07136675644949433,1.9583861280361816,2.0336316668557135,0.19846802250507145,1.4860830589878036,2.0494113956235434,1.3451708538129492,1.933943020158184,0.3922417939566944,0.9774607672577136,0.6167931425115184,0.0351925832843475,-1.1196277520964113,0.05308270281478908,3.3280321858405157,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,6121,2,2.2676524468269683,-2.759733883272651,4,2.0704627492420444,2.70306968856041,1.717152799866441,1.0417173797625732,-0.00320345569114813,0.29443918349790366,2.194787732027302,2.237149024746291,0.3294126072811931,1.4088986538922104,1.164637334252008,2.06785905851017,1.7365434553777084,1.744782758205579,0.35932881801803285,1.9355856013581865,0.3890790752714817,-0.2931122730325872,0.07619775059684006,2.302236274860104,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,2681,2,1.9712993450966216,-2.1135816253533393,4,2.1493859990930897,2.7274057458364003,1.8897395622813555,0.7099591162125672,0.15153378160366676,0.7444551980153302,2.3257235094729767,2.369934407104836,0.13272660172820652,1.2441953544375757,0.6930545998637219,1.5352265414952586,2.049261784825706,1.316061845297707,0.20890613034123387,1.8229478649103048,0.7477342225174146,-1.222300857287037,-0.0072186954122239,2.5327366025883897,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,4872,2,2.5746661969032623,-1.4918682254662543,8,2.1249149394596087,2.39676062669191,1.4095480655787511,1.655596504044344,0.3957785046026299,0.20866242268372096,1.771367432795376,2.1940500067458166,0.38553415036758,1.367943852774837,1.460625385983709,1.73268322121993,1.295684414759943,0.03092331435536683,1.1040224050897995,-0.20200396349213617,-0.05310117424250936,-0.9938404533282084,0.07880016789495899,2.567488534526263,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,3105,2,3.0508910961952544,-1.0170994080414804,4,1.6725111055959552,1.836815724929362,1.190963971279228,0.17659717544871412,0.28453111735966685,0.5468407675719036,2.2127854925456285,1.8648676387866296,0.2881523149140335,1.6139633881050963,1.486850211401877,1.3901827292403932,1.7314596006156495,1.4805742031079796,0.07470915420288904,0.8499082417730154,-0.03230210241662815,-0.12899331004619038,-0.07360736501188425,3.738314528260654,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,2042,2,2.1039836951103545,-1.93244775904322,4,1.8136357245556316,3.085572564727609,0.7291812608344321,1.1579523889771182,0.26095070899729367,-0.04589930247275493,1.5618317950368097,2.1561564185100144,0.00887008352484691,1.2375875350280057,1.8091617003636455,0.9782451103563928,1.6995180176556015,1.2647931010063236,0.29057673518215354,1.07871949068746,0.3805459719146181,-1.2779984003598721,-0.459559200645794,2.2904735437416286,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,1614,2,2.1646617003288604,-1.9276090539803536,7,2.534907214845231,2.9733727110566632,1.4581344214568384,1.0796347392878156,-0.11716226452070282,0.16988257949401525,2.4379512430131354,2.445840777335607,0.2528333463437015,1.545884776215239,0.6547885561157955,1.5255592724274245,1.9887073136782605,0.6383375861629649,1.3943460380659305,1.9407043420689456,-0.30340702015518783,-1.0311752135351957,0.21911941915891311,2.2573194136626604,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,3744,2,1.6465132780876492,-0.8401684440484077,5,1.3453784476240969,3.062121463807906,0.551391067281159,1.4815578642354603,0.2472833122929645,-0.13396039812962252,1.2348204603935384,2.3166718296427966,0.3065255420027323,1.2838968157246982,0.6713640989502219,2.1839503570849255,1.087204523661884,0.25828324234426614,-0.6798257319689813,0.3578136541817385,0.22230708456461865,-0.37389266484836825,-0.1271524258471504,2.384073764857023,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,4313,2,1.738036329349551,-1.810273376833442,7,1.812570638063492,3.213035832837158,1.790637840074153,1.205453475035838,0.18023255680667155,-0.2612922105972132,1.6573162132407746,2.1301904542082704,0.3239295848568623,1.7516398590389677,0.31572012979437136,1.52686255315889,1.6513808841250055,0.9741191427675492,0.8645743349674033,1.9535401192752893,0.38890313265924215,-0.8064470958153179,-0.0190771299583608,2.422494243953505,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,2571,2,1.4037930913772916,-1.421223369966987,7,2.2475720160210484,3.1677081957610964,1.4831352923642436,0.6216658128653191,0.08323209898319303,0.530677251196858,1.6097212662991371,2.4328230763294845,0.809707320969619,1.4738223834078694,0.3787870370499012,1.9242795081158837,1.3207576529870475,0.9769222121431284,0.995646420087571,0.7028604226975985,0.38342812907696167,-0.3230212255950448,0.0261587444859667,2.655782658465886,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,7481,2,1.505629057487521,-1.2246789611687692,5,0.9524856852741436,2.7035946851006813,1.202718155074742,1.1546329903826007,0.10197447896510986,0.4712260620190707,1.6125382824683707,2.387064456116163,0.08216435131638053,0.8677155878586051,0.7328567896813118,0.01237381162402966,2.0149629345442572,1.5225225157328974,-0.8572816317586823,1.216645578839744,-0.13802255251396123,0.12899662411022247,-0.20500005881020672,2.530035909989243,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,2104,2,1.7996331997719144,-2.393357244860175,9,2.30389139970886,3.131496514290184,1.7947296838353997,1.4449568319384691,0.02328556577128683,0.5051259978911322,1.889822787631116,2.1467296329481336,0.2824021394102976,1.434195542696455,0.7148197377557166,2.104252029095495,1.3657678857804405,0.26200132475215465,1.426654221601251,1.245278263069034,-0.14206560173035396,-0.5614549973256985,0.038028945729473,1.9405191055867228,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,5432,2,2.5679461308327056,-1.813536135088447,9,2.219244748804688,3.058332201565191,1.01924876021511,0.7171580654954841,0.6412209083957346,0.28263200979915687,1.6104402092722565,2.550312408323679,0.2565085800797982,1.5119008576512996,1.559229788562571,1.4087708102475078,1.3942555725302457,0.5732993629124932,1.025903200578455,1.4007377829160612,0.1432665850556425,-1.0609769516572485,-0.03821027530207119,2.352786028920314,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,7412,2,2.8117360421028472,-0.707436291109565,5,2.036028776067577,1.742510535593036,0.6840008121681603,1.072854746730523,-0.13720387010138668,0.0969005074110188,1.854255445757303,1.894312028903216,0.11260646434784163,0.8187320487450246,0.8459056582694203,0.9841327397385168,1.6685862092330122,0.9523378746889344,0.3841704788217341,0.7127007111181963,-0.08965602358534894,-0.7613231562399152,0.01411761499247731,3.25100855551228,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,4171,2,2.7601410694923736,-1.4419853366723092,3,1.4099342139557351,2.840435923461901,0.2859290430161824,0.1435225510977986,0.4408809557755914,0.478408353464099,1.8114638297645531,2.1232907363346554,0.18909585165225545,1.339310145574957,1.471585521728263,1.5508372545022284,1.6173800017326083,1.298946885295562,0.596814334005036,0.7489765087778615,0.4537898698188595,-1.107544756033855,-0.20272588639742595,2.0772015518718514,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,6732,2,1.69865303715137,-0.05792450679445575,5,1.911182028996424,2.59778501182729,0.2176460930330542,0.6490114136783797,0.21221458106924868,0.495678383772392,1.9011022607266856,2.050548669992593,0.25701892684065974,1.5455959979724063,0.2863585268086907,1.7125594177282966,0.9853011833502408,0.19193430641858897,0.5595207585999199,0.37695720172831815,0.2561763548056789,-0.8141088688870942,-0.11756964987322696,2.2958426635802676,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,7273,2,2.4728361912575103,-1.099844066034797,2,2.064407877970506,2.826791767054407,0.988474429844424,1.184392769765991,0.2244821827209818,1.0279888334527314,2.1364828947545393,1.6916981829234,0.29662121538494907,1.136328700960083,0.7472945033311392,1.5309872775227291,1.6700717554881648,-0.01462501682443241,1.3199609322522623,0.5811083107380698,0.11471528191897132,-0.9581126654671924,-0.1544875694070532,2.563669101693627,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,4862,2,2.396382267078433,-2.3407251514306098,4,2.176700296067555,3.3550946027181534,1.57477209545584,0.7886455491609894,0.477819234749381,0.7278446806299341,2.40047873346106,2.471693792007749,0.1785287248968474,1.664457700104181,1.0789189232105514,1.780985870577455,1.9207525971847832,1.7081176355496897,0.20147956079416351,1.2024579287085129,0.3939510885746753,-0.9660044404729348,-0.01164218447199791,2.0187025707527013,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,6712,2,1.284537190994296,-0.7210479654183418,3,1.9209232431082572,2.670998454983128,-0.06825307394562438,0.3902921984385106,0.14491077277806427,0.01197415442947062,1.748299380131905,1.955718552703036,0.2601395013366113,0.7316263774810312,0.7443198732670646,1.989908599122508,1.2487263228767806,1.3797251242882207,0.05460402213881752,1.5804809938089088,0.0435426474221974,-0.26478482068621173,0.14349189577561683,2.52426849309973,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,1103,2,2.064520055851016,-1.9906807817330392,4,1.7681456406382958,3.0913256286319353,1.7339900983890737,1.032201211784542,0.0790462045152204,0.39425658425478705,1.9941618324244277,2.4920216059222113,0.34473965819639196,1.2569918639018849,1.1938791999793577,1.2127736128876148,1.703328117824262,1.8297476273664752,-0.3068918832775422,0.43497325930798864,0.52148132997853,-0.5883461133561635,-2.810160163786289e-6,2.872362728233863,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,3651,2,2.33039873321918,-0.6568922079911262,2,2.025655819504044,2.0238767125824326,0.7974388597533177,0.5660215640662976,0.3039287392522311,0.7268088661298001,1.9056316067374224,2.4883250190198205,0.3076897318513592,1.2616370584936596,0.6571673182240849,1.9539929884812004,1.459964684671743,0.03758822899660526,1.4638260988008014,1.1280700542951945,-0.15715811496119178,-0.08533371473063055,-0.15738095464648533,2.5907728364703373,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,1013,2,2.2589452811088897,-1.4241568721642526,3,1.3896697281531758,3.2049579368980625,0.5802257184743664,1.201855338180536,0.0312788520995346,0.4481927162478904,1.4979338579008843,1.9991879841299425,0.2012803913701338,1.659311698532539,1.6814192980005032,1.33917385318079,1.6646634174399595,1.065909530071714,0.3248887110768422,0.5084027648349307,0.6698598795413379,-1.0334777425921955,-0.09232066711908436,1.9747054170493388,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,3314,2,2.069155628284488,-2.001716343294623,2,2.1631329177332663,3.2025413657662827,1.3082624567321135,1.4567065122127811,0.2454633994639282,0.2235464846080668,1.5703913607841524,1.9361493906354317,0.32122728910350795,1.0710750272360368,1.1647190635351834,0.9834441559842656,1.3379292919337784,0.03843362265869361,1.1522417617870695,0.775538729967945,0.04206406373347125,-0.49838947191092703,0.09711478464839234,2.290666766921031,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,3271,2,2.830055410465274,-1.4365228093972238,9,2.1269440048962274,2.536798871371684,0.6741642969254239,0.8149904221634806,0.5125603059229215,0.6985453945283696,2.0435060278471897,2.147260990656563,0.8162075068449371,1.4001732409140124,1.3885515324424147,2.211258472457725,1.5831796423695754,0.3205979417455728,0.9171089497834224,1.3284779820050618,0.5137969414870855,-0.741988441952656,-0.15458514162578046,2.9856532645578193,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,6172,2,0.9440781124439572,-2.0563791669716864,9,2.019682063350579,3.2391337935567956,0.5918943535791653,1.3525639008545614,0.6770438590732297,0.4780612368169536,1.5494456938031649,2.291254885965804,0.2192721680019395,0.9537862176254718,1.403577312198133,1.151370985644172,1.201004883758564,-0.08848825772469777,0.49676682392913984,1.5769381829880162,0.05493202892052337,-0.13384748976246214,-0.0502771478450883,2.5913752630879543,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,3021,2,2.513240987857852,-2.285524097811225,4,2.137675093300194,3.0934009892836993,0.7427728549921497,1.3835266670523052,0.03897147293079797,0.47326306936601914,1.9062517584124432,2.3179268617662583,0.1881060612280869,1.5709671409413288,1.4171960195922415,2.1639424752484304,1.9351769425453584,1.284673079983207,0.5352835982240537,0.4381336612250298,-0.1606920495308522,-0.3519988014002567,0.33324825922409845,2.661648907779264,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,2143,4,1.606247121891055,-4.525639740358833,4,3.192323046684304,1.6940124686249378,1.5201714371557036,1.7203713759178851,1.7232859927617334,0.42319475261155703,2.3046689394470614,2.169793239662439,0.5763907975195828,0.714600168794781,0.5296510697205872,1.747256704969418,1.863353514716238,-0.19603798612189705,1.946864994483012,1.2854124311717043,1.1348625218454855,1.622545866562653,-0.3855103093675174,2.254243115759092,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,4141,4,1.3349435873833035,-1.3049366153588329,4,2.657912806017425,1.3945489602803236,0.7531357148086897,1.580493868192339,2.082874405685739,0.2101954671522372,1.353518164063,2.3001753289586935,0.4618911081996161,0.9334394953328808,1.596140738208222,1.4020084727301316,0.9865848018165224,1.038982686546575,0.6665825833547815,-1.037913616201097,1.1365906722442327,1.1601941794145971,0.13176558103404346,3.632021924319876,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,2871,4,0.3574264742937421,-1.419137803446296,5,2.0933709191420946,2.27151305329534,1.108354262184604,1.1550163212445346,0.29938275559846655,-0.11480499204777958,2.1694751803537144,2.112113101069492,0.2745549844141265,2.3962970333686293,1.299646689158738,1.7710360206138298,0.05014589701374684,0.5633181417433184,0.904713891402259,0.9764095049438132,-0.0591782862765445,-1.1997960154295644,0.10159873392788477,2.8059826546631164,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,2651,4,1.8533661909904813,-1.9920982993950875,6,1.4243691477197946,2.7623546072196277,1.7313905373812852,0.973631075234271,0.15736695297620407,0.5910578676316439,1.195060573473788,2.15889848698949,0.35028596901739106,1.1992535371994646,1.283703294368785,1.7601630146925404,1.541641824515892,1.8113276867453243,0.2899665449085313,0.9001542510275666,0.01478102839043522,-0.4314413877143418,-0.01979008048534712,2.5437418017541127,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,7401,4,1.7918302365150784,-2.0610576547493964,6,2.0604846851957146,2.601235448480658,1.2181187269019087,1.147583387957805,-0.14555451496535488,0.07005938811951053,1.656220768107204,2.138713569422404,0.1940911417624895,1.258131517452466,0.950618424118114,1.824745358837627,1.5452499080257942,1.7063610211536553,0.517446783693608,1.156944933924113,0.5376237191066844,-0.29928382724624203,0.1069877199194405,2.2525730961988826,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,3002,4,1.739492947658572,-2.472343651186469,4,2.408822934915384,3.119075119058971,1.5325609099162292,1.3664632310047642,-0.00412351679489195,1.250927425842838,2.107460404836339,2.5366592167867,0.35584301608478125,1.265599028432927,1.7459559649674623,1.3010044793615971,1.7566133056745352,0.9810880837219628,1.5996903749653113,0.6993467918954852,0.13589776766337736,0.9475953869181613,-0.1646162341412442,2.2145819532180453,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,6813,4,1.24108969648746,-1.6023800052514108,6,2.182934736934207,3.242029240193861,1.632451801933278,1.098990313773304,0.21881038982496753,0.10334485294611,1.4204537121328875,2.2428934736418396,0.254597567452297,0.9935055370273456,0.2579014617531073,1.236126987587144,1.526681645585423,1.1827301316011147,-0.40811857369461513,1.7177981203430173,-0.03752124755465082,-0.4091171699882995,0.08732926396102321,2.5660963806015524,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,3881,4,0.4113702126350736,-1.6656709588875802,3,1.8510309920323365,3.172144458809825,1.0195820551512538,1.5913178468951172,0.14519520505629877,0.4092988295284041,2.1598518301181833,2.253804839047096,0.2618978447942224,2.15122320332898,1.0450240442815737,1.5649142090378525,-0.10376576604913024,1.2976915900022927,0.27932338434924125,1.6289909921323686,0.22255711461649427,-1.385482604503671,-0.4739819748497154,2.508938322090017,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,5471,4,0.6353048779573773,-1.4349710620751412,8,2.1252594306862296,2.823365808212971,1.1516215587276972,1.117832114523236,-0.31445426532449433,0.38427173787509095,1.9791624094359457,2.062332161723881,0.23798285307907513,1.221163761380864,0.365089712470915,1.5562075939021138,0.4800708447450938,0.3957088222048737,1.289648696707401,0.7474640122916516,0.01381779854519983,0.7000907175361513,0.10800044083184268,2.094851747152255,LOW,X566,CD8 EGFRt
PEAK,PEAK_3,LOW_X566_CD8 EGFRt,752,752,1934,4,0.8999422140922879,-0.0952182184716494,1,-0.06008941973886102,2.4141639134920845,0.06488693786736358,0.5689696057435982,0.06689409923264757,0.6781777298414857,1.489173883558648,1.8674080558675288,0.14547468838389416,1.3123156750211082,0.30257986267241316,0.810397018538062,0.34938494352470995,-0.05848723965282043,-0.05281417367959627,1.2395560306241915,0.5013459670760634,-0.7811708915682253,0.01563709809819013,2.777371555150275,LOW,X566,CD8 EGFRt
