batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,11979,1,-2.688903228757754,4.955015916556074,7,1.88959655792326,2.697993857446627,0.5739165066304949,0.11930930463078444,0.19927674020129876,0.21267470907486968,1.766218902021305,1.7264646735464129,4.681139683498371,1.403758785816425,1.138246526617396,1.7004057657317502,1.674079229354429,1.0039147024396042,2.0723022985954764,1.5231463583064293,2.1342147001811815,0.7162276939894152,0.4691153881164854,2.083139293938403,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,50213,1,-3.444091932294741,4.105902213782026,8,2.39271509859453,2.7385240689616692,0.45481161107736184,-0.1727424231533911,0.29128410563247953,0.03310230695089514,2.514445427199431,1.3982249995829574,3.935546817630542,3.6530953225022222,1.157170937542919,1.13338913366647,1.3836894057182938,0.7304999068177315,0.9318017314151352,0.4387037798730042,0.6482042477615935,-0.866618816012602,0.5217267784238677,1.9894271241499997,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,13749,1,-1.388823048589602,4.2475350091158885,4,3.4208812833637965,2.8397912924552355,0.8220347612765416,-0.968670961128254,1.4899060124206964,0.16412605988842105,1.7791109741653173,0.14637981871978434,2.6869077822840524,0.4046523309174985,1.3937096787168486,1.4509000485715406,0.4652380663288498,1.518970973691891,1.7867087852120314,0.3723113250603946,-0.09059133996123732,-0.7508093143601764,0.2549820830295248,1.8753259796425088,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,17067,1,-2.149209634778872,5.032939691275312,6,2.5041767883526416,1.7188285664334442,-0.00656909390340652,0.04475997605764209,0.30673714489349607,0.26929039109742386,1.494736298589998,2.449647076475181,4.58292325593271,0.6321552739935444,1.6273748301600994,1.6747472356150666,1.2457577162496831,-0.5106540003381771,0.6235930565117216,1.1875799366554267,0.5862257099636682,0.35415895263221897,-0.2327647989199246,2.570560871139079,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,12707,1,-2.2358292503336816,5.057125348776533,5,2.673499164018607,2.2854153259743866,0.8435658255304734,0.5829299757985432,-0.00507460418903569,0.00481229545947996,1.9201847203087217,2.4122702354299856,4.6420069781366555,0.4659086452066272,1.2081401236189997,1.4830865149647985,1.283935813382187,0.48650269092609394,0.27798126650710187,1.0236201508548337,0.8455239322208319,-0.7662404422369777,-0.2284181385964091,2.2056114581742094,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,26218,1,-3.074753300664798,4.832608003348066,8,3.2013935992635263,2.9851870616611973,-0.7807068598361151,0.3643836428449113,-0.09506285609542592,0.8075836311283913,2.6604677000769854,2.711609578081307,4.506311836459025,2.928780146227086,0.5620867165351309,2.216269643169092,1.7510776523049183,0.08194560445010729,1.7315970432378651,1.3938431953247066,0.06907662931173043,1.3668097948881253,0.3134378434435362,2.262690382666384,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,13456,1,-2.3167780799845605,3.410856981009199,2,2.8078069939730423,3.287916604130807,-0.9609817290549356,0.07639973520727353,0.8599300931241312,0.23573695510105844,1.2619269875739896,1.2500124257846483,2.0656545888341564,0.5451132864106634,1.3500286916379718,1.1265749851022169,0.9454968411034852,1.684974673657492,0.06599871485159718,2.0140232078332927,0.5798630184318214,-0.6619199937416128,0.10395586379053452,1.897264931100621,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,178311,1,-0.7888881130198389,4.483732480734541,3,2.4576122745026807,1.2152576764676204,1.7653484528750123,-0.3746854290541889,0.25286834424048743,-0.16775644004161752,1.21364129047596,1.1436537851793758,2.064924129329796,1.442205136802544,0.8183598049195813,3.0904884668059975,0.9106014265015712,1.0664523215294148,0.8758702269116929,-0.05831259299855682,0.4163851209802056,-0.2516854081318075,0.15177891255548354,1.9457339329793395,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,137810,1,-1.9237492842654136,4.079676170080854,4,3.225157828871142,3.2018718560506234,-0.41470272842582334,-0.36783065095513456,0.9593491331534468,1.056326013286073,1.5397480349341237,2.0968706850491965,2.320802907049556,1.3241956352139168,1.847076364336124,2.441385646483721,-0.2563474043546433,2.1062166001512286,0.3631708128549608,1.4188095807096788,0.7398516641883714,-0.524911717496754,0.05136240073930834,1.9503773716701909,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,151112,1,-1.9017762107829004,5.199306745260908,5,0.8842785242624045,1.5708904786236153,-0.34835532113100465,0.08182288403222172,-0.08501037955575753,0.15114917179056292,0.8977818970164462,1.919741243555832,4.133253134288365,2.326178868710598,0.7098181085938117,1.2481803572434411,1.1751892043432208,0.428975788755508,0.5063792068568307,0.2548974165219354,0.4132525800075838,0.9293186357429102,-0.05930684098243181,1.889004349103967,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,47719,1,-3.072896615980044,5.159098882406904,1,2.5018713787372735,2.8876892188989833,-0.9924358582033076,-0.3849663869331825,0.6795281388614888,0.1346514371172617,1.519785824082486,2.529987365210856,5.162057556974706,0.3885977546324644,1.4311807036334243,1.8848178812668812,1.3734626503580596,1.0787236825423094,1.092157925763028,0.8041685229774347,0.03160277149732439,0.8177400978511562,-0.2873332956628921,1.829687565309541,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,141910,1,-1.4841833574751764,3.5940950104891796,8,2.828623460977123,2.6371821171611134,0.333782725985201,-0.15918174257749734,0.1905502220945852,0.7375067533391455,1.7769093526169946,2.2859888537439743,1.8793271929506865,1.899475216298924,1.6992348375234014,1.8117110961959175,-0.703421386419766,0.271638006502628,0.0505799053482905,2.355609650768681,-0.292228898800158,0.26949787397889124,0.2617835205161718,1.9059243619053308,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,245710,1,-3.190035240171328,3.6280024239718456,11,4.067377578002481,3.008559872636199,1.4941899654169488,-0.3837670522772259,0.20033282934652852,0.4506475432642283,1.905495395421925,3.055744900630649,2.8011738333572547,0.8298670407091402,1.0166268041733246,1.248994391063277,1.8162632630379176,1.1024145410837516,-0.616326157655056,1.2201010225830586,-0.0698267116326852,0.9284548330547286,-0.06647479718053444,2.081776217770124,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,74104,1,-2.018283144948855,5.152087945669844,12,1.8186724112510253,1.4680243774689583,0.9923428641833482,0.48779329931966686,-0.25736799497772495,0.3245491652115581,1.5923166156080184,1.9968216744746217,3.620744883951581,0.8970352879587178,1.0951404331100705,1.36666240342109,1.586878453294411,1.3224855995980118,-0.29371378814230775,0.6512629970143201,-0.7476595333517561,1.2914352872970742,0.1648615549628444,2.503324778833564,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,93514,1,-2.2004466218928247,4.389346379965498,7,2.5796813015676867,2.568356207737296,1.4625727952497012,-0.3669020106233404,0.7957422532439881,0.5310192217609293,1.7994406307751811,2.457759048770761,3.447171071611536,1.064642351561024,2.185409253933765,1.8609026153446513,0.4734614354465816,0.8759861056474616,0.9523109672396182,0.7828786651217277,0.12018956513422864,1.0157150655238956,0.18434418179826328,3.4769420862079663,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,24748,1,-3.5388661785105615,3.646394986838057,8,2.6126113668342397,3.456612479666359,-1.939113110886787,-0.0960739441651704,0.6842022512335613,0.5884189525708416,2.1254291042593305,1.5086928923027327,1.9964337390241125,2.959660093113337,1.7498797499666014,3.4723195908272815,1.666628786097064,2.1154225951892873,1.2786410738834062,2.5152362177486713,0.7244267547872548,-0.851250491604501,0.02231547152782182,2.2172544577175826,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,221410,1,-1.775511281011477,4.007095594137861,10,1.9394476472828863,1.4974024054098338,0.155507042830549,-0.621215385666334,0.3199471712784328,0.1941626108899508,1.313303610989411,2.1481274124961285,2.442383849703283,0.6007450479010991,1.416025290271146,1.734702450843674,1.227690428805338,-0.12728870402999826,0.9854593241889604,1.3029458338514532,-0.1525749901299325,0.31806316708847754,0.05074609293178343,2.1006095821920376,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,28289,1,-2.841549174306765,3.6916284749209423,2,2.819673007876904,2.8094465832211903,-0.9156958266942742,-0.5141325637452993,0.223889310039688,0.2506280809654688,1.6203155164924288,1.288575749882832,2.312315122845755,1.730228083202881,0.8242583501392249,2.440731046923768,1.685063173636582,1.9004713346551152,1.6049861721848329,2.265008563241619,0.05528788792696119,-0.14263352268799634,-0.4010093817883647,1.955713857545492,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,167110,1,-1.159049087582007,4.087905902594282,4,3.4537871341578623,1.891390047091136,1.6212111414818973,0.4976375595052549,0.5156493573527118,0.2223433102149308,1.82031753600965,1.4131699789025636,2.239349107321668,1.7921211049996977,1.794955329852967,2.131626081754347,-0.8203358526438886,1.0523541924092108,0.0997744624271403,0.9866534491963808,0.11014969844659536,0.15645035739719615,0.7699502875309493,2.0135388374595133,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,55815,1,-2.353806392667666,4.455674428671553,6,2.919589850987027,2.854274120539776,1.132425328336666,0.8463975123704945,-0.06188611824244711,-0.04172950709713596,2.2878468773996974,2.5300369406387175,3.8923918957992982,0.4497713210686885,1.413013278124598,2.6908936435892135,0.8500819691971043,-1.0487197816705238,1.7652445972037287,1.394921288867599,0.20888543485316377,0.34411890544005164,0.33914768696373754,2.8758040142189976,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,22192,1,-2.4569115800837427,4.36171557399626,11,3.550434818285368,2.8736712799363557,0.16246323577518576,0.3930511471693442,0.09057319545717311,0.03669212561490436,2.240289877976125,2.2065464537789308,3.437525823699013,0.6906026628084986,0.7845298231661901,1.9704852997867823,1.8948278543534371,0.15630945478732097,-0.06068407263936924,1.6887731486221946,0.14591092253849364,-0.26534963978573417,-0.07824250836101516,2.656132979812915,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,115911,1,-1.844620780465975,4.702264566153242,4,2.716328013282846,2.274584381648301,1.2716508591891609,0.30286742392215993,0.44125960013843424,0.3553792328946167,2.490177382450282,2.5199895637943452,4.0190773187245785,0.7761140491289118,1.6142268011247674,1.681169709968261,0.18587257843238625,0.4102756792403579,-0.4806327253236195,0.8493554221871713,-0.11565607823222736,0.2256298593610196,-0.16200230433288512,2.7636493907043467,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,291210,1,-2.4348203105906396,5.263148565024092,5,1.1952452330847152,2.188036769579686,-0.5983533968748619,0.0756672620076333,0.03406490260715925,0.8375690021892648,0.9681802757120108,2.542697015686391,4.586913891746297,1.1324606792889345,1.6940899535491143,1.373448764880484,1.3946152243486287,1.3783609246623385,0.3467369977295654,0.7480676367722503,0.6134655137199094,0.5097547077227684,-0.2160902562761312,2.408216386794628,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,100914,1,-1.552951888559237,3.799261350363447,4,1.759890017270756,2.4153903468786977,-0.13707889893449132,0.8363007424379387,0.09234389870962344,0.18947533974380457,1.3982531551732085,2.276106848411728,2.0522920548010095,1.033130596796575,1.8004441258578812,1.5803450078770491,0.30555759540410427,0.9663392774060326,-0.04226481680234576,0.44687972821394634,0.4056226209895452,0.20559593214992017,0.34381538326713595,3.377642072010225,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,196712,1,-2.3941383523920923,5.050530214041426,6,1.963737048199084,2.2575899470976495,-0.34386252623478786,0.22131216674830465,0.25973526622434506,0.35046481954770703,1.806785480232333,2.6626577418547623,4.7731921173665866,0.5470671244311063,1.3922203926568302,1.9020199534403053,1.4652362813732422,-0.8694168662220771,1.5202708378874998,-0.24943728695237816,0.40407349139316895,0.5356106455487756,-0.04635646905280139,2.4399689960051996,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,136910,1,-1.3353699607829004,4.1140227505862255,10,1.977801058534276,0.99752354448784,-0.6375372357478858,0.6321109344917576,0.00757398087349446,0.4125473782719567,1.574792720258768,2.1626618497625234,1.852811513454679,1.8873129373592796,1.6064364006308092,1.6324806883339384,0.6875261101123533,-0.722562220124699,0.5316532450692577,0.2647783649648837,0.8014510534362351,-0.3628313635539519,0.21388266572242803,2.0942978558366128,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,227511,1,-1.533169345376864,5.060306806296064,6,1.6430121084348284,1.591569423981266,-0.18004011938474063,-0.3660085802143937,0.15587313563472352,0.44731709274731174,0.19500360359891947,1.4264394277004857,4.547388354092003,1.6291385616882128,1.075680604623476,1.6768567319142214,0.21954572364614164,-0.9315624885885716,1.058305007890558,0.5802389076900742,0.070381507743615,0.4538236815668205,7.755764541330778e-4,2.1636904499696747,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,11339,1,-2.306594864843264,4.47970702144499,4,3.133028697875548,2.655745660495016,1.5746783579569936,-0.9403963488149634,0.6121939172582578,0.478105517670729,2.354831363014919,2.4425901416180538,4.183938607039972,0.5868678283694017,1.824650192074078,2.092217440935486,0.7590575410199137,0.25536695076691485,0.9202133732665752,1.5948731201999282,-0.12668302880030644,-0.03265416586059419,-0.06303178620097104,2.348831215611425,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,18630,1,-2.846710936544314,4.770298261374189,12,1.2993093378725464,1.3380062438406448,-0.1409522276061237,-0.4743583992752921,0.03419637967067332,0.862484595025493,1.8429049913403095,2.291565483121079,3.798532131688911,0.8758999773399909,2.0921057065522013,2.770310492625425,2.233441797659185,2.1167854978123497,0.4842476675374253,1.2855048105738849,0.4319695009945044,1.5667475733206158,0.25054367817497974,2.511827054880231,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,25165,1,-4.770344631193057,-1.2934365084469777,8,2.7355460574339383,2.1080238680521086,2.7627351895702263,-0.4545088241106626,1.098510136056725,0.03479721078265589,1.770452709520394,1.8711947484564624,1.8464958819934112,1.819975225384765,2.271487037116081,1.9920320648513,0.0755936715348983,0.9260729772349764,1.4513142931241794,1.3814750799147992,0.04504428298069365,0.5467268738887127,0.2292667618704239,2.9230950790503147,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,124210,1,-2.835241095540896,4.298941869467451,7,2.5735543058084516,1.0070299647227,1.0458438242877548,0.06659854468647397,0.00424961479937558,0.04954830433953,2.5420805746791193,2.87655804661284,3.3535674544206024,0.7484387956649785,3.236701992096184,2.6088063075225603,0.5013081013399934,1.7142321951272463,0.5617297361133267,2.125614609601014,-0.22463451473722096,0.37371973768980127,0.5191265938340579,1.9520939616387027,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,289211,1,-1.8431468172053247,4.556455392569258,4,1.9482730040845044,2.9380399880881876,-0.5540428412290369,-0.7979425964155418,0.5105259379726701,-0.2056987013352375,1.9674952538375932,2.5179969437662715,4.230770247081744,1.0558287006412854,2.2998740633416066,1.500794937415434,-1.263122979929125,1.5645889900101173,1.030680032403773,1.6713329973077218,0.5750771068701951,0.18056176499669688,0.3983995173087572,2.8847863929070323,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,25369,1,-1.840534941671267,4.9788253495394725,12,1.3783440522101305,2.1139855348767003,-0.8626688704836644,-0.6113819245673916,-0.05610252299199753,0.40368825677182135,1.3573450046716402,2.605892400562688,3.777135518340061,1.9201558523972249,1.1010703673780422,1.4295557545899011,-0.04209034280425484,-0.21726687283628468,-0.08319292803697304,1.5768843874407448,0.4538967453266678,1.5975092584879207,0.463410475581839,2.189260497007352,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,15836,1,-2.2118408842066675,5.156173486441328,5,2.6890559558416207,2.387388222578106,0.5878874170123911,-0.15431851088855317,0.04039289990747833,0.103966123240495,2.331450526178363,1.4330545388647984,5.1766193797003925,1.5726691210699744,0.9922250225541596,1.52767019637922,1.4140466333455293,0.2471421600360661,1.461242957739031,0.5925938034345901,0.3434035638024175,-0.858301968327409,0.09489466995425472,2.122901914728602,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,27987,1,-2.1994632644633203,5.20782734844084,6,2.0632349747795495,2.42598722458567,-1.0817039039089127,0.01323195469066555,0.4298673882165775,0.05433073453570664,0.7091078227981349,2.162852874275123,4.142383031140958,1.6454258749915864,1.3105757060699086,2.153333888820871,0.5095228422586733,0.02158117614230382,0.5599020802264107,0.7227070392415254,0.15014740774272262,1.016998572458673,-0.0969701719201762,2.445569504098126,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,136311,1,-2.3877145214060693,3.071698207586958,3,1.2567512762349344,1.9866315246877877,2.227494839726691,-0.5753677019639821,-0.22707480153779588,1.1700403727048987,1.597658302310005,1.8659765814656504,1.8628643402290537,0.8063106469263481,1.100897210051448,3.409645198287965,1.971574250165917,1.5021303108961963,1.3080692357680388,2.099288818561116,0.6280254487680518,-0.17409009262043942,0.18088569945051317,2.3025192454173387,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,185510,1,-1.5052501125315576,5.006517190664961,6,1.5322873638104824,0.5703404640422257,-0.22193016742127653,0.4110473012054997,0.3702626938320303,0.13780672805968033,1.355539041831509,2.03305531720819,3.61231915777196,0.5789873743780108,1.086603278770496,1.9031670416905613,0.8047083064076896,-0.4932681819944996,0.5857158084040444,0.6667518146410567,0.478205884377571,1.3650895863023158,0.05023518958188369,2.801934953300972,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,106813,1,-1.6058238310793786,3.021421928137495,3,3.6416504138522545,2.9627413376490024,0.8159044381641033,0.3761749085906444,0.264010352028888,0.3786024917353795,1.1365709251111316,1.815055046490373,1.9357422873744117,0.6560396289391849,0.26910763072728405,1.0050107677380664,1.418081980280144,1.764036808257934,-0.5944447012004974,1.470628500972226,0.02980312489658242,-0.07504576506502703,0.05831614606817016,2.1549808259440764,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,20160,1,-1.584813491819277,4.015410203665449,4,2.120755165730205,2.512254860588895,0.5993119631210473,-1.0725859630827124,0.8317552308302538,0.13791807970456155,1.6359425548441864,2.394562695203171,2.386523112397364,0.8169665776631406,1.8056849303917208,1.955996341921869,-0.04086535307425859,0.04957106538286358,0.9835555004744094,1.3722896303823435,0.3533050664222665,0.04622131419170088,-0.00169095495226201,1.854108134190925,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,106114,1,-1.8418020172099023,3.3623471448122997,3,2.0923334166080148,2.1900835997130037,-0.3190324181475771,0.46676170264068584,-0.14448421579423346,0.01451564453330194,1.766186618071097,1.7153350997790322,1.851876158695971,0.8193703669654204,0.4304704449060694,1.849252246434481,1.892149407089504,-0.3657108865189741,1.022416269698358,1.3486593946864327,-0.00298500023062746,0.33769923183568634,-0.1295559997411095,3.1563704823373833,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,84315,1,-2.826914565084353,4.319308538168623,1,2.457823214335168,2.777833381249882,-0.2581649533537874,-1.214017307098911,-0.02336134128733908,0.8288017664831844,1.2211772730879318,2.574708491636731,3.257482397546478,0.4652427485528603,1.4209242906545327,2.2080195259207485,1.521678093489223,1.0964318608568715,0.8525424829207753,2.145629612948325,0.20828803490069991,-0.1354107547149138,0.23077279533847167,2.9731274560994345,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,28145,1,-1.5163799388388544,3.79121710750456,4,2.088510513619178,2.59591218983287,-0.08978713879020939,-0.3986143768607483,0.6231116510500982,0.4644868997043885,1.6642911523322612,2.4684425850466822,1.477702416128741,0.6724870650405181,1.6270927376627395,2.210712042166737,-0.7353910186493039,0.3389973783818083,1.026709258496887,1.2278070159828656,-0.0476830852425766,0.2269806353233315,0.18265935607738903,2.835548323247333,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,27388,1,-2.0091524286250024,3.119630117148115,2,1.4482557084709131,2.4550164773250747,-1.3955064180562198,0.35039228494447194,-0.43106032187979165,-0.1641455718567107,1.2395365309987452,2.0943373066742295,1.5044385279551231,0.5868146321406563,1.7094940850436138,0.40906465005016435,1.281525432224213,1.2593809289369875,0.06840991608253477,1.0063775037000264,-0.756588893120046,-0.1502702713864121,-0.1181086810371114,2.156227517402068,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,65615,1,-1.5384267134646326,3.4096963593661327,4,1.0869736755047892,1.4567689376387989,0.16281351236125208,0.2527947174696047,-0.05311807240223144,0.45523913970469454,1.4425451335456927,1.9933743107384576,1.9869095441079456,1.4460373937601316,1.0358077224538151,1.9824572265806757,1.0107321163217386,1.2363579857258853,0.6845203710291674,1.2493705413806715,0.31804809714579063,0.02954448023351991,-0.04520029402406998,2.358326785202353,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,42424,1,-2.8196448249796777,4.896962423056318,8,2.0661781310401195,2.4499109603024203,0.3667723589609125,-0.3967897255425292,0.32942371772759527,0.10559774472037388,1.9900921247855003,2.055973005079114,4.746500506002442,2.0920004312759612,1.4425109800478175,2.0209879922086955,1.7926854254798388,1.18390482354912,1.9651761855727157,1.2270843204780388,0.045808642337242,-0.18711280461183272,-0.03063101112108554,1.8799977121724951,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,56416,1,-3.0701763792017847,5.132751722067549,1,2.2007282879531385,2.8542205241402807,-1.3176469176402206,1.3507400781579515,-0.2634174708198798,0.16564619635263383,2.0332086940870537,2.724310359240207,4.607545874517198,0.6874376924937935,2.039152399579067,1.1884525502435563,1.4475498658584118,-0.5513824207979974,0.9614472666839856,1.5704175436307963,-0.08300269775760559,0.6139231642398247,0.04303809251250912,2.993980631079906,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,16278,1,-2.999078766820803,4.314701337546064,6,3.074513902893978,2.884430091074498,-0.39407226686734526,-0.2501626642087674,0.9068755244590648,0.26762661577760116,2.7240331344511386,3.3034292717498746,3.4601338484070103,0.7527500500175077,2.70573785340014,2.6095898167100695,1.3228334045597474,0.8561144413641749,1.1080510725421622,0.43431039253984177,0.2914422911253576,0.5735643607930153,-0.04721973979987966,3.37562665048962,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,17159,1,-2.491806642530337,4.952305097311689,8,2.67701065061823,2.5252426529591454,-0.39519788233075026,0.451570403261621,-0.16102493740150076,0.54650859489106,1.888583840579498,2.27906498106441,3.913420116393104,1.8634289436607503,1.069219156055889,1.878778936284238,0.7936101633641808,1.1428986202619429,0.00927195710718166,1.2562863705654952,-0.11320149388654768,0.2637875641080724,0.1476484885221073,2.243484910105885,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,103514,1,-1.4923035068491846,3.213157672613814,3,1.8096495220817368,1.5977859700739567,0.13973798078048175,-0.22452286685379924,-0.05770373151909883,0.37926330961708055,1.801944367670864,2.0304803229982884,1.5152699159153902,2.2825163516553344,0.3524585710591271,1.7145139819596322,1.4837329474751937,1.5318058767222793,-0.6507711633080793,0.3144633928292916,0.14663719354097754,0.5888461918346917,0.30933103346532886,2.8759734546722355,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,37118,1,-3.1025229854563623,3.938012380331709,2,2.4052017208312932,2.639669176342303,-0.6952241929774087,-0.5182747084260685,0.8809185382583167,-0.16759479256831344,1.7784856709484822,0.7940180979353648,3.0907361673898137,2.1638062091559007,0.5610033196076342,2.983071720850344,1.2210558609239734,2.291709898807164,1.4077787456670203,0.9554629054731018,0.4087985175921672,-0.8310429076758385,0.4575100237790092,1.8236810738751823,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,24215,2,8.986319406511411,-0.8565257599652272,5,3.06405543362488,2.4078984601553493,2.3624252485884902,0.770913258890467,2.7081341128505083,-0.16963630448125971,0.9804979830815714,0.17703964495444574,0.25355204823012223,0.5862602517458719,0.05386065327113622,0.11360030924514508,1.2875161500553631,1.1402481698468525,-0.925757234337808,1.0587572854360396,0.5308611254480822,-0.49984381133339023,-0.0887332364866975,1.821701368874075,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,102215,2,8.27288518715106,0.6783976146876354,4,3.631510678836802,2.260100155960401,0.6359837012072153,1.1121300316780438,2.245552896011301,-0.31455844527275495,1.6124440847533017,-0.1381861258330939,0.3839816279414524,0.5701671984084393,-0.01638578458546604,-0.04590072766795992,0.8256755488071545,-0.3787920920031778,-0.10608726399562822,1.1263089894583989,0.1703405820521627,-0.9180930804586938,0.1291261741572978,1.9952897483370844,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,86414,2,8.452367647173032,0.6287360975443859,7,3.2175663612839505,2.540036901643861,1.8593563445425867,0.8922720782753155,2.665690603085634,-0.4827934359995028,0.16895142501462693,0.13500102283936052,0.32794116842109655,0.4805250677234242,-0.08151882459892804,0.7702355749811844,1.1631346842539596,0.1967559197988147,1.2456722737699055,1.2696155984688924,-0.5396144088698678,0.21890546994271157,0.1735201251493486,1.936638137007237,LOW,X680,CD8 EGFRt
PEAK,PEAK_2,LOW_X680_CD8 EGFRt,2927,2927,14063,2,8.056096895219907,-0.12891150620584296,2,2.951353004863688,1.634621506169346,2.4247625913103787,0.40218388280537853,1.905235713413423,0.1194732861186012,1.687590693791334,0.394786832358134,0.3672249949729905,0.7283678415148407,0.00111763493794424,1.3978675369158735,0.8417127860348754,0.45373238320724274,0.2669413991788408,1.0496797537737217,-0.25786038523512006,-0.03751286874746247,0.24704391217667232,1.9835984512507812,LOW,X680,CD8 EGFRt
