batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_2,MED_X739_CD8,8208,8208,55533,1,5.551685549981582,-3.355583670687199,8,3.193134931966484,2.443199895847618,1.6438101793617026,0.39834262193366626,2.0135037367847084,-0.10388862314635636,0.6480779664231213,0.530696828958433,0.336693929231932,0.6001850517763736,0.00657957161721405,0.35760460710105285,0.7706257703732127,0.4532549773812711,-0.6072321032641352,-0.7938921260545876,0.5433920436486283,-0.3782505525194388,-0.11973737846836978,0.7223279466620837,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,83315,1,6.241313674218643,-2.727865460466862,4,3.002740492193718,2.36861275283705,1.326395796748675,0.9055983802511915,1.962279497627448,-0.1822777113657688,1.107056638953424,0.5663931536951022,0.4889505681956752,0.4795577101560663,0.01435954399937576,-0.3055122142649205,0.8479686057413637,1.1198827685355712,-1.101508977121364,-0.6163300360814649,-0.610119174099324,0.11393748787443428,0.31385990554325727,0.3213083945577091,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,135414,1,4.079999186761367,-4.119053128313542,1,2.62781066673753,2.025846923778427,1.3532270336519272,0.8660268263596511,2.112820884601021,0.01183631915834529,0.37990710433377733,0.42094078070255114,0.3282398296299702,0.6134358685318588,-5.333548531385865e-4,0.6903113244698059,1.2656122327829742,-0.6005872046619263,0.05079052647171322,-0.8048171222965029,0.25866329337774746,-0.35404102665838316,-0.0921380185939945,0.49619051832254224,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,14385,1,4.5343243858885645,-3.7904589205498698,5,3.1650938781006546,2.5128002731488603,1.804344500168487,0.5949215508785918,2.1192215219424946,-0.2013925114409346,1.4939578978458865,0.571190634114247,0.4631678943505334,0.26025739541617476,0.03706580716906555,0.0098871966211231,1.3965451005160032,0.17426014460099454,0.1662517910684101,-0.880674593959752,0.1398767098921078,-0.7431405556153053,0.0586092508293855,-0.4299475153847508,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,27805,1,6.669745661981094,-3.40337920482111,3,3.1283881529088906,2.9489881409898815,1.9854022866001555,0.3237640624492878,2.704363908684646,-0.20434853111889037,1.655679509042359,0.6691778907340472,0.48029096806923255,0.4221437481609767,0.06471416942456096,0.6291251157046702,0.9885501112281594,1.021805404016519,-1.2183418890949635,-0.6250770819063469,-0.16164140881335534,1.1429793679648343,0.06419736513111968,0.06491507682611787,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,75253,1,5.831310488946426,-2.928547385286808,10,2.9159099670470567,2.5564727092433186,1.6119722471965143,1.2614237471405758,1.4363132798557858,-0.13445550530238665,1.144228630720734,0.6066264392724026,0.5455508651997223,0.562156599365041,0.0393722757169488,0.6005939901122309,0.8324180483028338,1.211085961304636,-0.6779735629457433,0.4852071545748261,0.3771527032387262,-0.06938166130365586,0.0141594780643865,-0.1987847022303763,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,75863,1,4.325699069268691,-3.885928872179509,2,3.456703544894958,2.392182717460987,1.1819729345665635,0.9516960459985472,1.95562107869406,-0.1107370852987041,0.6954236512411619,0.5423555515702725,0.4252062986671446,0.5829783647687898,0.03316080247126664,1.0867351691830551,0.9229847887232036,-0.09836313789938556,0.10940428600725524,-0.3998474401503996,0.0914496442524393,-0.3357587727555735,-0.05310268654461665,0.16001199902984423,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,34154,1,3.963502623803603,-3.6502349405999186,1,3.263797829514125,2.398990114034381,0.5958792014867128,1.126729496244608,1.9578965810125857,-0.38821557950945623,1.062085221344499,0.4608124379712253,0.44641065694155674,0.2513858575657499,-0.04409523139533818,0.1345948825014594,1.595575625916685,-0.2500653281650894,0.6094240837281486,-0.7473172493461986,-0.5254903417502822,0.3814249189739312,0.12131247976571272,0.4276334116647047,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,122114,1,4.449981906182754,-3.905539992403507,1,2.8785735939407457,2.183407420346854,1.3474999571288433,0.7639417509169679,2.079134344509157,0.20218843123713856,1.2135735019151488,0.39254503167444527,0.38729519472175333,0.17773908104389835,0.02207765385936463,0.341705207088203,0.9156243197798256,-0.6623485395521402,-0.4993037327708338,-0.11427739751146616,-0.554105011890843,0.27700308691568953,0.1068747039440614,-0.1234966123452624,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,59533,1,6.225071646935928,-3.600627902101994,3,2.654874724612369,2.326021393369585,1.9942877262955017,1.3952536154468866,2.2515917278539206,-0.10972408093479016,1.2162406775343506,0.6337884667338141,0.4083162678164771,0.5778927121056663,0.01833537934044041,0.5181802761336898,0.6305666625170403,0.8982793676236559,-0.6205765933828802,-0.765470202127634,-0.05563305244525543,-0.3773922855561549,0.16069500205081794,0.37624705139038983,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,61916,1,6.065388419396865,-3.842388156008244,3,2.911742888682239,2.4837108210093892,2.348625465138267,0.9063965871371586,2.3782157715841388,-0.34331833588966987,0.990131176558132,0.5759569690497227,0.47622882213740225,0.38822778114276496,-0.01470386545020937,1.1709818812467554,0.84390128113418,0.9387708760796228,-0.5288384596510448,-0.5472739490938112,-0.13730833799888925,-0.436233421007797,0.16803336578803887,0.10755299174228294,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,109615,1,6.429666735894668,-3.884119036745549,3,2.948143838461247,2.3677929244901543,1.6531614785663398,0.7065310302366907,2.1907414554683853,-0.10218943010091285,0.6149723382595608,0.5509331481182805,0.34810460665430426,0.5576954720193181,0.00658296916733246,0.8549432854913372,1.011929921855908,0.8076909368352855,-0.800174437443556,-1.1120472524722942,-0.46937544306283574,0.1685107374345642,0.17924700888001077,-0.6267720875373497,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,42122,1,4.073309638268936,-3.9874475031609538,5,3.3065099318067843,2.2714722843522246,1.4192147156995871,1.0045532655950895,2.1723551469286777,-0.3055814078707303,1.6128587367870195,0.5365983350300698,0.3768659041384903,0.33483661945388876,0.05588646165198871,0.1373306643988447,1.2197993495158947,-0.6320029266527964,0.12759732110747432,-1.0295886506773684,0.3055090955643488,-0.603346923562424,0.04287275968754433,0.6520004629618298,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,66543,1,5.310934760339248,-3.880948546480656,9,3.045480183255236,2.350272659048874,2.1219861924605747,1.4594772842313266,1.927709466652393,0.05223338244026938,1.1226643009038886,0.6289319434539002,0.4060225152758846,0.2414210186741909,0.04499935324311049,0.04966409811831431,1.0497429421865796,0.0871935568526787,-0.6725514551079439,-1.107743119372724,-0.21665999692040525,-0.581400970352464,0.1576855474515787,-0.5208831529737263,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,19785,1,5.357932307488906,-3.1935434370751383,2,2.907111745483815,2.0617791357722624,1.4791337041266337,0.8989645711654248,1.9550360428705411,0.08598002389267434,1.067325248265062,0.5131303877696449,0.3070849442119412,0.5251001705208135,-0.00275350190949005,0.5744691449887637,1.3739427860241529,0.4717824641445483,-0.619995483303796,-0.6279570489840833,0.01904480436414023,-0.29949733139697743,-0.0934839174560636,0.5579780510148827,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,36484,1,4.233200766808975,-4.141046765398503,1,3.304130886194826,2.399267049583322,1.630498281427684,0.3656124821362835,2.4338015961755497,0.02085013379338472,0.7705697550558425,0.4975423456078712,0.41198093581726103,0.3598106105704997,0.00928761417584515,0.823588792614918,1.145372811887836,-0.3247251484465117,-0.18005757779663517,-0.7680302331137767,-0.05890658134798341,-0.08301167712000992,0.1982652032926842,0.6136013643164671,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,21445,1,6.900093772180068,-3.5133299856896403,3,3.0231162385253607,2.420838367902442,1.707721031577808,1.6651038879374775,2.5675887946434446,0.09487679090517034,0.9723378301715818,0.5506236988745433,0.5386032773734212,0.4464146841724935,0.03607685985839652,0.7832081228349722,1.0582529047590334,1.3986722608288047,-1.1734870496617398,-1.150552892847592,0.25795996035830837,-0.2517116270583795,0.2901948479506964,0.46105818511301905,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,43715,1,4.235337950952041,-4.477170231890202,1,2.9359941803518295,2.1214636692032025,1.5216216266432137,1.7128331247712238,2.308656389256465,-0.05233551484429623,0.4754172953143797,0.4959377378805918,0.4376436736503361,0.4131863638465871,-0.0098487164644407,1.0343579111972856,1.3208716512613103,-0.6053778091747433,0.2343834974701785,-1.0804537285185734,0.4235832099106851,-0.409540975461992,0.05039195065672405,0.27775251408163837,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,47583,1,6.538398005731094,-3.9192471533532145,7,2.78172363114459,2.1742729099128684,1.8828884774180603,0.4518066968792999,1.840895928464258,-0.01379480001999135,0.2848825609219952,0.4925570127179811,0.30502848978009955,0.29581247443856484,0.0164534443793764,1.1255761666889357,1.1824283701116636,1.0851852299983804,-0.991330565714793,-0.6360047882114016,-0.4908566281834863,0.3603166371014323,0.05335507930228041,-0.4879730542766691,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,15218,1,5.331052520043838,-3.8265416651482584,2,2.900743667092693,2.6642238252547386,1.722485648108533,1.053557376593829,1.7924292316730996,-0.11099431479875974,0.8428720614826446,0.5494044854294678,0.44944448308302726,0.4318344098056436,-4.8646885224722943e-4,0.9710205582354196,0.6545141083250223,0.5659998673115908,-0.07326118427601438,-0.9069780809566992,0.3744751001824509,-0.31461457433780127,0.2109863220224558,-0.2402067141428686,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,78463,1,6.155633189446914,-3.8152475386376383,3,3.0113051521961594,2.2750740999326275,1.8230027329963816,0.5537673276888782,2.2287772681155484,-0.14855797501846374,0.6938374672439079,0.4235040892750234,0.34997276308293623,0.4574688367191925,-0.01153371924831652,0.446978355548966,0.8619144429507892,0.8071480483639539,-0.557885213353822,-1.01668150484862,-0.6472712858684858,0.01353724808253543,0.01258401845431442,-0.07456705598881545,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,106015,1,5.188690879113662,-4.37132001216364,2,3.0109386908170324,2.407120703003155,1.9812140317828464,0.9599768567274836,2.302750515070856,-0.24673403785706297,0.7999413378120377,0.5877925956674445,0.28833435658908035,0.26316781263944805,-0.02369441267318747,0.8033640160363931,1.272978770225665,0.29338105906073725,0.21891849283178683,-1.241504110983808,-0.1417364323435859,0.00645730061087241,0.17711052682937606,-0.7162170531436685,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,76223,1,5.3709475777220606,-3.0499825506920817,8,2.8925446023935035,2.5111229106695308,1.564663601315619,0.5946514608853546,1.818393495927026,-0.14038954955011482,1.042671958372641,0.5288868867769596,0.3403045470270022,0.5135793220671492,0.03849496783181385,1.064564672307059,0.22197462302807777,0.7485041598542468,-0.41677911696158554,0.09837099374205784,0.1975303121849409,-0.2534584925751763,0.23284562184975,-0.8679063907189543,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,31283,1,5.95617411351918,-2.9232640295739176,10,3.231126928020412,2.297000335726128,1.0998283106540894,1.0506898139223846,1.5821620540974504,0.03288519338511644,0.5792854079251737,0.6011153234820578,0.7687898865118352,0.3153116748453827,0.04297720649839758,1.1562633863476997,1.0915255845467144,1.089689323791541,-0.8487551480058013,-0.6579293555597933,0.2283764451631897,0.2816091731117819,0.26696169819880855,-0.3406165886756989,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,64443,1,4.233567454583633,-2.976023200106144,6,3.039043812807442,1.6880185112546366,0.4644266654540252,1.329473952463555,1.8529318858598045,-0.39940757030986074,0.9591575192190096,0.4179116324480369,0.3248491987384379,0.3694786889872773,-0.02346175029745064,0.4469908221969589,0.5775503847689387,-0.17452709640588704,-0.19222839202270217,-0.13335007389892453,-0.08416519948938343,-0.2823782273606503,0.1444950582276113,0.06715977571647709,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,62133,1,5.557421900994766,-4.284926655840398,2,3.2512281297204586,2.474304001334923,1.8224256583329732,0.3261140333265104,2.200241510004739,-0.2037723728184568,0.6515464629450644,0.5654017587064247,0.434183887688245,0.42503365881595534,0.03096519493721877,1.0160001729372323,0.641023557367396,0.2693759726562551,-0.5631177608013477,-0.844714427171852,-0.6106856739005502,0.084160949718191,0.20744913818960295,0.29583498097846606,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,37884,1,6.260897853143203,-2.781041148256779,3,3.0484520515939595,2.5231169734022676,1.237312869444072,0.7846480026076581,2.3648737004706293,0.01983296071125996,1.3126704572082994,0.6340369383274288,0.24160758790739495,0.3730667537346391,-0.0261697473928112,0.2108758731485182,0.783755431346016,0.990913246704328,-0.9425747163212356,-0.7917650441850869,-0.7101499628725864,0.059288474996335,0.3019536876657236,0.16491999334076898,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,39716,1,6.725329139001357,-3.977634432863713,7,3.1617478646970896,2.3455246614579637,2.7184033898371793,0.9038455743746592,1.8038912582192803,-0.3542884677281819,0.3685908208639379,0.5847741103814721,0.39594281908281714,0.1764771256560828,0.03203634663877542,0.6236770224454318,1.0710949906072933,1.0064289752036335,-1.1267321634552403,-0.7602810129484244,-0.5009750706407095,0.20714593799420555,0.10563738699500416,0.3586471421583484,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,57916,1,6.263519980676162,-2.619237187456608,4,3.246625383845053,2.2278398914135034,0.8600669245430654,1.0686486080229844,2.262371111800173,-0.0693553345952862,1.3551719450272706,0.6224270245383458,0.42206963844161194,0.4400042692031084,-0.01935999664700855,0.08894127731579354,1.5212530517218876,1.0013932248461366,-0.7388064581021958,-1.0673199922976049,-0.18089092380385585,-0.3771482336477518,-0.01653838295174296,0.1933848541866245,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,21118,1,6.230260588891494,-2.7418866186852457,3,3.047116983492665,2.5354680172109902,0.8635387614136105,0.5102690202268854,1.9325909061170587,0.14811187259227376,0.818374575656643,0.4721749888908213,0.30393461020126333,0.7237391010638238,-0.01329532999312519,1.358215121070308,0.4725980521900799,1.3265799173825492,-1.146344766056345,0.01151980097842129,0.04618453399820628,-0.13212815813587253,0.24092778314878444,0.2450763273632616,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,73215,1,5.905536868340957,-3.7733712225670817,2,2.943457292215533,2.1827826712980873,2.3199685526210043,0.9549914250472812,2.1342116230414043,0.1865500535926593,1.865635213041932,0.4385718780613398,0.5735572429094148,0.2700688080492503,0.03235765733436243,2.1438547089759683,1.0291691368152094,0.7790563759880541,-0.7854898079931073,-0.533397625243063,0.9018203001540726,-0.1081397404202773,0.5586845057131403,-0.5203655987223385,MED,X739,CD8
PRE,PRE_2,MED_X739_CD8,8208,8208,73273,1,5.043506362206924,-3.430866482805729,5,3.154841453524825,2.5027627269498764,1.0574523074703992,0.8302779328385607,2.3519398083289635,-0.47039682635713576,1.479271154298731,0.6282120771829022,0.33681747282041974,0.32493320654072905,-0.01576617599219977,-0.05965925612114688,1.665697444636283,0.5453113349969554,-0.01580923506113616,-1.1173672146418978,-0.3398514868687992,-0.34839214903017596,0.11045137403337706,-0.17145120127313485,MED,X739,CD8
