batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,236811,1,-2.4414278430918603,5.315170068472578,5,1.8383182996773753,2.9375465248713897,-0.24329102287561688,0.7052861472192162,0.01554303718729942,0.04237590810035439,1.5790266071286363,1.997460076259337,4.1440664830387535,0.7586229206055082,0.47709300855466175,1.7326014279239512,1.104870968973777,1.3247556735363488,0.1349646118895872,1.821670889907284,-0.00704521740636206,0.4650387376966809,-0.04681212079554083,2.523805989021112,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,105106,1,-2.8736150426844507,3.190115709036543,2,3.4680497533951216,3.7213650251132018,-1.1779312459638314,-1.2404319756347877,0.6308764486999838,-0.18886572039160873,2.7595990665251025,2.7686384650149907,2.358558087591899,0.5228320370075163,1.3546219940972657,1.683526910902798,1.8583416983961345,1.3068000571351983,1.150338748997059,1.533917253568141,0.6100232639829283,-0.5467037979873216,0.08256111170997449,2.9838908521730096,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,188510,1,-2.9374841613749414,4.182925481527998,11,2.16387571007545,3.241925041378774,0.8410449155617559,1.3856099144920273,0.626836118337005,0.557265815548895,1.5478158929200094,2.4098932625981253,3.215853396797693,0.1878523778336919,2.3154913779372555,1.8782042087309792,1.772743802855645,1.1014922677540255,0.7802283318414693,1.6532189175225476,-0.22638841822810796,0.6423441462253108,0.12650331081660493,2.177124487956796,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,49453,1,-2.4386445445994287,4.679946202963545,6,1.4919147826760146,1.985918784629273,1.1145608624682062,-0.4096906704031813,0.26922178705797284,0.4831077473567634,2.3550934909521413,2.2722896782667386,4.19933759306493,0.2783504855520566,1.5238527413529972,1.8096577742283793,1.9756616846268389,-0.2217843987456603,1.1766987963122555,1.7876596546900605,0.5418387773043948,-0.04019734945810301,-0.17708958534553487,2.4033424312504788,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,167610,1,-2.7518801851252466,3.0623445698916454,2,3.154917274461146,3.332766812647398,-1.837340759318151,-0.1234093872481921,0.06043185352661517,-0.3081360282540833,1.7907986759220298,2.2169519457978653,1.6518098618727235,0.8339517125322045,0.745003554017073,1.8465565204677477,1.746913544875414,1.3736785215782152,1.04156709700173,1.6644285806470325,0.538024224228012,-0.17552877841287903,0.14697553622647075,2.3219826359939093,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,72902,1,-2.1351554555872827,2.69724966976042,2,1.6632417450080423,2.787963964801376,-0.22496294645779716,-0.7674459946281186,0.4340382045167239,0.36029856624792983,1.715085729963825,2.237184279282426,1.465794467001797,0.6681868811907719,1.4900221572293988,1.6224054040264495,1.8961801048752012,0.8460365889222898,0.27079515764185486,-0.07483546415323478,0.2796118212469931,-0.16460811983971224,0.46261870028565694,2.056523432688705,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,54343,1,-2.731600419996157,4.611537236899092,7,1.929220609875941,3.378812435504491,0.935121326438137,-0.9052220707486678,0.5194354483389975,0.274623501214995,1.9079719223524627,2.306138612130994,4.263486113417378,0.9153193280490302,2.2243805191417954,1.2611035393616024,1.9481309926890833,1.0884998397148569,0.8443613668628127,1.1909033791698358,0.4335146873369061,-0.4472088117778401,0.2092669134777068,3.492817315802508,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,341513,1,-2.9554549617747217,3.434703130453779,11,3.1938427638324742,3.434459517958064,1.8805938159395152,-0.8313306801223551,0.1893078508685494,0.27711459394870486,2.240778839715912,2.436477346310326,2.1171973578785837,0.4943673303938493,2.378098882851494,2.444459996087104,2.239079671659156,0.6167734916237466,0.8779337016793647,2.0215302930167884,-0.0325934224316132,-0.18339363553557,-0.19323350085923768,3.629067813857094,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,76216,1,-2.642426030156985,4.205893773764326,6,2.6576281055334197,3.252259341760018,-0.28266394405596923,-1.0933567271122038,0.952395008535266,0.274699886507514,2.085762282518761,2.2993992375855403,2.8910955119578268,0.8091170385311003,1.986415235884234,2.660862042307198,1.6643291699756353,-0.05794987137912111,1.4509379600470125,0.910448750917963,0.44172658887030575,-0.42935355836909395,0.3056343659607651,2.8670142397285954,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,352910,1,-2.1541704101542383,3.0529008099734325,2,1.6777798536800614,2.791359614618453,-0.48313684700825743,-0.6601946641564054,0.07066842209756558,0.5636464261572898,2.0795496489966014,1.9064177137680172,1.6690929329625996,0.6936664355863748,0.98485935010758,1.9925145556715989,1.5102127669113403,1.5133265169908083,-0.42866307512786334,1.9465071947142232,-0.4408955649850247,-0.07421107727926604,-0.15544026464189797,2.375311123709716,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,48904,1,-1.6258232755640891,3.9460873791873,4,1.9310743099158711,3.2206494626122044,0.21005214692985724,-0.20361145417234652,-0.13892464124973214,0.8400940050788781,1.0078566823172252,1.8964985251043696,2.843258383734947,1.044545426195846,0.4255031352115949,1.965578876000186,0.2130813090506796,1.2903432527401557,0.5741833074316531,1.7507989337837253,0.03669645619517062,0.27523783222303166,0.1908551314538333,2.4144118829146977,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,76017,1,-1.9360237283686548,4.048267621725752,12,1.3720671549025876,1.948984133897406,0.42436478085030194,-0.5341368694225408,0.00731803656482034,1.1105675274150322,2.2065282911772144,2.12805593141843,3.0501280385405316,1.700776449630546,0.10774640934144653,1.8385026094187844,1.7612275718223769,0.5898355728667571,0.4783626573913323,1.0638489318205326,0.21179562584347664,2.105677769099569,-0.09342360363379824,2.69058512153882,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,74364,1,-2.6469756526926904,4.902748365133955,6,1.908142471858642,3.233811956331265,-0.1722308151159023,-0.44240174092519274,0.4781959080399883,0.30541366776291684,1.6686549179937402,2.2118266256063635,3.9528801263826794,0.8215898727418169,1.5092154397070656,2.1048517850262405,1.1580284899622535,0.600982323681094,0.6493752377861041,0.4280494606411738,0.6578026301759906,0.10503208269265016,0.16499551681638258,2.5223773318088565,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,58053,1,-2.829628245351687,3.2364030072390575,9,2.089180935592682,3.683143387449481,0.323470683482045,-0.6917851131822857,0.37301777237814776,0.5896863510130325,1.851653410741141,1.961617866014939,1.9272386018500984,0.8249292347322135,1.663570496327442,3.2482377335211474,2.5125642914331663,1.412073101860425,-0.4183541803908578,2.9517156871256027,-0.1792628366701697,0.1160966822171322,-0.22027210735466857,3.4876338747336177,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,42136,1,-1.969408051488772,4.890367288321211,4,1.8026480411736845,3.1544627619295103,-0.4497943180407056,-0.1229118096621204,0.5722802635779967,0.8969366784067345,2.204715723282757,2.270131618411519,4.29606941942335,0.9562933825053006,1.201741477575558,1.0964734242690246,0.16385568628968536,1.3377641035966568,0.1301575491207469,0.5462984445390375,-0.07341257142439817,-0.20674881727020017,0.32333736596843093,2.351232919266595,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,61343,1,-3.1028238697031885,4.126295823782637,6,2.2658407319353566,2.715750362793972,-0.22261325894635003,0.982580357786979,-0.5239421686839861,0.30765040901589025,2.0213461460240243,2.118348370748884,2.82414600890752,0.999590247034507,1.8674694635983615,2.6089360169821583,2.5086498874680885,0.8704867739017275,0.6863092809493043,1.0318282377805348,0.678929447004411,-0.18919190664081056,-0.13758705789211337,3.912342357959081,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,42763,1,-2.30262865257062,3.392647523611738,2,2.2313060304133163,3.5325290872741224,-0.6649267014699877,0.03872065178394911,0.2460159522328423,0.6443941167621875,1.5099287213515102,1.9378749606577657,2.382903932583649,1.0914051971499463,0.6844652365371343,2.2783043847979867,1.2664462295153471,1.9663546542275536,-0.23258518871278927,1.548013715326224,0.39001678870854034,-0.20466971766074216,-0.06167281845306192,3.0159714902039796,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,29673,1,-2.811403886793032,5.002371568411543,1,1.8324479968232985,3.125526981646358,-0.6225913780370157,-0.4922985675989384,0.3526245702432248,0.36389421188025306,2.064310613784306,2.0938329014465036,3.7604100926146846,1.418156314037148,0.5889493612367976,1.3202196286235346,2.402270410321113,1.0284760813301563,-0.06811330515708676,1.5060884771276757,-0.17390789068632595,-0.12119675439685212,0.0157870734819686,2.8558357962622813,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,309410,1,-1.716927127359286,3.774158019751265,9,0.8002641447177441,2.623708846530724,1.1853465169758677,-0.2563136640088448,0.06281016770293553,0.02504720091931591,1.855531355721476,2.2585169518755377,2.396376165435176,0.8605608133074107,0.27285235391998264,1.916680481782052,0.9346783539841652,1.382222162888505,0.7455303983662123,1.5675790340870637,0.596662235436876,-0.23897429676551807,0.17335705658825704,2.0680887600054607,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,45892,1,-3.072667257306948,4.981255788534834,1,1.3938410839865216,2.9820466448870335,-0.5328433101294495,1.1748496152750767,0.5516558427191836,-0.00667929928153379,2.107745653859549,2.2978059069972394,4.309807284305044,1.1641583253791263,1.881904371270391,2.3337674811144296,2.211797531532643,1.1452708977996406,-0.11055813576551808,0.8108723109772705,-0.01455973968132223,0.16256943521968875,0.01436093749176042,2.4350427624219404,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,32588,1,-2.6365566415766626,4.651400823324873,7,2.552486203227206,3.5739027359194853,0.4091792178086443,-0.3214398457398771,0.6385970747144659,0.2229499615504132,2.182071391824522,2.194167909333121,3.964328443060337,0.6745140850811449,0.7429698723177323,2.0813012227799743,1.7126395218891195,1.01038089778498,0.17471197404387728,1.6255869374592355,0.5002864496685206,0.785894431842946,0.11574338384986756,3.3745037193316154,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,44019,1,-1.921175674913302,3.5196788499056835,10,1.4931454278461065,3.175124814383613,-0.5843282856191028,-0.6220455451554886,0.4907219063656488,0.3436263720372304,1.8549926631980016,2.2580949465989124,2.116526878360679,0.737106394303922,0.6957246768462819,1.2404875294721198,1.0829646686378127,0.1696730666342953,0.8402830776672676,1.3331621373219549,0.4574653707214381,0.07844466171108809,0.18689686485996548,2.907825462858659,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,248310,1,-2.8631072206477075,4.31966235134001,2,1.863076583093297,3.1925081224242224,-0.3507058081959501,1.0638331394341018,0.06626790898048483,0.7059894880874767,1.9828807229901184,2.1603263367249017,2.8898609551845755,0.5535245008736287,1.487975779011827,1.8423767659004104,2.035552147586472,0.8632406423125445,0.6341244763083032,1.237221880925231,0.2863874338640579,0.22847013588685255,0.2074474802663356,2.4545271828263533,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,37465,1,-1.6229168934801963,2.839089650839522,2,1.9302761861786883,2.961166138665929,-0.7063105158865295,0.24891771488073677,0.3816361064111136,0.3975124683233402,2.1903020326165796,1.8551809561916448,1.0011813832151977,1.4977078918160112,0.6499419347905024,1.3123718886331055,1.1842788602489775,1.1111168600974612,-0.2675358006956258,1.4071073153069362,-0.07992266108598049,-0.28424802588122666,-0.289516512408363,2.118398060207114,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,74816,1,-2.593857066152468,5.0533068368136425,4,2.140589527750292,3.224197987908925,-0.4506867108890232,0.21593550226850888,0.22277862090437092,0.5264425969148192,1.705543889523141,2.196367082707972,4.55097206988792,0.885027422804884,1.4315692596688512,2.440976919350119,0.4549806950188864,0.7368208746979308,0.33829197318550774,1.7214736007534823,0.02026491887295465,0.2903321798695175,0.02572377694623119,3.198175891974877,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,210410,1,-3.0028193159083276,4.151574868887617,6,2.6098648765999273,3.542485217231821,-0.10593601698235566,0.04799525847305429,0.07000143245303438,0.31895626292764323,2.383797570367155,2.5386294925599042,2.873142891489457,1.1271930568415267,2.3292210475513544,1.9492961822425745,2.946421490270662,0.05281925222162383,1.4288984221312238,2.154733294517757,0.0011117651556464,0.2950746762645905,0.09284279611821444,3.1915602801771046,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,51453,1,-2.572896854398623,3.805355329245283,6,2.2133513927205417,3.099754030104421,0.8404871237440914,0.2817454838230057,-0.04787278338954966,0.38107021262299984,2.420915755554825,2.356841518804195,2.532897174347302,0.9766170486144982,1.5163583828079314,2.059121192918223,2.7519987043154073,0.17924184556693692,1.259422526046948,1.072830973455604,-0.0205616080766663,-0.24202300044728003,0.1876346233893761,2.933092974259174,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,66922,1,-2.485392586706057,5.132587690085127,6,1.737492600035578,3.213260975088755,-0.26031181841512924,-0.3438297681418869,0.22494417819168452,0.6260752628265004,1.0668563302725356,1.835845216049243,4.2357909942690135,0.7106896986283487,1.2153375275695777,1.9080992345926948,1.4622543631839584,-0.6936043932216144,1.191084059629557,1.932804969823811,-0.5516286526849161,-0.04397793766213208,-0.173662550856653,2.4655267244907413,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,71943,1,-2.839506165502444,2.8253057191073436,11,2.777025742736087,3.7488656714663535,0.6641510070182303,-1.076433762517274,0.5365431213137063,0.07832544501543903,2.364585238345741,2.4908808253000014,1.530511344107999,0.6355461599390299,1.4863340721837512,2.2921551685911163,1.5972439668155,1.5435872788004537,1.3467638246229114,1.9426962316930896,-0.47085096898021256,0.04185230558011416,0.2636102917331624,3.143649985030021,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,71723,1,-2.8694694204310327,4.879203099936201,1,1.7977122946770108,2.914010814527395,-1.0824963072405624,0.8382020634759463,0.1256169682122339,0.8665210857544792,2.3718712954111214,2.038621464386858,3.77128455116417,0.48016648116474336,0.7640268808419077,1.7445022729736228,3.0529278500488264,0.6571374525194591,-0.265523531535248,0.5979349121686248,-0.6699924032699143,0.04855306480602598,-0.2142889088718855,2.9031753539842664,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,52622,1,-2.3530053062418848,4.97294022533293,5,1.5436421741080826,2.7548448699781045,-0.03507712311255473,0.6403172971528783,-0.27446049365485004,0.2592368216616219,1.7994660206153854,2.20994755187027,3.726321192321669,0.6531810435479968,0.6091931994657684,1.1462438489893465,2.068780411882368,0.07334675697579013,-0.30278368095687863,0.22389003936458413,-0.51108893824513,0.5095584077387059,0.01165102634058218,3.3419183350680064,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,49815,1,-2.5398479862193017,4.564456243246748,6,2.0188753360175293,3.183757827354776,0.9824210812521116,-0.5962334020081385,0.6398204529153381,0.6312631125853956,2.3671353517212403,2.4890798388092352,4.015337060996209,1.090418582111184,1.408915245661527,1.7141308006607174,2.0382169549282585,-0.5926398590443245,1.308927666900484,1.7860217220143353,0.3377361390446856,-0.23623851855556727,0.2597853256294368,2.721032885068742,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,57282,1,-1.4551423354128747,3.651129026144697,4,2.182443023747965,3.1540781863769385,-0.18183295386540507,-0.2514984990984982,0.4163773229056851,1.0238521089866768,1.6141548457437194,1.0156517519517787,2.15066532841362,1.181911746292949,0.3981160333801585,1.882337159882681,-0.1888894205307244,1.025487066862632,0.6461901327280892,1.337774413578806,-0.6482598908789172,0.03055696626295839,0.23505244005882717,2.6372978768419553,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,39663,1,-2.5597818059901147,4.83670689555998,6,1.2564361735669558,3.247271302012075,0.7970233232938345,0.01180233973169952,0.4154540356289845,0.12846738506069305,1.702146231650218,2.07886141066538,4.9522269446035505,0.7873756001010497,1.846093574899549,1.536497222514364,1.42835382798863,-0.1813624090720116,1.1129721822051004,1.6039079385341912,0.4347580874883921,-0.4675319192496666,0.1440026316677314,2.675094586485117,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,59254,1,-2.0572745962122827,4.804021615713789,12,1.3691331008055414,2.7273666407395236,1.1612763476248211,-0.8230256155601076,0.5475533031521285,0.4875505344673401,2.4281245107962848,1.7847253564491543,3.6532007112597698,1.1561596731314037,1.2751119742277854,1.916201753740056,0.7248023857064843,0.7950802554859643,0.3910260923815001,1.004717338421376,0.6343162295988791,1.7856372080385683,0.10567197616707533,2.669795086967757,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,53283,1,-2.279599563596621,4.101791877478315,6,2.118316580582631,2.700807492738301,0.15094178329062663,-0.3587771390754496,0.4689910166765816,0.00160256937095444,1.6608875905958531,2.0690104751053733,2.8417306090154075,0.4497063112756719,1.07251866477458,1.6905023222045776,2.415340234320018,0.3742777102707742,0.5242311543761046,1.2364186570934548,0.19413601412574655,-0.30047723049206654,-0.08049400341485526,2.5765011090581265,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,133910,1,-2.48104502391614,4.0765378663241405,8,1.9912645208545667,2.4945103488778755,-0.7209774390509504,0.01628695245088138,0.05661483170638169,0.7561102581142931,2.3930885019839407,2.565935220499674,2.876309727028539,2.02768528817759,1.0414521170144584,1.161357409700679,1.588691997570565,1.1273261336221456,-0.3488253657093755,0.5104783771681609,0.07846933548825949,0.9991105878572458,0.3075282140022573,2.234083872167746,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,45018,1,-3.0245694084147363,3.4149162957369823,2,2.718773396171272,3.548819564251682,-0.15997137098549308,0.641849619664183,0.5236377805265924,0.6818432670352851,2.2653264095426056,2.4436445417519193,2.120405004813984,0.8920471998798285,1.9479303111700292,2.3924807223565674,1.86050954809771,1.2884302134508814,-0.3061711863783674,2.1628911118573195,0.3993040292923711,-0.15681855781372217,0.07181754315681618,3.8230425715261114,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,316710,1,-2.1482212705592065,3.836774368017866,9,2.180067350457688,2.143034131269149,1.277627858469941,-0.9770930326328228,0.514215086527631,0.097871515649309,1.4293838136712556,1.844353651921581,2.5862043817443663,0.31163519491669256,1.5572341136812418,1.3156303998878227,1.7098950699577622,0.9914579160370088,0.2847972101403327,0.24113967668690728,0.04423074350135497,-0.5109804858557114,0.32088761606698557,2.3350796078450413,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,75572,1,-2.1240004463175683,3.0216667840182323,3,2.20263876012191,3.212182579480834,0.6488157989513985,1.2411144063840105,0.3446822699828238,0.355356627504244,1.4066183612442025,1.903983682258096,1.3579695231055613,0.34055829591644915,1.3055402732613244,1.5107270918598508,1.451559925709908,0.865677461210306,0.02391619037046763,2.5081922810012047,0.01414050756672619,-0.13733853984258568,-0.2413503736108403,2.5831537603067583,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,239610,1,-2.0879724187830835,4.246296663016035,10,2.33534771063748,2.7376002740201253,0.7667574505528624,-0.1967905895980993,0.14756050523192815,0.2908804297909514,1.8397634275976975,2.2980684839887964,3.11568225645897,0.2621083909503674,0.906399258012586,1.1043344871311376,1.964641618447255,0.7698954113618535,0.4528720710790285,0.7312985287206318,0.4915739364675843,-0.31043966805124107,0.13255777050770795,1.983504039919051,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,51473,1,-3.3323322696665674,4.453891057699873,1,2.6216188789683934,3.5547934817556737,-1.5209193333319997,1.035360220680295,0.6650886369209706,0.58193464144909135,2.398173643048158,2.336796909535085,3.164750923129499,0.8023980354296163,2.0482967350024985,1.9572684669785363,2.081969032105667,1.751413671318646,0.5224950313704662,1.0363151712699736,0.26631764545571657,-0.3187457708682785,0.2178715387556659,2.654325402342488,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,64984,1,-2.300312773702517,5.289724130362226,5,1.7340290194798742,2.8057531296432843,-0.03323404276198563,-0.10841659641069974,0.2046918805728139,0.7040039886567314,1.5849944621448442,2.0256337042448873,4.389011254035782,1.0598671869788685,0.7826017623391643,1.1605464066477211,1.4540819160383665,0.5284910093178486,0.11167423955452913,1.643851053707321,-0.3962376926106567,0.1186538827924455,0.0949372332102294,2.582645781187419,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,75482,1,-2.770164386747256,3.1415069291293163,2,2.7194735255440605,3.397806132809298,-0.8256821987434775,-0.6622829653922307,0.01083447526270479,0.32742407446374366,2.1448507202051976,2.3572040651765764,2.1115906087893737,0.9305595943121612,0.7336443620391372,1.9465505088230637,2.0947584953690757,1.519632414399268,0.933495642531386,1.52093782851861,0.1850133710903975,-0.02908471495551149,-0.00317020481286149,2.5013614802470343,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,284013,1,-2.7853083772639184,4.091232795447065,1,1.2132349014128905,2.921548775580362,-0.5199633001425876,0.9389025663471392,0.47291732529700115,0.03141158222278498,1.8144189155773631,1.7302785392129705,2.907253302637366,1.5267905043265562,1.4495943454285307,1.9651257879730224,1.510984832293215,1.122513094563301,0.4893028175925815,1.2571345951792712,0.2633843845133675,1.1787548866410882,-0.01221281018685712,2.260823422283736,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,74643,1,-2.941686408040896,4.636283178061201,1,2.088979223609506,3.331855683573718,-0.8838384769338756,-0.4148597704538777,0.3876022418492121,0.2432322280390261,1.195087448355994,2.0332240074815338,3.428978402534517,0.522368437128244,1.3450239790151872,2.5827411017391424,1.3111886202833762,1.1724510838906257,-0.14811099720179297,1.6810507516257824,-0.6017783451959149,0.8484198078967276,0.40107106594140246,2.998891365750993,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,57393,1,-2.906836168287173,4.526934404104902,7,2.575613424453179,3.1691239972014573,1.4555417343137955,0.2593924115574179,0.6310729546504713,0.4586649972825665,2.259584851578631,1.9160783092635405,4.33176629807368,1.1828805395722393,2.1257916551694804,1.6237320190698925,1.716158930401663,0.5429355871054907,0.8469629554893819,1.3581567099749532,0.0899678525668672,-0.6063888247774416,0.0901313509024003,2.833257153717401,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,67243,1,-2.468838827131167,4.976638097494795,6,2.356532889088202,3.144814720086521,-1.1917203516572257,0.09817660731339928,0.1099427997308017,0.4517244443598267,2.1529971119913593,2.0470604132156676,3.724073077610961,1.330590929223316,0.34626532287634704,0.547714072816643,1.9165791008880604,-0.603493543652887,1.3380393843109166,1.6602974392274177,-0.09517223185264195,-0.31095531947967947,0.25366069777302475,2.672628040612624,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,40219,1,-2.224605099676028,3.58824612590666,2,1.7279092840200212,3.0542242512698543,-0.18715632892400008,0.6240452167767316,0.1464402608511474,0.2702867766106817,1.7551138639260015,1.8748360175490404,2.446304976956285,1.125042086282388,1.0868507313704476,1.317678789043623,1.757928343865609,1.089599080353756,-0.2469264202819936,1.7237046505226896,0.4215589737929385,-0.18612191519342583,-0.00611887451435221,2.960704878647419,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,97315,1,-2.775643960950747,5.235308427542402,5,1.8294948292820896,3.3131765454537936,-0.35432040080283933,0.2393769736115617,0.06478462156206541,0.7093573354323832,1.56159534441,1.9912398272135456,4.420890245094835,0.4807126938490372,0.3621592517560171,2.0171767036151467,1.9478802768939572,0.9874392571095648,-0.02021618465435591,1.487232048650889,0.2907952515737513,-0.07808006383681658,-0.17292042587303558,3.3668153574442425,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,65724,1,-1.8297605080584436,4.485526818960859,10,1.853335118825695,2.6390306696029584,0.6476333777307691,0.2581262529120374,-0.07190534430779512,0.26824833037866774,1.4478272745816425,2.108906574291806,3.052416536130132,0.6421856532385861,0.34265463397324664,1.2854594057269833,1.9816422129957163,0.5861820996330742,0.6337922066984681,0.8714391026677911,-0.1625875666505539,0.5562887654776925,0.1384560563458727,2.2039209034660767,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,62033,1,-2.758704320905581,4.971051950186445,6,2.4362671518709265,3.515562796030684,-1.114848895417643,0.04440591400534389,0.2195249851754613,0.37568965286747463,1.935204983398273,2.4433205902734088,3.6670193477866655,0.8226047063119393,1.248074630127708,1.5748777358889487,1.076489932152556,-0.21414020369442965,1.80920373240735,1.5406430794604875,0.6332521554994536,-0.10621143408405272,0.33714822579928083,3.182110286688683,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,14087,1,-2.5352553291300683,4.592509050100996,4,1.193800841686553,3.51126996903838,0.4096426831881928,0.25304130513831585,0.22741020517762528,0.32727198723629586,1.3031224459580844,1.9875224574097603,3.7578263599874497,0.4059415518163676,2.006574321948542,2.42704693266604,1.0012843907549038,1.5970004883528544,1.1066194186450562,1.5996110677636564,0.29068050653852767,0.12354048197569469,0.11780628286338617,2.514721465800951,MED,X808,CD8 EGFRt
PEAK,PEAK_2,MED_X808_CD8 EGFRt,7711,7711,59663,1,-2.9410278959254175,5.00131346675749,1,2.025623026288454,2.8410784379696645,-1.4392506995841403,-0.6755437707810932,0.3234631176661825,0.3398115196190664,1.6457950400962422,2.2628640375385136,3.9643362500169568,1.4393759332348717,0.930460110164462,2.0612707491862627,2.20200855500961,0.5554260163498963,0.28874901248816787,0.8285550219547924,-0.3166295550121739,0.03577215537894395,0.05277404559445403,2.585842588718441,MED,X808,CD8 EGFRt
