batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,102,7,2.8607761212196685,-2.5532905734887152,2,2.1579828644765926,3.835380428143184,1.7375980383958582,1.9043431243616271,-0.4493560043769424,-0.15386102785030123,2.731380821986478,2.5867583276113373,0.7001790332540361,3.744438213504038,1.1089208200917136,2.7909210225782397,2.2639161596159743,2.2635343861321227,0.10956657377209922,2.92609841387125,1.8095532941735069,-1.5551821819612237,0.5469497332210391,3.992739498353513,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,8,7,2.4002935238685943,3.60742429124212,2,2.773546620478269,3.7677957178588137,1.8525902903905007,2.293967806740776,0.1296132727154351,-0.1940905027940222,3.2798142391102623,2.9939504450614383,2.567397129759865,4.010164026970022,1.8600522924585905,2.393473795458237,1.8735684132084192,1.780615659303679,2.13332468120228,2.970777368807794,1.999324876921448,-1.9286849150808256,0.54646010875091,3.4451063877297936,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,95,7,2.826744968494449,-2.5180837787499457,2,2.520895412469785,3.2185280397009923,1.364934962588684,0.9034698526941232,-0.46699353433970703,-0.18499091408492396,2.5548464408906755,2.352558566904676,1.3178082378778797,3.256757202507262,1.7312123827262889,2.8927586241121346,1.2549983710503871,1.8500672792991868,1.4908408993646198,3.019619087412394,2.082755983486917,-1.9162870660956293,0.7044963811372463,4.748960996684869,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,168,7,2.6983331986275054,-2.878359047304633,2,2.4346582242482584,3.6238310267998246,2.1616008046100257,1.828987687853024,-0.37497348088403426,-0.07244660507848885,2.0949179359971657,2.1804471903604092,0.4677720273231568,2.7206335252458644,1.3946599114350815,3.608481966037256,1.1716459139141602,2.0093087487517747,1.30552704099258,3.3325671734737408,0.9071957129754604,-1.167856229697279,-0.01877435062930918,4.068017597156194,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,236,7,2.749139244159732,3.6599705539832086,2,2.663189428403667,3.121580593341214,1.0788582051618865,2.366215847665964,0.32549104208383833,0.5429519278304947,2.84498876373302,2.645604227193082,2.1022608390031547,3.3161053604772284,2.4584714767339055,2.8617119724176163,2.148134346023363,2.223277730320003,1.2548092437091465,2.669074101731159,0.8812693988697287,-0.7979990670541945,0.3854352656181869,4.794975370580944,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,72,7,2.365610296329532,3.451104911435601,2,2.283778593268722,3.249078737897664,2.689261524817785,1.8695798443695393,-0.2149252903991956,0.16131203314561782,2.6511056816969023,2.5548647947602716,1.9757962013025232,3.1513935642097133,1.6641699807096504,2.6315542040880464,0.5265950988851074,1.4478354870055976,0.546919462638467,3.065376825530072,-0.2212040080726262,-1.50859832827982,0.3594291706132887,2.8871989603867103,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,92,7,3.101757700046573,-1.804320064913276,2,2.4585964513436087,2.819763981773381,0.4781853098410891,1.308405041639597,-0.35319902017769006,-0.5833251240020714,3.129742932038824,2.2305999981881564,0.5024986065978991,4.216341506528913,1.2061917549216052,2.180565105727742,1.258223849691351,1.7322801658733429,1.6852082942752635,1.7107709929797472,0.2089267361508229,-1.865459959033688,0.4006511561563035,3.169596743702529,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,197,7,2.854619915088687,-2.4260298885216742,2,1.853853163222722,2.093090795523696,0.948799695881268,0.7065309696931539,-0.03567177082568741,0.4176199717563499,2.530317238361531,2.138757519363247,0.5868556614624234,3.643029201125505,1.9208146640853891,2.6298463503532834,0.7690353372148602,1.8241667810283089,1.5903525876479532,3.0472105534176697,0.3277783372448508,-1.4792906111507242,0.4132448285083175,4.6576366626729735,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,146,7,2.860124284824405,-2.9572593845238715,2,2.003217840496003,2.9999228893083223,1.7858536089012271,1.3075410384797022,-0.11249759148294892,0.8459252860857067,1.636027946975804,2.575788245717456,0.5871668954167819,2.67162735468606,1.8675032608795763,3.1542175423692624,1.8970255477456377,2.214609053896233,-0.3746191157267011,3.27352903110378,0.8288222222177595,0.00328149373495172,0.1223232734759728,4.644913908809422,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,169,7,2.3035573311653472,-2.61347791327143,2,2.267094673193624,3.890562417523719,2.1983357673813244,2.132230171408375,0.3524252609828273,0.6254947503085064,2.530715524416983,2.738683747738257,0.5513846649270012,3.612326883390786,1.6519540702853228,2.5558284081668945,-0.2071323451518119,2.4715279056827035,0.17844052875635266,3.158148716909696,1.0441339184641538,-1.2665942961388597,0.4268157698113163,3.638619946858136,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,11,7,2.713048870166812,-3.3237640537133246,2,2.4084686871662897,3.6900947531133457,2.2865214040257267,1.916232278499836,0.32619799082408923,-0.20034142997916807,2.59425166786495,2.2411071831288005,0.33161180524517886,2.2053641865371723,1.5199604631912087,2.4057669969413853,2.3466334102074247,2.35682338198431,1.1004554843400036,3.1296388421710613,0.07244590501213072,-1.1436376355270477,0.11476623853702608,2.9907096130741864,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,1121,7,2.882841760715518,-2.6348509467949897,2,2.221901778722735,3.4450979847527097,1.5116863892069263,1.9452521654114896,-0.6598942068037541,-0.2785936022002683,3.027600021422976,2.691606969016712,0.3796562392741663,3.078754235228194,1.3501763884513165,3.609415868676275,2.1690991516194784,2.1884515255084644,0.8111116444586145,2.8921222535434667,0.17813279522684447,-1.6806211089444336,-0.452184247568898,4.452577199395846,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,153,7,2.541520769199405,-2.304178682695869,2,1.9865472497271113,1.932339609045955,1.8710759387259357,0.5616956913397873,0.15150594924100588,0.3615579002547089,2.2319138034391455,2.1149684930179715,0.28703810818969056,2.306614806624469,1.1725461059465547,2.8873733284132412,1.1500175682713705,2.5023731829352576,1.00753219308011,2.5568968215877996,0.4614074005457592,-1.2220094707583211,-0.15925417346824294,2.0341259666775806,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,79,7,2.677286321720157,-2.7954065479149848,2,2.4203106146204516,3.758233708542096,1.290790015867228,1.5431285951656786,0.09335424231927944,0.03047047393928031,2.4976723079823593,2.4084293864599826,0.6760498338664486,2.777256237013208,1.400835973140062,3.2626417073389407,1.1669510949959792,2.4840182623480707,1.199140964158921,3.1403740618774427,0.7219895948003532,-1.2377930488185265,0.22092037824457533,4.0631759877252165,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,184,7,2.8534170933571197,-3.1498810924401313,2,2.4554036994368604,2.9643643239927804,1.735423198768712,1.8399825255747744,-0.9016768665284252,-0.4334440092352848,2.8498301830912403,2.101888494126515,1.56998328784536,3.1328053239101714,1.9964136829243253,3.192214275736659,1.782172915882723,1.5246574222984792,1.7706025659889135,3.444178335561879,1.195505725460611,0.682012068538283,-0.13301089278054087,3.532896718025505,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,136,7,2.8151571102943755,-3.703017441164497,2,2.2573891508337,3.48574214424132,1.7522240765971735,1.9088750537894443,0.1658618549479046,0.04834086576210302,2.6224345016798893,2.8523933638465757,1.5757058307221714,1.7876337146743848,1.7596501958954376,3.0210302188783724,1.830904661473497,1.7957885465852297,2.1097115934776034,3.039864730248868,0.5353464038877143,-0.3034927928999027,-0.37364015397371025,3.735717113562929,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,204,7,2.781288082202945,-2.5673813499321967,2,2.1876638055619417,3.1030789459575967,1.8489771763370988,0.4696538161332632,-0.3845457942893129,-0.10596421511831149,2.89341454423772,1.8906852965654264,0.4792651557747842,3.914444728171963,1.0343251404388574,3.6325698698133406,0.6087851494178549,2.4969512684391457,0.9926733361624256,3.266143363390899,0.19365118347789936,-1.7323142225697927,0.35693823937402264,4.374980119541205,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,129,7,2.533985311588321,-3.0186628974785834,2,2.2717710859536147,3.715536470691185,1.5634962676586597,0.8773722269310211,-0.4835787495451811,-0.17542359051643386,2.4260852890752527,2.869214029867815,0.4983419485485131,2.0288713423160747,1.6157607523517437,2.680199784700197,1.4181375495553321,2.7596564222213273,0.5352365459365575,3.2644605880874433,0.8106742191086544,-0.9471116552134048,0.4279557021435315,4.431154473879949,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,1571,7,3.082159216007266,-1.829701153170112,2,2.0631790541216266,3.0018835316447663,1.233852593758829,0.6924428692041666,-0.5632740712413233,0.12057840671972826,2.8147971503267164,2.2536414046957183,0.8694338546944159,3.646465951829268,1.1972083962622295,2.6969034675144794,1.9499665075574195,0.7666103139894174,1.7243574722811492,2.2414959853456,0.16591147882374957,-1.4616860373798122,0.02536018896704432,3.8686279666427823,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,230,7,2.868688518604312,-2.502909151445869,2,1.8863972772276596,3.1787719983407685,2.0565578413214016,1.298376676208784,-0.07545955563727647,-0.26716350408971973,2.5775530898704804,2.3422966481975673,0.3538058972209772,3.9329108914956383,1.4435523474261154,2.471657273414585,1.6100517521600937,2.4367919349563905,1.0108802448211425,2.423372651717428,0.4590223174120231,-1.864037724754293,0.25120006862053257,3.410689134847601,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,160,7,2.92593472679523,-2.6649508155694037,2,2.132775189490584,2.3508031644339837,2.216332109485597,1.992142655476668,0.06139409900354561,0.18357449669660572,3.1035508489353374,2.579319866964774,0.5456833240894885,3.6611998472554936,1.994446389221927,2.850783730524399,2.6894653684007515,1.509107934176361,1.4133137018366304,2.77188443925577,0.4641075117931821,-1.6916333713892246,-0.20640006842002756,4.371792358581402,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,111,7,1.4928836770859095,-3.9935536064019233,10,2.1988160669331456,1.0895526528640542,3.426013341754456,2.082715787530898,1.801210404612838,-0.33039645280275537,2.253765825442447,1.1589056668698683,0.5369647218921626,0.25455463433958425,1.6481043824373849,0.3634896538153928,1.1192405365436473,2.0796724853821065,1.2848934527399052,2.063544559269387,0.11328197856125828,2.216108449319942,-0.1036063454463646,2.1778210721581948,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,235,7,2.8704149075355865,-2.5074157394280463,2,1.9425814382084672,3.106874485976969,1.3498077235872308,1.6024305372432452,-0.5915448156028218,-0.06494055867981648,2.818908804484108,2.258616083367705,0.3497428380426133,4.011998107825645,1.3707617677175694,2.7423189501748593,1.7248583588793962,1.9699472656989443,0.2465252704432536,3.0887442955438646,0.21790981120776257,-1.5349484811565484,0.0507167651404727,4.097274717138485,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,681,7,2.7078270264473296,-2.360865799318794,2,2.0442156942326024,2.931307658060213,1.869344585111998,0.24954867046615303,0.6050801832708114,-0.0319582609795437,2.8013548907199657,2.6084333895116596,0.8926249219962398,3.692644487915425,1.497311308284738,3.106610642981618,0.05922388353434399,1.824775774573442,1.499842170986701,2.9252404119637516,-0.17756525653499974,-1.6879519051984042,0.02130009756326683,4.242507322691312,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,45,7,2.940657789310489,-2.339612451921943,2,1.9453440773069233,2.2752820771904876,1.2013999599271916,0.5756650591202533,-0.8475782898090275,0.32473641540850234,2.9059960732612775,2.749645314550997,0.3817866658426069,3.2347478545297412,1.1044913493416677,2.751259452315204,1.9741207752737275,2.0534795765508447,1.1897819426418188,2.858973995397433,0.02131835056003499,-1.3352106733273763,0.31305140974368606,3.930697873264017,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,161,7,2.3458980866279937,3.2342710815558404,2,0.5202255609985886,3.409573487240986,2.130438499334659,1.738157972000247,0.8712421648193245,0.6335495981534423,2.8850739534271304,2.6484698513421066,1.8226203778682784,3.530812528945686,2.410289405105858,3.512458945594289,1.965169139450632,2.30547209644088,-1.0601793778076514,1.346322209389215,0.05587685217872983,-1.1113756132770067,0.6081271806241619,3.78354639845413,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,73,7,2.7519521065559722,-3.1979722656121283,2,2.2185949746239473,2.8035265775976024,2.1671482755033655,1.9460103883727684,0.2840888761491077,-0.5841992484063336,3.176794998420131,2.7105329706331833,0.7184948041869971,3.426191781094398,2.48328919666501,3.2970102748533296,2.346501446507488,2.4222559334828793,0.960629854596356,3.234474930678258,0.4607215866436375,0.397769497080505,0.11400124419747656,4.883308139501887,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,150,7,2.717438394626651,-2.550808874498847,2,1.6427872474928662,3.697508523750611,2.1862725667496377,1.533827042971185,0.18165026457255923,0.2865810045076574,2.9904156720284063,2.324713155892704,0.30289978609237517,3.194902271430525,1.864160611462481,3.2564507090683104,2.032643301547573,2.8352850877048534,-0.6624791831936603,2.2174674904954528,0.4264997010694488,-1.0458685268019114,-0.19673421597400023,3.779403348479036,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,110,7,2.8123006172981597,-2.3571781791558295,2,1.8589794121585208,3.264718519782468,0.9363864662359216,1.502315579878902,0.18500332020422855,0.1802694767705743,2.9813789840869216,2.5375735839628533,0.399013563787405,2.7993505742343654,1.8824344085608755,2.011805250576525,2.156519298546541,2.1895837486125704,1.237028707251066,0.6468775641093392,-0.1848624408390574,-0.971933306873063,-0.2215967626804345,2.9453863972151493,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,32,7,2.8930146046486236,-2.626950470339301,2,2.274348231478351,2.564486113805214,1.8324145322137575,2.0864824379425175,-0.06340499875389208,0.2748508883966788,2.848848000575971,2.6868438863891466,0.6448228339295823,3.698704863407928,2.1555010506797054,2.6714627735323133,2.2288157222573157,2.144758712954327,1.9517106267794475,2.863364947050359,0.10267636000049672,-1.1183659752102226,-0.00277965497649085,3.1036860250708536,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,201,7,2.3729422636833526,2.9168253265509576,2,2.485512234000256,2.747837525737217,0.7980482700729599,1.3398395168766413,-0.46149633441347665,0.6280822860438277,2.7758322205913135,2.1321999016020685,1.608856764502737,3.1559852808233764,1.676770256923695,2.220286443948521,2.712465885981775,2.3556068512478245,0.612398495780419,2.5286211281410225,0.879664951493218,-1.8035730939502912,0.4588191453404423,3.6863360171150137,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,119,7,2.410786087116275,-3.1459076084008246,2,2.028797942730258,3.436431719540514,2.290039037110037,1.5524357751075593,-0.8990874225068366,0.16246163945657366,3.0439150885762385,2.7157674297564314,0.40062024347837394,2.854972145473037,1.6745810980481697,3.088361146340928,1.4738418651530076,2.7909003855064274,1.5599631262873197,3.465350584816696,0.08492625652658534,1.985039136690076,0.8108183050051951,3.869843203102058,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,156,7,2.6953899212684966,-2.5759277023186713,2,2.204798075938817,1.973933207860506,1.8253608954556055,0.1841022770562252,-0.5665943693828078,0.5024031805812074,2.956800207100201,2.6037010740117137,0.4009443287390805,3.375509674623459,1.2225622480909957,3.39399147430651,2.3647901995024156,2.2524127992969705,0.9236361792491032,2.8634468357089324,-0.11387825646510796,0.7748657211384069,0.1949310280043149,2.691542425586237,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,149,7,2.9352979012337066,-2.6500184215416938,2,2.2256369289216535,2.8242508268706885,1.3216254047820133,2.00520019702641,-0.9274149617095953,-0.296383335565261,3.284267640810615,2.940988184040565,0.6433672762986413,3.818501786479008,2.2737783042912407,3.022520092057384,1.9777898545079835,1.374856589946975,1.9891662374032812,3.3506820153054546,0.30975097012743225,-1.813216910579989,0.16061552454935296,4.426179098230265,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,229,7,2.857361967166934,-2.4643232501854926,2,2.6369276078057946,2.661914090600239,0.8332507902366701,0.10936630355151128,0.01580236564944828,0.07888527615875922,2.9727116212019302,2.872461653578175,0.5397055839384051,3.730171692255676,1.4967565183631104,3.8465753462078514,2.1063758780378117,2.5524237905019973,1.4451158350284596,3.369598374251076,-0.03336253540145442,-1.4475454593993355,0.3599860744276121,4.439041193682766,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,60,7,2.821961338123355,-2.6503860629906684,2,1.8753984559550203,2.758042998080729,1.844600463858928,1.7377464593981358,-0.541989022372549,0.6619203418928219,2.87983759056585,2.861305244664195,0.4078908821699643,2.622541264047525,1.5391496303579608,3.048289171031388,1.72859894954643,1.6464411830920882,0.9050153966193786,2.2118508935175405,0.5829121226793118,-1.174616967179021,0.5882221869946809,3.506199640017833,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,61,7,2.948252851566348,-2.614329544435981,2,2.0769679058233996,2.5342131650260504,0.8752223723180838,2.12876300777225,-0.47643284587538665,-0.32744408006343856,2.8863648963062984,2.713851898824491,0.476937642076944,3.5111747184441127,2.2734839361344874,2.6994309755835655,1.197166837076392,2.090406493485914,1.3202065430236396,2.931249183491623,-0.11517124327273416,-1.1585204752198002,0.5092610943896096,4.407825842193335,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,89,7,2.7985925026741363,-2.4603373683800727,2,1.7195897305670298,3.401322863713477,1.3679696030825643,1.0680652962314101,-0.4371905001160667,-0.05377702781740062,2.946423331852107,2.236965722813667,0.8697254271610351,4.076543612741882,1.1011182701603448,3.199620704634968,1.3695189931585685,1.9841567003756335,0.803025887964443,3.5689848153045793,0.6411274449701513,-1.933381241850379,0.21134694977937088,3.0877309503430816,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,80,7,2.330228144725833,-3.3582935012688666,8,3.618876977446815,2.191512714110641,2.1451051542604187,2.2511742464989952,0.3398956636244505,0.06733204689088931,3.2167452506087804,2.2461445681423693,1.0592135081789162,3.110944252533549,2.7406595079841396,1.8141327484818264,1.7397445948015158,2.1009431921580064,2.284938905220638,2.533985276913972,1.4906221668004234,1.662757902868357,0.8426724617348684,3.985493247167014,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,233,7,2.917106086811099,-2.62954875601435,2,2.032552749699082,3.464231847653385,0.5924983869404058,1.9462757343079944,-0.8056615417420413,-0.17990903504470007,3.200682339159033,2.854489038103867,0.6942056333281004,3.749936481697225,2.3227199019474676,3.3831292615110224,2.620780902916617,2.1425124726223466,1.56327313414456,3.381415546520586,0.7349534666205085,-1.3404441567489684,0.7007492522275078,4.698309557110835,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,211,7,3.4069449253883697,-2.0759703792443305,2,2.0578113772702933,1.8577378838288685,0.8373052272454108,0.46113549093848927,-0.8527827781898083,0.7429404499252379,3.04650388950848,3.05134802736143,0.6664933813675069,3.424974453593384,1.9338560733726544,2.040418988637764,2.529891196390877,2.587426779292889,1.3095842485865716,2.4942872053966387,0.5450216133751843,-0.9221886632045462,0.6054090732867082,4.756166785912696,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,185,7,2.7555791683998443,-2.6004364169945746,2,1.4727252224116736,3.1979061616166664,1.539412918207744,0.02241577297837107,-0.05795798305830697,0.3886666536228198,2.4358776487057714,2.4290620250999866,0.5649449067536123,2.4500731832874387,1.275991312818586,2.559746627482564,2.4365875128669874,2.810118053919333,1.883336918123756,2.3013156424923045,0.2925061784670039,-0.8717174466251985,-0.4738851444567061,2.923997910772713,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,85,7,2.4167371340599395,-2.681722370516303,7,2.1215830902215007,3.676678425400448,2.0688490537209976,1.4454105408982176,0.5022919620389518,0.5196290626303695,2.048283026399754,2.5430093436950214,0.3291503044749017,1.8518091448024672,0.9823597270422084,2.5249959574976804,1.5344245390652609,2.1003573113944216,-0.00544992133220945,1.5789824751969035,0.5302468668247331,-1.1719462592200751,0.03396010101978954,2.59972631190665,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,81,7,2.879393035968814,-2.6679055370202094,2,1.6917869118133624,2.967064761903893,1.3366525402011624,1.4604277804879064,-0.411330388246984,0.22661300969290785,3.0377594228293736,2.5777145486146917,0.5366828725953776,3.2852265630755477,1.8348652474418232,2.255685596714365,2.5546126639322786,2.5910435653096595,1.1435928579731776,2.17770353284167,0.9886986085089912,-1.4630768825852118,-0.30442614946936875,4.620663781778743,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,7,7,2.938285286029849,-3.625956026445869,5,2.019749872433122,2.888770978004493,2.1569233582911083,1.3528123249339925,0.42770369812935094,0.10082774587575204,2.903259085784198,2.8556912216764014,0.1975812108483335,1.9761688156690909,2.4183781466346432,2.910167248098184,2.6982551611355263,2.154770122690065,1.9960491760817551,3.082199888917797,0.6480073271222577,0.23649668447353628,-0.24944040892798416,3.9566033356759527,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,115,8,3.8451270409431793,-1.1994719184746774,9,1.100335465314307,0.4670908775810591,1.0870650995515367,0.8270849112269408,-0.3969823118439923,-0.1991706823391823,3.136497749351106,2.5888627569483855,0.6094760077771477,3.879180183004686,1.7995380992817984,2.4696747821763885,1.6936707504626902,2.722661773693978,1.0073852577498976,2.415571821939926,-0.3601356084485424,-0.6849478065255142,0.6347341247133134,2.953292947119059,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,109,8,5.104092533191714,-0.8829871095528633,7,1.855989317737776,0.3358283598864396,0.09723060853724017,-0.996871549972594,0.3075376518687877,0.6589474584866692,2.7459664597607785,1.933583568558756,0.3845394627951564,0.10719573918654218,1.3794031367436643,1.3305875916563146,0.902077354821772,-0.00894353944165033,0.7105276033211975,1.718268155764434,2.137034728335021,-1.0049546563376497,0.3035316392785322,2.1420296841851716,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,59,8,4.1482095070686675,-0.6469412125458748,7,2.9318303506637577,0.5293402953417816,0.9287789271842622,0.4517653290583959,-0.3935592797763459,0.1860452885522491,2.6632504799914876,2.824131298092601,0.8283776524915507,2.053527233099466,0.6225256579252407,2.0207608790044116,1.1242598205511047,1.0658445699308925,1.2356478659088137,1.215510390554933,0.3141109190114363,-0.29493138984119494,0.5862529388985235,1.977887703344112,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,176,8,3.453666145404849,-1.35866150034571,1,2.058333122926634,2.828617250061745,-0.9650955927451416,-0.40928508877338776,-0.21164646977364251,0.3431218042516573,2.4834992079503273,2.2258184145792783,0.2792945677991544,3.07648566443821,1.8255336843341576,2.4318322583177685,2.1469018796697488,2.3452437078848347,1.180509126911516,1.171046450183784,-0.17244213158668031,-1.2939555848677948,0.27025890080462106,2.8860459823975333,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,22,9,3.0595275708046294,-4.0127017177453075,4,2.0443750518353747,3.7124419469175014,2.018428578999748,1.6495591704672987,0.14973299229552398,0.4795899245009462,2.269161046896168,2.4492263715199174,0.3676837456492876,0.9196616449512868,1.6813068676013851,3.109363145060896,1.7056912383011051,2.812590288180333,0.3695937777676284,2.5429951744959896,0.33693833676058704,-0.4178057656516249,-0.0745843723157496,3.303696774024982,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,164,9,2.9356269188728668,-3.78438970221186,4,1.265136910137412,3.4751633018515475,1.7675103254706113,1.4706265560517051,0.0214967001939413,0.2946217003246674,2.2996829959779665,2.222074268325828,0.28326959534723906,0.49871261039277653,1.6119074884184248,3.3704073851212395,1.3972042363769197,1.309508897225152,-0.221487575715431,1.4658724215451364,1.600463718933564,-0.5776858434574,0.21345805405601576,3.044752818190197,CLL,X870,CD8 EGFRt
PEAK,PEAK_3,CLL_X870_CD8 EGFRt,237,237,1031,10,-2.2918708972129487,3.7594712101111383,5,0.9339764296325406,0.2017766029373817,0.4670387936925125,0.5657834325289919,-0.21122148012034045,-0.04070626376471521,1.823430221830488,1.8294164668679855,4.141893248814149,2.7759706065703815,0.25737183439917016,0.931554398860353,-0.18541795640843012,0.2109600906444996,0.6439713587784659,0.02291133890419801,0.16259217479646595,-0.6624303079683279,0.6693016523080814,2.010635880407854,CLL,X870,CD8 EGFRt
