batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_1,HIGH_X461_CD8,3441,3441,27519,1,-6.540524313077741,-0.9505830198269511,4,2.855597203466839,2.0712995897711055,1.5545591303054564,0.5354119818512896,2.1759125614727206,-0.22774690722697483,0.9318426023292712,0.267817939966269,0.2821442330544091,0.3978161986467615,0.00497111911551665,-0.26558557067611144,0.7131882806746899,-0.06889161312112614,-0.5931484633108086,-0.8074038579080657,-0.24738302986932847,-0.327500679880618,0.11393976191600254,0.11892480384960144,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,34244,1,-7.09964639864903,-0.3224109742533591,2,2.762076774738991,1.779771946274135,2.0115500769574144,1.149763099809498,1.9501922135454368,-0.01858239421692563,0.8341678200757358,0.45425784125457747,0.2136194601857513,0.6326483893108991,0.01888616437767182,-0.3706793019866633,1.0449292672219603,-0.6349938704809824,-0.18763210438543856,-0.6561074486887809,-0.32008266073397545,-0.03140449991612524,0.0472236874240446,-0.10630813950487115,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,22624,1,-6.215985605344587,-2.9622981935482646,3,3.2537768667915654,2.588604830442925,1.9931716539436557,1.2728891190130118,1.967676019923881,-0.0915467639796294,0.9442379667562176,0.5291844368213907,0.3556852969247052,0.2598432748924054,0.02593942548832441,-0.4243808308768397,0.9304139761716668,1.3081613683826818,-1.2404034645876467,-1.0696834287923185,0.06267147135409712,0.14370760913423328,0.04580538800063321,0.19818007398464563,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,55107,1,-7.691435644254499,-1.9229804664593364,7,3.0642155047029136,2.5698587462294347,2.0692563784247446,1.0125991939710766,1.9084294935930564,-0.2216885092919903,0.9949663558705156,0.5721171160231631,0.1814565512336387,0.33365464514799137,0.04352957667120413,1.9024464997237909,1.137912724304608,0.37343900402909086,-0.49251240365007704,-0.7664121716037353,-0.4806013814690865,-0.18423626313582564,-0.12276180259240446,-0.3859724753267409,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,18884,1,-6.784640619382673,-2.978976049993577,10,2.98685974241766,2.5161718455683912,2.8044485440120717,1.396626787754623,2.257307082827256,-0.21513039966881137,0.8071386314132091,0.603117299950558,0.33945234842161653,0.7575371382934205,-0.03175725532958112,0.26057606751756224,1.1807366541844038,1.3267136764319358,-0.91761123766471,-0.7138583184737611,0.311838541729928,-0.06229783423501992,0.01458878933043544,0.06028528145847254,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,21964,1,-6.869522401914411,-1.4046070962887431,8,3.0411752030169383,2.393269579795971,2.057397118467425,0.49932317734057263,1.482672182781415,-0.25506633403290147,0.2139127965675069,0.43393147114115127,0.120789236272448,0.44019678841478554,0.01415711604985034,0.31032936255943133,0.3338270332035691,0.6297792232298619,0.02956599717185195,-0.9141974510282788,0.29893878214158626,0.2830289603779093,0.07887992173251267,-0.06303570754632581,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,12086,1,-6.942167589292341,-0.9690798312168744,11,2.803481060005584,2.503952273230383,1.913656516957695,1.0697860438145712,1.364309859439116,-0.0626019285590427,0.2780754424653864,0.5710299040334212,0.26294597910159934,0.7608881055257707,0.03745826793311422,0.6967111359153132,0.3942923428986575,-0.480057280901775,-0.6244314732959956,1.0960547189350678,-0.06008129765538221,0.1756808616848714,-0.01831854218705107,0.1383407681881014,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,31119,1,-7.633729765043073,-1.605253854368272,1,2.8222587294241865,2.418973860247379,2.3408029494510494,0.6990050776384027,1.7072286007504986,-0.3022458275146668,0.5383670947629307,0.44414846107436406,0.2123303856646642,0.445848920998007,0.02652817652931189,0.7863872708773603,1.0947395755454663,0.30930671384906283,-0.3937342384096189,-1.006854564182358,-0.5468720977864641,0.20249389381655025,0.08280482315420327,-0.3954926382235251,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,116715,1,-6.625731298551374,-2.61565951404387,3,2.982615964513417,2.6542928628130715,2.6251667233527023,0.5417917504799536,2.017519524237516,-0.14332378185875655,0.8482993243898747,0.60764075381713345,0.23331987868177423,0.7113882720506488,0.031947682502712,0.05581814782135979,0.34152514268022527,0.755278919464878,-0.8915860877665422,-0.937334882835265,0.10416995166328778,-0.05386061644915194,0.08611359283233921,-0.4382709623606666,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,14385,1,-6.565859148130231,-3.066312828634324,3,3.007641537927893,2.4683483642284867,2.1975508625142584,0.5733895103931194,2.0504773488651407,-0.18844718055917015,0.913712138569627,0.4435782409024467,0.2427456414417447,0.18525956702480667,0.12312941513145977,0.43203197049201225,0.9191102837320682,1.6434799631572028,-1.1173607935470382,-1.0888416404106935,-0.07372161786578053,-0.20418103240358304,-0.05678321636940637,0.12983440144026687,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,73106,1,-7.1627834530923895,-0.6151535302143719,1,3.0382322155334043,2.738801111655706,2.301662259285479,1.682627984674448,2.21739907680734,-0.08735141908897749,1.024730858357154,0.4328001233968475,0.22917731502150443,0.8269992179347614,-0.0079494484648096,-0.2362416355181372,0.6673320936365763,-0.6881213949784604,-0.7390044744394425,-0.8822603860605496,0.05397652915462321,-0.23753769555808263,0.1962312004797623,0.04993049900488092,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,22734,1,-6.158271143064313,-2.5286786943417217,3,2.113909807824454,2.2147364332836035,2.2004328805305966,0.3326425044806227,1.9896992183763695,-0.03795841329958133,0.6586450154784423,0.4198375982323185,0.1829451208880393,0.4308975064856923,0.04391347685521158,0.09296989459246296,0.7691560455532267,1.1717719985309027,-0.6513928516379656,-0.27738384239978897,0.2084088767044401,-0.3932167996741378,-0.00546309614675993,-0.13192989175605943,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,109615,1,-7.500598737821393,-1.778505602453294,7,3.0184848490860148,2.3725046915482766,1.735700488279288,0.3488858779117173,2.4348694028922093,-0.08239171291177638,0.5088825081594326,0.48270029415691573,0.29324989108828875,0.5361743887049503,0.02916562406195362,0.5624325352014932,1.361407400294787,0.48455128055238894,-0.2316215911397123,-1.0112726883752257,-0.5788560687302662,-3.0923047168953055e-4,0.19546830591564732,-0.7177038817353202,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,16904,1,-6.835503885373884,-0.7923931270580914,11,2.5827557769306755,2.30184002288194,1.623832292797344,0.8479425297810231,2.117468184408701,-0.2001301194207094,0.05983875663660708,0.2848885812374904,0.148959811340778,0.5519466208952417,0.0344259821060475,0.31734141553397843,0.4903316366946357,0.01433534636838867,0.04811119819668055,0.2930102991934194,0.5828181328926352,-0.41403926293352133,0.02447609458676006,-0.07165176351952673,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,23219,1,-5.6777675839517645,-1.9019443183880471,9,2.9250727994290577,2.616368159230064,0.6310672602298094,0.5180693964545733,2.004454985728216,-0.184388110822453,0.5925057208780364,0.31952931106583976,0.236797398422525,0.3380776034797664,0.00883647799474029,-0.35354450331380116,1.2004426894832865,0.9571239468214532,-0.8442400586928033,-0.8427864967518794,0.3008891628654676,-0.07108048030535943,0.0748523997300318,-1.0436879864089033,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,79415,1,-6.422972032651716,-2.919896164510789,3,2.634765170571439,2.6380364797037283,1.8358711678974384,0.5216459767775169,2.360357466512315,0.334827251634952,0.8550531492682443,0.4832119625339211,0.1308896161185484,0.3114752162325331,0.02431277241668569,0.5047813517428918,0.9734295193643164,0.951364615507049,-1.2925411336040908,-1.108354007831345,0.07338020320349257,-0.46183488516918786,-0.05886924680880662,-0.6685688078321844,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,20434,1,-7.618980714902692,-1.2314525633793498,6,2.4268342065776354,2.9090199203597424,1.871501403319252,1.4351265713050156,1.924203920178072,0.03734675587449996,0.2850330267011378,0.5314540839440428,0.3513087351952912,0.44965185221131854,-0.0237146274321808,0.9713450871610584,0.8923926169923105,-0.08023903019812634,-0.38520083991528614,-0.3727473046189576,-0.10621873994118548,-0.09961594906494524,0.01864446003355761,-0.4583776239769159,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,74416,1,-6.4490149708841376,-1.984613695715013,11,2.972677334301475,2.762677000832721,2.010889673790587,0.42656838532699215,2.6118281294606773,-0.15103047305298492,1.1465455183709783,0.44394494016988073,0.34678745148949114,0.8034578890492051,0.09816229555880852,0.5896542014128108,1.05715983596423,1.0695555527597105,-0.4542060740731571,1.1935372004809168,0.2096732494866266,-0.5430569684036206,0.02187555931336233,-0.2444582466864852,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,26564,1,-7.6519263478372626,-1.2754987269383098,1,3.012250427445708,2.5126091172469525,2.3056823020798753,0.8372229512250436,2.0031926102675817,0.1426482348249399,0.34085113225000097,0.5542598236721147,0.24025095352118447,0.4711105702888224,-0.01714156953346115,0.6566053611589029,1.1950102745351088,0.14125881252271746,-0.3638579432875533,-1.2087057443289373,-0.6862171545655917,-0.00576401856644487,0.1329672273612285,0.11814449502214788,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,22984,1,-6.51313574038487,-1.2775735050182964,11,3.3863915191153255,2.093232467891816,1.8217228229211295,0.755474657383827,0.973453006696486,-0.3910896516363194,0.3546750275961361,0.39532444998187305,0.1865515882931542,0.18146235547654227,0.00864068405375435,0.2132894369778008,0.8008551391278033,0.615766684774461,0.08115417655458794,-0.07584749826365031,-0.6757265964474279,0.4271535004241698,-1.1905708135850248e-4,0.25369732420747,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,33874,1,-6.772766897306257,-1.490847149465623,10,3.210279278356431,2.7792020079725743,2.381304053903128,1.9372192052705048,1.8487100984253424,-0.10197431198736497,1.051414777970681,0.5549442043595607,0.2993182247350237,0.46284948848118335,0.0058348197464966,-0.05008740725045881,0.8812577452025568,0.5673956113496978,0.213978397617047,-0.9192804867053956,-0.4595669163545526,-0.16479852458769223,-0.01765409508308931,-0.5493486517327013,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,31194,1,-7.375359365567976,-0.19407771674210095,1,3.1946288094152515,2.5645760636617267,2.1582954253597495,1.9065695758017085,2.3236007416412026,-0.2255905503057087,0.9336417917879104,0.6261057681916198,0.348150273276889,0.8247126625412344,0.03697795641090983,0.03618778368879136,1.237706310195219,-0.6070085011053593,0.4670724200376787,-0.6531355212823481,-0.5101142297594944,-0.00605293869320562,0.00410523453615159,-0.5994817553766454,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,34154,1,-7.556912729368024,-1.1568828016262676,1,2.93638838136111,2.47247044234921,2.0502879593553724,0.7573322149180003,2.234338087676787,-0.21869626429164743,0.9764356778448556,0.4794771449525305,0.1438074766984926,0.4118748315841794,0.01628885207707842,0.6344124269052791,1.1421560716937362,-0.00176832981138951,-0.5316133077454634,-1.265204105014042,-0.19872594534779825,-0.42359767064714177,0.15525034586399938,0.06014472062672057,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,33774,1,-7.034739324674421,-2.7701993375759746,5,3.004296249592313,2.7582747084303736,2.5991301048805187,0.6260080959061061,1.5099248129008118,0.00131920788171253,0.8123049299242462,0.564501655859136,0.31828774644140834,0.42025767338136566,0.04380421204917024,1.3760487223261406,0.03504194604557872,1.5260622894778288,-1.1649787697577898,-0.6513455646557874,-0.6274775689524521,-0.01908000571670704,-0.01249103965522282,0.5110251275544181,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,20254,1,-7.363757917508893,-0.7013768940907147,1,2.869560850503907,2.73285188814748,2.2990817099458187,0.7733318792395127,1.4703520216894177,-0.0267384214767604,0.8848176541742915,0.586596888805071,0.3645874601684519,0.4768503462833103,0.01556925115816872,0.6702255448477923,0.6912926341950538,-0.5525546559925407,-0.16927289748630142,-0.952391646983904,0.0470627982815677,-0.46164721131463426,0.3740158479099808,-0.2532757305506659,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,33824,1,-7.425354311094099,-2.6231229692440654,5,3.0715499765544303,2.77928463179582,2.1025280898619183,1.0615471507962204,2.2201136179121987,-0.21630934387025452,0.2918229608217428,0.6375749808141263,0.14835000480230945,0.2771953646655617,-0.01819348101203692,0.6375686935277599,1.2566328815823065,0.7128897625183028,-0.9560651654733664,-1.0828620249281773,-0.7066880484493383,0.1603428741295089,0.06508873630878137,-1.0282776820607842,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,21944,2,5.996852567568011,-2.0717647462826396,2,1.4025072428527925,0.4367348216002688,0.0697330809611807,-0.2278927936543853,-0.07112245028359603,-0.09378814006396916,1.323695439513464,1.499077399214704,4.217368130619511,2.85103801485228,0.04881305633184723,0.994250742229725,0.11458824910660244,0.381965967828654,0.5110921152673985,0.2092607172467119,-0.4539629841578938,-0.17544473343793604,0.13288827504536033,0.19591763672791648,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,34184,2,5.1127692965414004,-1.6037540822964336,1,1.0869560071840692,0.9272233797336298,0.02556476112832894,-0.4530162036287484,0.1367729072998026,0.02082462091502606,1.7173232914149816,1.440985596347784,3.1156643904556707,3.0484912733304035,0.05435782465018563,1.6458243656811102,0.03552427365410661,0.8504602475368406,0.3058755085757995,0.5144097732157717,-0.4584913479819008,0.21368129130371652,-0.02731429527692515,0.44919052346106186,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,28964,2,5.513201406374163,-2.9989006906490947,4,1.6535039028503862,0.6881708265414983,0.3973350101110039,-0.2586854624267697,1.1155737159550134,-0.2430213733654105,0.7969262320979802,0.4585984226784805,4.045610473057947,2.9848116392322055,-0.02214218276401654,1.536408867939634,-0.11375355387051418,1.0065655492156975,0.1746570584276538,0.03344470772331659,-0.22633385291515123,0.3098071226373461,0.1449774086186953,0.20513221898124695,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,75216,2,3.840073993578143,-0.979425111387315,1,1.6264426777553644,1.3234048077056997,0.6199416122229168,0.2828169920875596,-0.02543860338446867,-0.30114879519106996,1.5235781866901856,1.6424282224238915,1.594654969353242,2.743644940860052,0.25279473102149896,1.1680617788454,0.34042259228326954,0.92123098437893,0.38386602594106,-0.3250003493763728,-0.07020197404114008,-0.01413151436280477,0.15755286071026928,-0.2858893773923439,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,57617,2,5.318825414552874,-2.176354208562913,5,1.230048006220288,1.446358891238819,-0.36278432274489136,-0.07331328562010074,0.5164765595841574,-0.45600541636840025,1.172701969208431,0.650581573258477,3.912290466853552,2.9155445814842538,0.044730093028703,1.478780073048913,0.4271014932938555,-0.6301730114571757,0.8530157696107407,0.06156140815734168,-0.29496907582281284,0.22788413875164404,-0.21084775305732284,0.01124441674873655,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,113715,2,4.770231416597552,-2.2509913831692363,7,0.12603113534953234,0.6303033097130417,-0.4046297078817496,0.10645959487838055,0.2148160065000274,-0.06541357553166335,0.5231176967065301,0.7895231287713161,3.2071963689647096,2.832145963702284,0.01294911753404077,0.5113961181571516,0.10609785497041306,0.36601027129646624,-0.20025799574665,0.05283778803136329,0.29891918688721597,-0.10508447426661506,-0.07404620911669448,-0.0019576736104946,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,28044,2,4.815664937868304,-2.120899000738206,7,0.45169751467732855,0.6099191551319499,-0.36165871943748873,-0.0102312091177988,0.38693631447094456,-0.49523936201460417,1.523915199823807,0.8385752946599864,2.9077816256505713,2.9755941463594,0.00394374492690768,0.1675577016628128,0.16922700184440898,1.0293925361289755,-0.10513810989017736,0.7865493971581103,-0.07258220421956403,0.2264918792631255,0.18923213889813795,0.03093232862393216,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,77715,2,4.823896577730364,-2.018691340063157,1,1.3576171492931437,0.6697003622002539,-0.04130220491628201,0.12343836773892272,0.11958419485692376,-0.03630727305367758,0.4616272785059942,1.364745025851413,3.537731476734022,2.505261072530585,0.02919912572592259,0.2670061553286679,-0.1923321953592163,0.15462103032399915,-0.15259474868623518,0.23881734361321935,-0.23961068322134796,-0.00330721752953714,0.00604228110077645,0.47447238897403465,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,22874,2,3.411582878008075,-1.3765298515301372,1,1.0336209843276083,1.0964063645236428,0.32172126533563744,-0.8100568937758534,0.16022544355618937,0.2005354862780141,1.681824359533803,1.049064582206905,1.5347684650292783,3.51813919576963,0.26538425174610714,1.804814753555124,0.3603535803335653,0.4527935036250535,0.4012633046475363,-0.39986025682215354,0.4388799095852338,-0.5746030988220507,-0.16381321255611975,-0.4222695076417872,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,15854,2,4.709250142946429,-0.7799405842762616,9,1.925211309441705,0.12748643073571864,-0.11319833080951278,-0.201186957732218,-0.11778290095810652,0.19543791295895413,1.4936283050960568,2.247835177491482,2.8163076651276207,2.0865204033718596,0.10572603840883876,1.6736945569239932,0.095021212350566,0.4951790669144156,0.8184652253921009,-0.00568759617419646,-0.1964280475864588,-0.09995398642043936,-0.05514524121061837,0.3652306238823503,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,28834,2,3.052621534242816,-0.8275946765881207,8,2.0535506908175987,1.455558923649042,-0.18641423087902037,-0.25710790983553117,0.5450771262050205,0.5016270182640574,1.5240186801162434,1.2096685383559205,1.5910876598988528,2.1395062707708075,0.07770466209974213,1.2537614119407017,0.1447259769097384,1.7207144157325038,-0.3912376674932864,-0.12581726471240837,-0.02389514497741463,-0.41685189588458565,-0.18339058937045016,0.19745326731940696,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,14045,2,4.356659582033343,-0.5038951724510815,9,1.9269794915076444,0.20090603322968628,-0.04058237890747337,-0.4343958541101944,0.08162605482123336,0.22912100965967627,1.077362979697243,2.1729143525701695,2.4399818930248776,1.5185404625445382,0.2159743297839815,0.6062061038471694,0.39461378138570663,1.0020491597584589,-0.3116762357295465,0.06968251607289923,0.05870621379162464,-0.17638640868076025,0.21676331985094055,0.01466367908592827,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,15384,2,4.369523694887347,-2.181628146741929,1,1.8921958997167605,-0.05428607689784028,-0.07861297049350764,0.29020531783070413,0.561966621491168,0.3685168319830905,1.3696309812368526,1.0284732304995647,2.630642439019857,3.154694256984298,-0.01322477319774121,1.5692148201161409,0.38763718164044625,0.21399340806772224,0.3570673162866979,0.1651163644798042,-0.204911083318365,-0.36604059151338497,-0.05645698391072708,0.17576305500120626,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,24684,2,6.218171289339251,-1.7185445219021465,5,1.3933528596292963,0.35287256097680725,-0.653654387132476,-0.20502448046470756,-0.1732243946618471,-0.1047338360089061,1.8410346755694156,1.8786793306755785,4.194594286628623,3.1401851344846925,0.190123806170087,0.6122253726919374,0.37785183511527753,1.0398055260964565,0.5454282305699334,0.9057255260917878,-0.5247807050206402,-0.4293518561213377,-0.16052764018195356,-0.18574754578376135,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,25118,2,3.949286392107196,0.36815269890016056,9,2.5692664161893006,-0.28875794535011196,0.3884376103749913,0.5651732783535991,0.12062611688519308,0.01838343261245287,1.4920792195790826,1.9339479066658316,2.151082174727497,0.5434453571902716,0.00996561339676905,1.5569901623281686,0.4312220297143494,0.00754152142888234,0.6052947436621565,-0.5783959594041437,-0.7025360755354111,0.01449603714493211,0.22722334244817416,0.3679127409472746,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,21094,2,5.132357767000384,-2.271539846036973,7,2.13560758472659,0.02724443792465152,0.4705216148967633,0.37305969739290645,0.3734758486305209,-0.09070884541990444,1.8734786661310143,0.46497800010772855,3.6132557004292303,2.8928430474577813,0.00829259650529121,-0.4440221455264467,-0.18943768743108153,0.4115739448813767,0.04345448545028043,0.06293609746019871,-0.2396177427714978,-0.1315693474655445,0.1314490664440548,0.5788010863733888,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,110015,2,3.4389240054037047,-1.4223311334591533,1,2.1038001927622454,0.9756069953304896,0.23002046697374143,0.3453414896367114,0.37272338153684115,0.04288410942081897,1.338700136162813,0.8434807410509163,1.2010958404892906,2.470408245105222,0.01732865773244784,0.6571689640230848,-0.06056607208718094,0.17633117098462614,0.02589638218643931,-0.28604753898532675,-0.31618152723312476,0.7427652301615242,0.15075183651956672,0.00729793603117024,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,28774,2,5.787759950533099,-1.5514579206448222,5,1.1359234270898588,1.6784789399029445,0.14640423454145032,-0.1541803302799008,-0.11007182475644352,-0.44303899248066153,0.9011029844614376,1.4334298117442763,3.92963603940588,3.18983888146667,-0.00937793591566419,0.9696020217134188,0.3927934356613709,0.8540631059855415,0.1657811343847599,0.56123160584368,-0.28708866381287224,1.0961827082330713,0.08433255868180266,-0.6241495883695027,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,31394,2,3.934520414247699,-1.435240426633897,1,1.9014367348083376,1.553561108319358,-0.3011318537320191,-0.08945005340604581,0.5345701394519007,0.231178787418346,1.3048300991826172,0.9183544496965584,2.158984675311371,2.4558197173970973,0.09789297091231032,0.7641166313277173,-0.04475589651112385,0.8861040156722397,-0.10740064373619249,0.14527435539554578,-0.6771862752211147,0.5384832143702514,-0.01296959374528349,0.5095696700168864,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,30108,2,5.500036409273333,0.15776815118974186,3,2.330311759483916,2.250084927560046,0.34479295964015494,-0.05627906591831352,0.03975144722961746,-0.23966514230471989,1.876651408511419,2.236241885141129,3.959319754270784,1.6141951400998458,0.03822362462213238,0.3390841455084985,-0.19327842052681016,1.6229172219564687,0.6831035123660387,-0.44158587423670465,-0.4282147718485136,-0.20050723235963708,0.06380369762380907,-0.2258545333411613,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,28284,2,4.452320268526263,-1.7281355052929546,1,0.9931572291809828,0.7759580925062091,0.11436622339226472,-0.13389266616752585,-0.04657671311279985,0.32312637726125537,0.942741034011972,1.5610291592809713,2.892526972083308,2.394441014571052,0.09259819451509352,0.1430295917060416,0.2503935948675871,-0.01820115840855017,0.2047292419667881,0.0767970323506416,0.10627884804041812,0.10209798859058218,0.15781976865271158,-0.106682092701605,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,14965,2,5.893816163912005,-1.5538210063915874,7,0.2869730958904852,1.4123753108043735,-1.0968442239823213,-0.1776604873977555,-0.0869376773786156,-0.07354945451825379,1.7370342248603243,1.8315104074360615,4.602836135387651,2.824709325339086,0.01973222727461543,0.9193114838985376,0.7096340759349988,0.6859720479521632,-0.07044431736795302,0.17203992461894585,-0.13350461056641,-0.6220713368428006,0.10875967215482034,0.01470919495961481,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,15554,2,3.8609375265981623,-1.9846853404980327,1,1.580823872969706,0.10763240378563169,-0.17736486432583293,-0.2674666274959766,0.03465491682676162,-0.1015350141048652,0.9172460014072914,0.9171447914854112,1.608718397715705,3.0657773530890062,0.0285392546577432,1.3826068447154412,0.2354338661697011,-0.5126519881344247,0.6632724286961134,0.08453074255073881,-0.21870222469704173,0.47643957492498545,0.2478468122127844,0.0988837489967932,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,117115,2,3.540440729036517,-1.9092114358883523,1,0.9365530340159128,0.4653865550809476,-0.6854998275987241,0.03897300384583617,1.0410795745121175,0.06139235896713579,1.161102406182135,0.28734100148477687,1.3258540793594271,3.184882793665404,0.02463331952498168,0.4415028520807057,0.7537317240714534,0.5650974094432201,-0.01124931832471446,-0.09751270978076598,0.04183102675468437,0.4299278744254733,0.30102137468357515,-0.20614235631934427,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,23184,2,5.689504793062396,-2.538884440038743,2,1.3307515231111888,0.8295442124189308,-0.9273290600462764,-0.4654039198328392,0.7068164318957089,-0.03999983828562525,1.4030059624947415,0.6817509778068812,4.417189400664766,2.605913436939349,0.1395446390501422,1.4227168344827543,0.12722454981861467,0.11136054628938352,0.940726427279904,0.6065064729147853,-0.06333907206694253,-0.4271866816327826,0.13382944785839457,-0.21131923540019773,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,65716,2,4.702624013796038,-0.0745317727070477,9,1.8925165418362104,0.24030022427679543,-0.2364092654135338,1.4747551001629284,-0.33194480027735257,0.19495799503954597,1.4946238805486862,2.8126148289619133,2.99899516776583,0.6341566640059916,1.2097907806602732,1.0177246472580703,0.7837168682743336,-0.2801205264133332,0.34091333977058313,-0.6771706489728198,0.15885660983758845,-0.6145711404371346,0.06378962714595018,0.49457946993764507,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,31234,2,5.054511716737933,-0.32511704561525845,9,1.542153541096364,-0.14516949081614564,-0.11230728000753085,0.21249011410996171,0.15701423342946982,0.12205492399827036,1.6281991020563489,2.3619327009359727,3.799034901255911,0.7909688009971897,0.8206297956368609,1.4437370107643424,0.3766383114301129,0.9597828215141144,-0.2585944124226628,0.3767343525115344,-0.277395065556513,0.15610284867257573,-0.01480591752026369,0.824351154362612,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,21394,2,5.45753019131679,-1.874961295698228,7,0.948470158230067,1.0067805883075684,0.298456486753615,0.03625397866502858,0.12653284403211662,0.13029913853360334,1.8745043285900431,0.8053682529682288,3.891386218856386,3.138889832008219,0.1258094228063414,1.0173954228327828,-0.0803915138505639,1.2774605061140023,0.18257529714388904,-0.08952454779419351,0.21212524503233812,-0.47606848984583633,0.1959977285822708,-0.11788882365856122,HIGH,X461,CD8
PRE,PRE_1,HIGH_X461_CD8,3441,3441,28144,2,4.50762145794887,-1.6407074123364116,1,1.787829984503298,1.4707758787475589,-0.04196326255149096,0.507120833662712,0.35286124866568347,-0.01387516513899798,1.463242536572695,1.1554140579048937,2.8597435255389887,2.9814137000752257,0.02018472300014358,0.8300288307827787,-0.02055318891151263,0.834251646828742,-0.33230627165639565,-0.25847389000752063,0.02117330082428414,0.08312469030226101,0.2385042062371242,-0.4255994643901148,HIGH,X461,CD8
