batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_2,LOW_X579_CD8,3964,3964,39252,1,6.5200164101195215,-3.2299444704766276,3,2.906013220607526,2.475415306867835,1.3988109402614866,1.3178905056706602,2.3817154871856534,-0.08009378970507626,0.8108629325636174,0.4760303155487486,0.21789812184859547,0.5775773904369834,0.0017239967389255,0.4018531663590672,1.011006156519057,1.088633905975016,-0.913680931073236,-1.0166913460397078,-0.21696864709992764,-0.2719776325182865,0.2298017699819115,-0.1910032115459546,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,36413,1,5.25767967916249,-3.111051800798893,5,2.6032262287596475,2.862179092781733,1.5906166656773444,0.44078381339349465,2.3694149883829354,-0.30127419731787364,0.7646865030232516,0.5034105542832359,0.296172093975265,0.3222574702892568,0.04241347580583805,-0.1395452032098014,1.1249282438556296,0.14042789772566247,-0.7859971485734573,-0.8543210937210015,0.2045699609120727,-0.42168801895826624,-0.05189885215441732,-0.5275193849960471,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,16952,1,6.179179408318984,-4.002135279726506,2,2.6107100208622738,2.777548530821796,2.0995727290867,0.45973878402358626,2.7906366236213485,-0.3038004020438926,0.5432742964878766,0.3678839211751043,0.2249072738613908,0.15110318407503273,0.0298458775382216,0.9988961210949332,1.2152457615770869,0.8581840615339829,-0.5387980059739099,-0.8720545588970651,0.24707324021430344,-0.11363890112531652,0.21130374393278203,-0.10616611943594575,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,20132,1,5.384602286584365,-2.556152346682072,6,2.8434431386497465,2.4855371110743483,0.7061673049742798,0.5859371889069465,2.363612634221257,0.07350203636140534,1.1379775053615897,0.47111641950040595,0.25819590482252935,0.32750048687358524,-0.01585868863693,0.7624777870797486,1.0799000756504575,0.4401512623581264,-0.8805248820044833,-0.820912565035178,0.20499013619439616,-0.5005293805368803,0.24506744030753483,-0.2958041732883868,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,20192,1,6.520254828698623,-3.2414090662713053,3,3.2611389669083732,2.9120064379045605,1.4010246874498635,0.3623676747088953,2.412503073408498,-0.13007469435603858,1.035051526115957,0.5027311796732455,0.3611784465754818,0.3032524429260244,0.03262034369627385,0.656898832594718,0.8741057935217658,0.9219258685774884,-0.976695526688689,-1.1299323119770277,-0.11388071244647546,-0.08137418334905386,0.06440549945695354,-0.224203742392846,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,25992,1,5.970508315331924,-3.762069228243351,9,2.5801600219740504,2.3546670164478565,2.2504327852354495,0.66816591933656,1.865366192761935,-0.1690445289537769,1.029071122346341,0.46303733086920473,0.371981436698414,0.3252475642011806,0.01113756423271592,0.9261127795652648,0.8145875889997012,0.9052831342735754,-0.5744864702781274,-1.0929379162461963,6.265517063281568e-4,-0.07149735877492125,0.20713954488182384,0.09679864481380686,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,18572,1,5.932178714044082,-4.243670704912663,11,2.9914035876859972,2.836589889511864,1.9385518406291689,1.1768244705994737,2.0087941584212343,-0.3965095152936619,0.5250193993915309,0.5510899671783197,0.19201164533902987,0.3376383152146615,0.0083209368208451,1.1091423985724067,0.7782822175636657,0.6552125956054387,-0.5705160150319304,-0.9733884357160776,0.02272904002959275,-0.2729364233028735,0.03279108976981353,-0.6186948479010477,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,20292,1,5.184594371087539,-3.8412728338952062,2,3.1361821213754135,2.6417695900356413,1.6372954815289549,0.7042345249429719,1.786416839869516,-0.4101488136344912,0.6980306803918973,0.6062221993402416,0.3199727374041351,0.2782834376747231,0.0038521521982915,0.9620744481187596,0.8953156891660907,0.48916844488996425,-0.09446544291420574,-0.6779255229987439,0.11995316551157066,-0.5323374443714365,0.08232259624685223,-0.1882746970920174,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,14942,1,3.841556288964736,-4.357146981310368,1,2.670084790660761,2.644222264451763,1.505562832640284,0.7175356506388675,2.147671233541888,-0.5548617137316707,0.6832811760761528,0.5204775542487446,0.1514773624925237,0.20990161935782609,-0.01680502947194721,0.3378676336046219,1.2451209335290037,-1.3353160608764236,0.8023136802136961,-1.0198780031581156,0.1229662511684022,-0.12634047501805004,0.10017396118457664,-0.9293350639860496,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,38032,1,4.508048274285781,-3.88737464244318,5,3.1828588426571383,2.4902376806011333,2.1221402195653463,1.4200568148358308,1.396960078814786,0.14834645808515745,0.9492722133802362,0.5528442740498362,0.34582495324063,0.2751658381957651,0.0144239853643455,-0.1649975189209472,0.8437805105260479,-0.20070240153997576,-0.20476636396869377,-0.740926291833603,0.4576232660633043,-0.33646360920732704,0.09034666778856663,0.9364673417230164,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,32992,1,5.604562976129043,-3.9326610594506266,2,2.7390423773464367,2.823830603543985,1.9680716540828465,1.5481360572008422,2.2599349359936545,0.02537112600007922,1.3562088856788757,0.5392891549249725,0.41173009263480337,0.431405651938888,-0.01628621011388169,1.3163507906099283,0.4918758651937779,0.35839543674096813,-1.1365485493792185,-0.5698752843001417,0.33701883632476665,-0.5882547236314131,0.2216952252922383,-0.03267893673101083,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,30142,1,6.499076106317031,-3.5356359511132243,3,3.0468816781630124,2.9456635978847556,2.07400665588254,0.8464521848856978,1.7061876609399749,-0.04810133717261281,0.5988647793832967,0.647134269947457,0.6750778805710007,0.3669145230655018,0.05858039641607709,1.1058542595126462,0.5876637959934645,0.9746471671283992,-0.9721616388769416,-0.8954996423095711,0.4885551963749292,-0.7284054664663707,0.13666403262643145,-0.0596835963193908,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,21413,1,4.926213004357803,-3.273705485414982,2,2.9991375989181717,2.4561322217838906,1.1564204597771677,0.8418945950619819,2.255083586372999,-0.29164120553360484,0.7638535790594587,0.4237551110476002,0.23528472125904665,0.3901533790986824,0.06706489415653723,0.9696628909873086,1.3402698201132577,0.42050139352333227,-0.10784762985427956,-0.7643307314131138,0.41023002033997297,-0.794953929388041,0.01299504993592729,-0.28596933838618577,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,14392,1,4.771353938348281,-3.334073784899235,6,2.425385440920171,2.683386181263711,1.0865262911117295,1.6014116626680546,1.955555857660828,-0.2094492135001152,0.9600315919105332,0.4485188498167257,0.3371590200356159,0.4080612399458649,0.01526966900694939,0.6655862506077221,0.6880467224744584,0.17065081277432148,-0.30030310828310935,-0.6935733467648794,-0.2228969774990596,-0.3505726878762911,0.05442689816719195,-0.49808703439476376,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,34532,1,5.374910571343887,-2.1248884230370524,6,3.1656372902891183,2.8217061230379388,0.7890021374006116,1.075126750038888,2.0543693848183517,-0.18825258342651893,1.422398253161669,0.6207921623754208,0.417602607493603,0.21677465427700987,-0.01240267554124858,0.5196074495122851,0.8473931689128795,1.2148135500238462,-0.667787223802834,-0.4947851684597245,0.24048964048435373,-0.5017698016133343,0.20812320913439045,-0.21196444491623215,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,114212,1,5.5462591431212305,-4.068520310472966,9,2.7704691555311056,2.549898994199836,2.0401360936860584,1.0487885885852255,1.8595747177170177,-0.01820115872638896,0.6205680400106048,0.4337212588858762,0.1996138894636723,0.15084774910584245,0.01491869580779039,0.22733252512917915,0.4601524364257805,0.4594859736220626,-0.7705220194699752,-0.731813476068315,-0.3761281532478922,-0.3771596780637673,0.20591557344307468,0.11061183843677146,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,33342,1,5.274311282403457,-2.7760450869317057,10,2.3133107231318575,2.825847047048556,1.105141910236948,1.0827759690835073,1.5196539090144363,0.04290938142292658,0.4829859446918811,0.5005462098891067,0.3208162769878675,0.4428769399611804,-0.01379554985454503,1.0381391806609264,0.505093382545058,0.5758911701976115,-0.8629871066802953,-0.6329905125960444,0.27034029051899144,0.05279667717446511,0.12542684804983306,-0.184032272615119,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,61012,1,4.164477565057266,-4.478146794390202,1,2.898368870725093,2.7226273395997267,2.174180340605738,1.1008383929914218,2.1952753881532723,0.05534728341678924,0.6607841994308388,0.5540404331093993,0.27168446383207523,0.4719099815922754,0.04230607146873131,0.08971914691776668,1.4474184806299963,-0.857242609946445,0.06032052238648464,-1.3572655113550345,0.4324753439765609,-0.747559155364971,0.1537042850657772,-0.5995730636586183,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,22052,1,6.353107669122207,-2.997093918871403,3,2.8874946195245657,2.971254393782478,1.4063102163721437,1.093507864093302,2.306280626765307,-0.2729462479434615,1.050963692760687,0.639589798893997,0.3334382002769454,0.4197856441719281,0.01637049605782958,0.08252528412572506,1.1007267828372134,1.1289621174873,-0.7297194612896023,-0.5113203099619028,-0.378054673046582,-0.18650051802649903,0.14328691436616953,-0.18010717125187573,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,34722,1,6.937401511437881,-3.3962159186120036,3,2.6667244003822126,2.928387048144067,1.8144259292616671,0.658801163883683,2.4411396198875117,0.10729408057963154,0.8079143320117693,0.6159744453433451,0.2902522190489436,0.24054532393770653,0.01181540527145235,0.8096952902918375,1.0357437674114531,1.6662195490841225,-1.501905926799137,-1.1385545659102705,-0.1331848108377541,-0.04923525548115762,0.01953755057455981,-0.29349618408973727,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,105011,1,6.744436957604873,-3.3670480280632975,8,2.986288593860651,2.824923604674324,2.190688924518211,0.3686851745885434,1.7984475902432011,-0.09569768445310067,0.4864350754755651,0.5899462025360144,0.35380693050369305,0.4201881014081458,0.08686983628433258,1.2033108659885463,0.31566712884259845,1.3958191435970797,-1.078851341414259,-0.7354522045155208,0.4225290013143609,-0.37593651007686174,0.14933116675920646,-0.35249793963909315,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,27462,1,5.889862754113662,-3.735508921694279,3,3.0977705388266363,2.673267734050372,2.349791819913636,0.9190158376383069,2.1150760142754055,-0.26280414882356307,1.223556318555696,0.499513514647111,0.3169411994998463,0.31339415903985185,0.01923977850816412,0.09408791050507644,0.9642474879011252,0.6053588570815751,-0.542355144922186,-0.8564271676374244,-0.36619355483262184,-0.3486938575852675,0.03254901620957912,-0.4463198577066496,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,19922,1,4.506829001672256,-4.497836354326726,1,2.72739487286408,2.1917171572381786,1.994293517339787,0.8622057042027375,1.7611218651099605,-0.17688380188568192,0.2938106526945673,0.4982742729064057,0.3711482965714498,0.5289119808715388,0.05486178795640876,0.9949619882244564,0.8036595937245108,-0.07013505993032124,0.3078203386102073,-0.8081381628562698,0.0981698174737958,-0.1334445234325407,0.16305905558846223,0.11135468767303648,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,22113,1,5.523665168054092,-3.2353928118462565,4,2.5807715949794514,2.633447129394058,1.6984515126214532,0.7723859722013032,2.19668420531127,-0.08526751133414487,0.7015483199771794,0.4553428574441577,0.2123826890497157,0.42153815612440265,0.04967704956591582,-0.11235447681260738,0.5687196980838786,0.70418559734073,-0.4943643637671433,-0.94022468709681,-0.31846369995879925,-0.2349760379677791,-0.0116013041685097,-0.5634063847387569,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,107912,1,6.334806658990371,-3.586966040682316,3,3.180224331140736,2.884349130412886,1.8533597276078588,1.159605960682887,1.9762009084469547,-0.3052718326984113,1.3449066324135734,0.5488697992534036,0.3645719039609811,0.40103940572912894,0.05761036436425883,0.6872423700414386,0.9331862499917588,0.9368475377284224,-0.9244500462420072,-0.9491421182705276,0.11128864528504674,-0.7028115877921629,-0.10573068415104284,-0.5238854906691923,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,14602,1,5.989299514062393,-3.670048478197575,11,2.884354571521737,3.012984271845199,1.4261957878091718,0.687051598782113,2.4120736111558627,-0.29687304629573347,0.30475276935913387,0.49918580275898966,0.30192309998662903,0.21854733611351235,-0.00906973738312293,0.3932396953088999,1.199494636443783,0.5641555814482846,-0.6399304550835536,-0.9546673854137264,-0.15197662481655927,-0.1908749865939714,0.13488829650218545,-1.2330449668233276,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,20712,1,5.839980342156875,-2.959070923876286,10,2.985475351538663,2.7511408384765694,0.743732355473043,0.9297217274912998,2.410572932075297,-0.3606206458253215,0.4077046390123979,0.4753871101839821,0.3736692475190959,0.4109784278531391,0.01787196575446123,0.93167669712239,1.01664706009367,0.938236600162204,-0.6521481188380563,-0.9342717670766392,-0.3681832440925177,-0.0262849275278047,0.06389788117932334,-0.8980993620489721,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,123911,1,5.002070166833389,-3.6965889960045817,2,3.2354508487210363,2.732624191749955,1.597629313940479,1.0836511798822523,2.3400740265213646,-0.4219718110056176,1.433352405470183,0.48593153917347265,0.3762336477181694,0.25783175052588564,0.02201020351243637,0.42809357448988133,1.129238653702138,0.23246672205899416,-0.368727142675633,-0.6736674320977692,0.5045475959416865,-0.588769070064334,0.2101219919515452,-0.7871449859496203,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,32312,1,6.061661937005508,-2.93428159053278,4,2.8524870826914923,2.5805398349663093,1.95630918919778,0.6860250285640684,1.7203760973012212,-0.17766223360122338,1.0110493794789184,0.6457381213107503,0.36545873964304,0.43974597228293494,-0.00914958522046802,-0.4170533381741157,0.5334518585116309,0.8855866055358368,-0.6319448729045869,-1.1169302157260406,-0.36298973434422666,-0.4740291836423848,0.11545380926847504,0.13211986877743054,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,116912,1,5.087045409448135,-3.9661572008843424,2,2.993489670472414,2.3745219041102072,1.634223540692455,0.33355872432732864,1.7214039717191936,0.12758090673670333,1.0884414958106206,0.43470594370728965,0.27960885565666643,0.225980868166386,0.03138309030640133,1.1512200871993308,0.7009249500348961,-0.1499358903144623,-0.864441088555105,-1.0470485001930374,-0.30353335994118,-0.3568331558874614,0.13981582852961583,-0.1572868911694848,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,45110,1,4.8979460976195215,-4.1625604658837325,5,2.998749579539522,2.670586258084723,1.6353928301075689,0.7844445128290509,2.2009817354917183,-0.5139065942584344,0.7365931337598378,0.43381199405768767,0.2565184465638065,0.2265665988129186,0.01679515334292806,0.5813966546249625,0.8518596447740088,0.36213018314935275,0.15146936723217663,-1.156567554706982,0.00295247316563773,0.09243324642701586,0.1924476065658395,-0.6834887786823588,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,21692,1,4.3888542435240625,-3.515299323153019,5,3.002083441546834,2.6038891915621303,1.5194724234995718,0.6483047048622148,1.7368607093035082,-0.19053420214286915,0.935405239443368,0.4708214542874787,0.4330923713970158,0.32318894864314207,0.02061662342347982,-0.19771564614031784,0.5942166988788139,-0.25208901490983726,-0.2633948235389055,-0.527256826257759,-0.05553362721492681,-0.2711471167388369,0.14587819045695177,0.870615790171958,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,16242,1,5.691856601006973,-3.932042601656437,2,2.963127909643228,2.851319936243424,1.6447677324352072,0.7066869224467845,2.4835425861565548,-0.3781487583929847,1.1265910260877878,0.6373960702416809,0.3926906460460027,0.334447287128139,-0.00884655603100121,0.7803719278991991,1.1599916862415864,0.4024950181699011,-0.5030126449231256,-1.0041838269685508,-0.08312912291558965,-0.473490824581752,0.19624819100146176,-0.43884054837393066,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,21062,1,5.623952605493057,-4.200925353121281,2,3.0297145556921907,2.6512790993702815,2.558746028004085,0.776257555577839,1.7422923655473217,-0.5179586182665341,1.1696684178285883,0.5850112653471319,0.8245808126201829,0.6028309116005501,0.03314962138182271,1.3629085473006088,0.6020412213108202,0.7955362053582636,0.12552276406936122,-1.2125792274744462,-0.16084547328227303,0.3457097949732981,0.12347317826386084,-0.1621737381934388,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,64312,1,4.266472079522598,-1.779162290644169,8,2.7852473348163556,2.2204913030075244,1.1470356519017804,0.3980928030537146,1.4621595997162389,0.03201725751198121,1.6173958479841934,0.4274845292118198,0.2880294578938135,0.3452927554496624,0.02330994397140926,1.0966302009185604,0.7856202410043301,0.2002282070888551,-0.2851995520379479,-0.25232452193298877,-0.26123095848453,-0.26098175046274136,0.20653567184802657,-0.01603301403297615,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,37682,1,4.14828083730458,-4.486155751299382,1,3.1257228245674806,2.9181097050276685,1.552524083240426,0.7132028968289136,2.067647542103499,-0.22219463879453813,0.22564820446139935,0.5878387168102254,0.29329101749958486,0.4831268017169638,0.04505962029807857,1.0457106821382371,0.9527078421320652,-0.8783001813984818,-0.0776253345106159,-0.8129559822667904,0.13993740941235072,-0.2943953803797964,0.00375123693930701,0.23230107431660585,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,76412,1,4.225419261224258,-3.955656531404972,1,3.067939434555611,2.566010370403613,1.4908577342244154,-0.1120252331101026,1.6504848707649364,-0.221062776188425,1.5712663448053186,0.5836371273725731,0.28034215450208244,0.497816775009974,0.07075450795621649,0.8842123245479567,0.259699610316458,-0.4653664804307294,0.3266952748693891,-0.7029913377715794,-0.38599912161666883,-0.7076893765876829,0.2211208153779571,-0.594826897960822,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,36482,1,5.931183554894912,-3.643665555071354,3,3.04301690452664,3.0638439987806123,1.442433884937872,1.5105095122399503,2.541094119799205,-0.4103382169815707,1.5181712751807408,0.7322039123870038,0.4795550878261105,0.32081946827768665,0.05273090545910628,0.1560529209263149,1.1982456933563603,0.7087262029316534,-0.38816003350074535,-0.5860202615344329,-0.7160149601625445,-0.21595586159388205,0.11602181620798672,-0.6013228143593021,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,30712,1,5.2367169640135645,-2.7817091971154215,6,3.47112498148976,2.928879507258124,0.7797721886953114,1.529401206237645,1.882844347111778,-0.15366702153376288,1.0161030088615288,0.6135223493578752,0.5526989909793774,0.3502319822405276,0.01507148650111609,-0.02576084161486725,1.1514578666224935,0.4525749859291067,-0.947418389802812,-0.4602535394990752,-0.17912313311324285,-0.08060564816913267,0.02558762752746696,0.03416497635562464,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,123211,1,6.602776267297256,-3.400937560152531,3,3.1910134877964316,2.6811802979210917,2.1059020852535113,0.6960752683271242,2.6416472117329066,-0.16107817010419712,1.0543607063115483,0.5541091952016443,0.32674562351099007,0.4806462219759701,0.02981810364291286,0.18047306520920195,1.2699196204178196,0.8205857004058321,-1.069909968897847,-0.913914885804916,-0.5046506503882912,-0.39894706820459386,0.07597884112641952,-0.9957408677155808,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,16813,1,5.533072688348281,-4.467092755388737,2,3.0536945631153025,2.7141511773242826,1.626503891674152,1.263050727329719,2.1764054450051695,-0.0925197217969841,0.8754212519307922,0.524085685425165,0.286912575567653,0.4198843223567896,0.0096063039229715,1.3649172703198753,0.5396925364176041,0.32440028254286196,-0.6528543632865939,-1.070970713501609,-0.3491751536859963,0.00630299924716142,0.3238127208257456,-0.3626560439288344,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,18652,1,4.1275603554320215,-0.6432637601609232,8,2.504922303849993,2.3846428781729134,1.4744369917524889,0.9005395096417194,1.7238668172114422,0.01977098021823784,1.4759350814330787,0.4209803911294102,0.43085664059504875,0.43612955714992657,0.00930434725818148,1.2211003735313608,-0.14627055756427723,0.7966520764823498,-0.15535261051204452,-0.6690542687969911,0.9538435495270045,-0.451986204783136,0.08295391560099795,0.4473444045913299,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,64102,1,6.403460242516982,-3.7749838858361247,3,3.255883599527294,2.9989103014362786,1.9784709755873957,1.329438103666117,1.891424329882571,0.09436908622600008,1.2583203895753827,0.5757168458129581,0.33528699228870423,0.34241492811101926,0.06628399201269385,1.0993888052113836,0.8942349841782545,1.0445334380711238,-0.8338957031259594,-1.0918471338603482,-0.27447475416016576,-0.6675215269389957,0.12116074136247716,0.3553356858068607,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,122810,1,4.1328446648192285,-4.176911356997014,1,2.772922142276259,2.675678642392822,1.3788556822122984,0.9829170351687648,2.3355698744111346,-0.12341633803237909,1.0639409340970711,0.5657839654554064,0.2721260275353428,0.35969106985298616,7.331788677746356e-4,0.538613409246945,1.1823676210899965,-0.8342006586145695,-0.3745527509579976,-0.3509089107698836,0.2370961028281517,-0.5547791669600564,0.10562282748789972,-0.10313555066470334,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,26472,1,5.085848548181045,-3.3167765169854166,8,2.7283085564999943,2.7555466863885543,1.9626403937785208,0.25965501046051714,1.451321720900728,0.09760479289037552,0.679208583901026,0.48960455970915023,0.3431828034918196,0.45999115828008824,0.05620051300170819,0.8542804961528667,0.685035046941813,0.20407521500120668,-0.5735056766266802,-0.33655858366216074,0.6339154695230765,-0.5643919727317523,-0.10097118016419608,0.32933199750240927,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,96102,1,6.121228434808242,-2.9988670378441813,4,2.7081256226124757,2.1541946852748075,1.17751051756391,0.07029555693171848,2.386779429046971,-0.2970731128861845,0.40834881517089233,0.4538737997752985,0.2883620857858312,0.45586594971470695,0.03706671190230216,1.0079510411926107,1.3686336022344516,1.4447062295046784,-0.5700565785380601,-0.8681080153609978,0.43489393639548735,-0.6148459359782364,0.03071518668431434,-0.5899566241499035,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,31382,1,5.600273825891006,-2.538924458574772,10,2.772093038594551,2.600020154007001,0.6848255985450719,0.7310660041801035,2.3431079562352313,0.05993862935838384,0.7731335824223083,0.49396093738515046,0.3019545532590119,0.22762797875125165,0.20399553222982905,1.577222887475478,0.9282289282637258,0.786647895450769,-0.936981165906826,-0.8449169785453075,-0.2892130815857748,-0.01843487843885008,-0.00712091388319869,-0.6111037937701231,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,30713,1,5.782227256066787,-3.840145114016056,3,2.8226904845197467,2.668885318707639,1.95160649368635,0.5021256506860463,1.811969879017966,-0.14103402243284632,1.065454400872816,0.5794053544239689,0.3541592204882194,0.4242479070752206,-0.00450267160385928,0.9237296285092677,1.047703198868697,0.6254942256389135,-0.4531297528398224,-1.0551924031658213,-0.2508872247641779,-0.4163042218051279,0.26233632887135633,0.1831928701484022,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,50812,1,4.481435038812148,-2.5810651808495524,6,3.0294039236153902,2.975050931608041,0.20848093683423236,0.7696033689574542,1.6598796598209138,-0.11558532366071995,0.7785450914126724,0.475162875590528,0.33389004746751494,0.5442783638958525,0.12414248556021797,0.6755875609360232,1.411699762140883,0.04551256431835605,-0.39105458660060943,-0.1417026534740195,0.1152020673079796,-0.47657628517029105,0.00379196426498778,-0.7186342982195862,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,134910,1,6.07994530416249,-3.3448424368615153,8,2.20640634911601,2.5347348818600213,1.6451965398188813,0.8971248251298773,1.2042047826486548,0.12577704836942338,0.5341408902322435,0.5272920924943695,0.30690342063099774,0.3358109680630442,0.02638143578727642,0.5760077745488884,0.9148664054211773,0.8480899118763551,-0.8599453836662936,-0.9052687225333228,0.27637182624129786,0.06135653016741655,0.12249473962985633,-0.1552088545729225,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,19652,1,4.728017070062148,-3.3410608797783854,3,3.0217937511178983,2.9825054230727464,1.6145888076253574,1.587135109560985,1.354648160113735,-0.0214841718065831,1.3016304354310393,0.7656482865623808,0.34112695345221844,0.5692666095102378,0.04385210407270124,0.9701719959229343,0.9798262254244772,0.17387541379114213,-0.5691941027077334,-0.8996381069721315,0.21816274725187257,-0.3689654473746419,0.07198478188049563,-1.0309102650317947,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,37210,1,5.940552451379287,-3.31271815593195,4,3.063338122091367,2.7400048538390154,2.3539721776786924,1.1236588348021688,2.5571735695448536,-0.1453843520292874,1.791848332680506,0.5678699288050273,0.415185703503848,0.26539423345158913,0.0092732658099728,-0.4664132895822329,1.5528329572049286,0.5783990320259513,-0.5575738806109162,-1.2566215685487685,-0.4765063993156387,-0.3836544707014822,0.01097285471660616,-0.27914269967085537,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,27772,1,5.3015129349303125,-3.671393874239445,2,2.859999867745494,2.616296754558681,1.795862033402425,1.026193455140852,1.9823317545551893,-0.6329397469030452,1.402479948167097,0.5451465150893418,0.4385989373292015,0.38984656520874056,-0.00495701190306055,1.0293055092252656,0.30795772653257947,0.8090154298334511,0.29616075413536835,-0.6793568735733496,0.20544156516431836,-0.3288320608100424,0.1769613959506901,-0.3559676862273079,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,24722,1,4.200335719354141,-4.454885724138737,1,3.312498830805718,2.6008467535182618,1.3331592786421684,1.1478742758303944,2.3249677299987543,-0.3885050581013163,0.8827199185762133,0.5201485862981712,0.4380882075915622,0.2294050069769533,-0.00621305728153488,0.585538581642584,1.1435401680946868,-0.4507905738745286,0.12465894113421824,-0.9436172099283696,-0.7309640128587908,0.16790563998033792,-0.04376642555283999,0.42451579800988615,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,89312,1,6.206735827691543,-3.5575475722069743,7,2.6879679606424585,2.3345349444042673,1.6146482665148645,0.6058005871290097,1.720792005113332,0.04721193218968933,0.01110356784547477,0.4291549176737164,0.3358244811429435,0.3915045153684028,0.01642346109534609,1.2840460798942228,0.13896405510640683,1.0691678609864077,-0.8949161648457878,-0.2532500982681257,0.1348462145903528,0.1012098430647236,-0.07689840219135745,0.2368090632426519,LOW,X579,CD8
PRE,PRE_2,LOW_X579_CD8,3964,3964,22962,1,6.3333685181212305,-3.990267518114567,10,2.667453542589357,2.7710050978900584,1.761007059112075,1.377703846721408,1.5221695976995868,-0.2886339962270133,0.2599352048754182,0.5503848182925419,0.2575748459025062,0.45998057865983966,-0.02074924352402784,1.1316834370635318,0.5480752946336983,1.02045698985675,-0.7721392755099655,-0.7354766591747072,-0.03251839276913901,0.14560304158785842,0.1597746675886236,-0.02501860155848088,LOW,X579,CD8
