batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_2,MED_X672_CD8,7940,7940,49714,2,-7.738587639563096,-0.04405747647237801,11,1.4967962793596754,-0.3963973239688712,0.4038564286715757,0.37291967166668216,1.902979295521098,-0.09457469572694584,1.4453891611538188,0.3692980391633761,4.101983768046044,2.6559041779337194,0.08177567369785586,0.8619579756724853,0.6209188478960818,-0.31401710857965737,0.1416407301650286,-0.6351359632925837,-0.43708765998895904,0.4924885055616766,0.1422171293198506,0.4221257993312087,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,59813,2,-7.683820030920518,0.22317951624441124,6,1.434504462566167,-0.2557338076187615,-0.2742980670681559,0.1696894057139002,1.4571177974173788,0.1431563133802927,1.5861550466615386,0.38523184616008765,4.192567685091387,3.0676748620927397,0.031915749422966,-0.07131218498604432,0.9986043299191344,0.00798918490438552,-0.1582219933752685,-0.39032788963541154,-1.1413235899534293,0.8213580096469139,-0.10665750584671628,0.09616455918627208,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,77742,2,-7.057565949194443,0.8293198317770956,3,2.01701559234954,-0.39547940449535113,0.516501843819648,-0.06672602031935154,0.9976097737425276,0.14916633425444145,1.2984169591636996,0.5086161890948291,4.498765697434223,2.963202134046435,0.13373349081798006,0.5368076335670287,0.22322493575769953,0.27106760335556696,0.11680443289971168,-0.384818545642264,-0.5223929496298885,0.04759417781538873,0.2496698158282788,0.7264409272593558,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,77502,2,-7.473534367315781,-0.4929952799792292,4,1.4371526547643418,0.33462734352154777,-0.24140155260819823,0.49087192892900855,1.92217719826506,0.22960296678299377,1.0205251447059798,0.38842689343120984,3.603169510189976,2.542883670988183,-0.00132630738474076,0.9645964953587698,1.0661058060102482,0.0103700201764641,0.442463512718786,-0.71734026518792815,-0.42980145990828256,1.06817995413362,0.31714545736397026,0.0729920601134854,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,78013,2,-6.845206520788682,1.2559875220541952,3,-0.2088590502177639,0.03837120619974389,0.02875664372036835,0.04496722023176192,0.5880203748141838,0.06366108498099082,1.797450937635991,0.5406216747484136,4.521448260252296,3.2776408146517433,0.4933811394223218,1.5560768319214433,0.05449094349155002,0.1256762530472746,0.6736104774144634,0.4615021989727928,0.40944700562699127,0.10547289133957548,0.10956231924378482,0.19599398599989987,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,77814,2,-8.052689335577499,0.21829837267446495,2,1.249605873474503,0.03708885117259872,-0.07580065594009622,0.33689114439184764,1.5646673684397223,-0.15024857464232394,0.4006412784381253,0.478803846210185,4.865425418765792,2.7735938142814995,-0.00796990222360552,0.9975063455133442,0.4970473856085892,-0.8447096305311008,0.8101811860872687,-0.5168276918984164,-0.033699675717265,0.7717060404830233,-0.01574848021904477,0.4251393704637622,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,63832,2,-6.707232258551133,-0.3829999893422129,5,1.5324452821458026,0.04057271088832767,0.2867286738561878,-0.278138912943649,1.9348468187638392,0.03591554165249942,1.59920032100692,0.4397530487709333,3.6531051673471975,3.242594890739215,0.16676751339231363,0.891365409804543,0.41813748051506394,0.7531127586554287,-0.6887493024841891,-0.394795374301944,-0.1972615780266888,0.20920934048179893,-0.0201814093389457,-0.06741206541567926,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,52032,2,-7.268868229620469,0.4586374730353353,3,1.0044875459583134,-0.16136374211733057,0.19470177260637864,-0.04038994687998289,1.6278880544696683,-0.12411963126290952,1.344934034218518,0.4599453129113571,4.416563451697932,2.3436872169629517,0.04600024467763421,0.8895924296801556,0.4983577295981092,0.4851662930055899,0.6491825069756191,-0.5106352214525469,0.11790591664052932,-0.5248566172988874,0.2439172065042387,0.6214436347727784,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,40432,2,-6.717910549871934,1.1523619860892294,3,1.6025309014159077,0.0836690455820356,0.18276649522432664,-0.16986727127156498,1.030374949591062,0.27479032373135215,1.040242952819952,0.658097228329665,4.912796556334279,2.233552320823719,0.17341082702673746,0.587997005697457,0.9850227711805766,0.5009206155618104,-0.00110582603328256,-0.4913369609797408,-0.4508642018105878,0.20822565653815983,-0.10619082895708208,0.5732443433597625,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,29173,2,-8.439059040777694,-0.29832985172820115,2,2.4011176515023096,0.6254020845194616,-0.8858111673629445,0.7595741770226335,2.3682471164647216,-0.14963116878217383,1.794378714036837,0.3707450070149195,4.527885907824964,2.3742124316644264,0.13301866692297307,0.5008820119497367,1.4627959976898357,-0.07157663125111463,1.213421713566901,-0.7691936252776044,-0.3336880852682763,0.2932102072517946,-0.2525177355931258,0.5015305800734007,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,23634,2,-7.309393189184678,-0.18187745208692577,5,1.398894707838689,-0.3081848979270509,0.14472617321454068,0.10796838228900736,1.9731461736523304,0.4523544670464517,1.798194285108352,0.4723899831424197,4.69282389816574,2.9598697562621767,-0.01975105930830028,1.7020574965504098,0.8950946997983616,0.40490822007218064,-0.6324650380630996,-0.07311611857079943,-0.40424265305993823,0.08269364700046614,0.40648516211499097,-0.20796893660531612,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,64814,2,-7.273697159521592,-0.7282953291649821,5,0.6427748875324869,0.04536549174909914,0.3406771793868129,0.44192011359692734,2.5436301516458015,-0.5463712320992049,1.7950800240525324,0.4396516418321453,4.196276228905555,3.5364077836239876,-0.0421459943735812,1.1824803600903326,1.2391299656036785,0.8117771186010948,-0.3183074994675472,-1.0312470415182242,-0.5703487791482528,0.05539315348236381,0.602467370835809,-0.3450902591764597,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,36433,2,-6.797225735418809,1.2954634398703573,3,2.012243232076672,0.14795351564010395,0.3719778002099539,-0.25471769743627826,0.9778182437594232,-0.4439112464185791,2.087682395351612,0.6915284915746001,5.007539046266327,3.799617108083483,0.42270427656204645,1.5822479405487968,-0.28348021850053634,0.40594566858379033,-0.03749498276807934,0.03881898132897493,-0.5382416143605255,-0.32894156348759823,0.8875442917599469,0.30411089917808065,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,63114,2,-8.077364704840194,0.25898754303503013,2,1.846899838638959,-0.07159690399045625,0.2481952696186734,-0.16148162959282772,1.310906173606286,0.00174814468990037,1.7554117748116853,0.7394111748816096,5.31094943119268,2.6926644627766168,0.25195858633904233,-0.37539406192943386,0.888656862497661,-1.100630189778144,0.7801067316079036,-0.6588228005694271,-0.6278332737409434,-0.43798553522957534,-0.1604891508406457,0.19462213242134713,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,14374,2,-7.55552079462291,-0.1462000637764933,3,1.326904987408304,0.42959705142954585,0.21307306639481569,0.00857826083334699,2.074981073308306,-0.459220373140705,1.3796314421902582,0.4779778935118261,4.343655848944893,2.9630030272129138,0.10875933843711884,1.5680606146188998,0.4546993027911233,0.22676154111630675,-0.21449204721765863,-0.08924653775469722,-0.8424415267551864,0.41855065458658863,-0.32409585946798347,0.0453314538782907,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,35503,2,-6.965379498236191,1.1837114066367147,3,1.7868339254391177,0.2607152638715042,-0.2730238844963936,0.26781509511266305,0.8955480942390017,1.129127817970876,1.2249821256976123,0.455432593376316,4.74090702303792,3.2622996600800303,0.03704951942423439,0.4200874184343994,-0.23779726718025437,-1.0070939340326557,0.9846071240989892,0.7305978832174583,-0.40745221554376543,1.0764513926718249,0.352783927570799,0.5400722433841794,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,25334,2,-7.543299935095322,0.06738003795194603,6,1.681604489656142,0.24894126209176512,-0.35096977562454107,0.3526422435385382,1.6617931426619164,-0.10744267546724384,2.1102880579906445,0.4186684663803813,4.5611434317044965,3.2998860211690095,0.0077418049891041,0.26945350474464774,1.0562976872035852,0.4263315840215369,-0.25634137786313305,-0.6382811669312666,-0.34205291331415083,0.34154157025297394,0.4762874004947416,0.24217950883902573,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,58641,2,-6.919337055914414,1.173326608586788,3,1.9609273792387216,0.4151788839858138,-0.5220926404718629,0.8192029514234446,0.795165138498161,0.4182982903620111,1.3960534292989886,0.7039585186769958,4.725739979341517,2.744543275711036,0.8243071400567447,1.8306269823938828,1.2928803724837623,-0.21241712660693016,0.04343517460626015,-0.8328495828531377,-0.5219864476422005,0.7021676182784534,0.06595893026243471,0.02779379997176779,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,56842,2,-7.965564987890732,-0.22141124601316475,7,1.834293701257513,-0.29196318486749095,0.8507359840553584,-0.24964756000178048,2.0199417512662365,-0.1493016954918245,0.7549183876183976,0.454691046342784,4.712111947837225,2.9213263522235313,0.11147897646719064,1.2501078746752228,0.4161366086902535,-0.30769373692908747,0.4432971032307574,-0.8039734105857793,-0.6962890382263572,0.8189769701487164,0.18636233195209428,0.46355223239984467,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,68822,2,-6.561213753454697,1.29970335667181,3,2.0242906678470027,0.3079735416557149,-0.30495435095003653,0.04160823349718177,0.664321558195289,0.4373123337498475,1.85551548069377,0.8589843774184236,4.411613566041991,3.1061649324690426,0.180354095990274,0.5607507446600277,0.5178470290974062,0.1384651497449619,-0.20336246882589215,-0.23730367591474627,-0.9015433732273176,0.3941646393375556,0.12066837336650904,0.06223563795150912,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,113614,2,-7.147327206366074,0.0924570829157827,8,0.8612594988822805,-0.28375876547719414,0.5562563055904628,-0.31112115980939176,1.8167337638215488,-0.03370171160937667,1.0786508811899094,0.23676160236482377,3.129521213029847,2.8277280421824753,0.03993833092382405,-0.1560894019866182,0.4553897870411564,0.32256099061927657,0.6700263122483622,-0.4256453265762952,0.04774041972151549,0.11704328449065164,-0.10201785513331284,-0.06458090054222826,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,15934,2,-6.209357044928086,-0.4601019501204493,8,2.1383667074594856,-0.05157107054106667,0.4810901850579352,0.05367882764644223,1.776621197242458,0.4268450727158327,1.2357866374953843,0.370465930806554,2.2000295675571993,2.4075267658492594,0.07510642066397086,0.765453864510215,1.0527778637828673,0.5763374041152682,0.23217751408752685,-0.6867628279332019,-0.2746150334650609,0.8416643352892977,-0.23208320366013824,0.4921593372050847,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,21494,2,-7.59051253580333,0.5793899268393514,3,1.4688739192069664,-0.3208089950329042,0.1441535153665265,0.3114033064689895,1.063660238550407,-0.10052641783356192,1.041977002961702,0.5671168742459329,3.812193937485374,2.438006008067567,0.17816003117154597,0.9596366251700604,0.7339602380479474,-1.037881204707229,0.8269772877772477,-0.7145050901768102,-0.4107090539871132,0.1227630520158831,0.16367899905354988,0.18918504134461497,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,23117,2,-8.445311329596054,-0.15419052089405083,2,1.850084235781254,-0.0194354104675658,0.16638345357364512,-0.18691448526681748,2.397266211997746,-0.3034113365504471,1.298201170106542,0.3326106163457964,4.308071360649285,2.5023164358476073,0.72307017298832,1.0406022945883118,0.8182541665715239,-0.5372596220285694,1.1489381287533902,-0.7456172432139185,-0.29752325698616827,-0.10122220795711748,-0.04663383337949424,-0.15725227075998413,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,44171,2,-7.847907326452744,0.05313893859434104,6,1.781753748676478,0.23025291636265433,-0.05296728740898866,0.09288655451952374,2.1491349816721033,-0.25745562146412504,1.771017691020172,0.43278537260637145,4.384507477581337,3.1226384591408585,0.1384193350190927,-0.3335154101801068,0.715973739165569,-0.03649618520016375,-0.2340254424875657,-0.8783077072552932,-0.5399702339907402,0.5937511059559633,0.3575256910106406,0.22618851077646335,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,45902,2,-7.376570484869492,-0.4690502613301279,9,1.5344402307919127,0.03995032112310764,-0.20813406627177497,-0.4753244672259937,2.266711982601375,-0.17377053653013552,1.9078823124557864,0.452384881174839,4.1683866599104435,3.2675973929276405,0.34304473010328046,1.1380712296305924,1.0430191420038697,0.33026522468439123,0.24197106191369933,-0.371230794338939,-0.4359829046409666,-0.01756304093186422,0.09454795988118488,-0.078447536771424,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,61092,2,-7.094758293859971,0.5009953350310323,3,1.3876861990323828,-0.00636673679117193,0.3505457283450778,0.8264995311854659,1.1874930152049818,0.02925156749579406,1.8234528893244464,0.6083089425053281,4.751101162913555,2.9764039332504826,0.6796552187389215,0.5911319990209613,0.7393909412042241,1.0774349615382903,-0.3787311000081886,-0.02762637996927709,-0.8061888351924267,0.48337857487607305,0.1922544741330783,0.6367107745730425,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,54432,2,-6.473007939093125,1.195471999097347,3,1.7406511719996145,0.6539118696424864,-0.03488015251982222,-0.3929803178977749,0.9931851406668526,-0.2721397183016791,1.4557020452958398,0.5808259567598043,4.307008881559552,2.537290273691697,0.41088341417085306,1.7312861796997672,0.23491281889583648,0.9355002963583922,-0.03886433056942379,-0.20006178974752825,0.2200437318749991,-0.18548184187518316,-0.11238725154062558,-0.10661080505933758,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,25094,2,-8.202579281561386,-0.3096595510358813,3,1.0666671820006703,-0.05792551727718113,-0.0587153847258615,-0.2239590977152204,1.7402661415083636,-0.2756078342786458,1.700572373708539,0.6491745407798016,5.196280462984277,3.7423025080801486,0.5278942686495984,2.3687069957525044,0.7559575843627704,-0.2038009645874502,0.6739629928418333,-0.821444068488595,-0.5733337906743465,0.3293045966512768,0.16138808269117344,-0.46906124401192334,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,59742,2,-6.343242428534043,-0.4942850797886851,5,1.9971797935409143,-0.4758038646749429,0.706598413810532,-0.3023420045531296,1.314870610562429,-0.1762045346974076,1.5910988017335006,0.4255951417679623,3.0515554434356447,3.5125773893758176,0.03625353009713346,1.1064013696064985,0.03989857403994321,0.9377358195567114,-0.19127420148227237,-0.3760760927734036,-0.3321100751360736,0.6231979271216558,0.3498143370542615,0.1358670761028114,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,48022,2,-6.5124519088196875,1.3056173295264242,3,1.9896095551149873,-0.33136905973865394,0.24818920137653455,-0.3021401146122914,0.6780735309407331,0.22419871188487203,1.481634777496273,1.0417497361856327,4.583463485382821,2.715941170439645,0.3409438569281932,0.769505403986386,0.8438945916087434,0.543241036928079,0.18456223313042935,-0.12319044965513622,-0.4311755457256231,0.4036673120436062,-0.38656198116000184,0.5447976395799131,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,58262,2,-7.31521489404918,0.5584211320166586,3,1.899807948637125,0.02984405365371018,0.4831946292806833,0.14547362958462523,1.2489350628535545,-0.03018123355368642,1.1804497887572634,0.5353563922941382,4.31642356979696,2.950343666891722,0.1783031779422529,1.473191769634596,-0.40942962322272697,0.3930009559910955,1.1221590260389496,0.2828345829382293,-0.07900999410171278,-0.00948096853341886,0.3172788275377412,0.6659043996443031,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,79052,2,-8.244970104925644,-0.20712855378937745,2,1.4591390013888226,-0.04743129102664735,0.21799001765299267,0.18585719699168465,2.1634239622943348,0.5365126414252516,1.5272778391333566,0.43578738825245383,4.729743684403789,2.9454113521600513,0.280887477801442,0.9506823213476886,0.6940652869301539,-0.5922897615931232,0.6115435127560599,-0.514085339208181,0.00375090244039382,0.2256647343297373,0.38385693812142657,0.4808515467124735,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,21663,2,-6.728163979284775,-0.689925733160496,5,2.2716263804154675,0.8281243285443417,-0.9051435717183832,-0.3602188068541907,2.5988781422604283,0.15489536965765757,1.810714527507427,0.47328806923190736,3.700783282562913,2.873859003910556,0.34820602318636884,1.6899389631958563,1.028738575904859,1.4885112710826365,0.282335625380596,-0.6141424688195192,-0.39899411607378416,-0.11537635331079786,0.13543736579123855,0.24533909421035263,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,25704,2,-7.899032852880967,-1.315075638842106,1,1.9406001162448023,0.07996275506865529,0.4899939002504126,0.10507226982498304,2.8159454195596987,-0.18564167976355544,1.6878970808535665,0.44777937597613093,3.150727601947326,3.023754441536876,0.13113098052140074,0.8694616219240683,0.9688297449031,-0.5693715276604683,0.5550847204295997,-0.6265554720041859,-0.3932987306142963,1.94574302627468,0.4680812145313181,0.3228610126975326,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,41932,2,-6.638392708532822,0.10165142719793296,8,2.1367548695335694,-0.05826583560025454,0.2928565539895808,0.09581313300987844,1.5688433146533067,0.33728621023075717,1.1880604800373966,0.4896910308905396,3.5781506110739545,2.8724827221357527,0.01100317686833025,0.30757211150776526,0.6828278190044287,0.6433178623129734,-0.3445458870218272,-0.7937587353315452,-0.12219777824729458,0.5773047112637563,-0.08082572555260709,0.47149401828626114,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,66642,2,-7.372442982428086,-0.4229612975831034,1,2.0550179783565103,-0.2148083261091213,0.31908390572551903,0.9936993298709592,2.0589665448834387,0.05804595835381641,1.1698077155321844,0.3918781540874302,3.875090190999065,2.923110506352018,0.75038313093641,1.7012567383653676,0.28822662075401767,0.20389267786147375,0.2368315023496658,-0.3100124831359482,-0.01025880271285375,0.7119920621848758,0.39340779816500593,0.45397027639230514,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,74214,2,-6.265768788092148,0.9900668830161092,8,0.7608991541525351,-0.4304672743924664,0.896520538128769,0.03698591446675153,0.8928985974786554,0.08345894886745309,2.1195273468712257,0.78688846663643,3.270340731742318,3.4541707966291337,0.34850239278377165,0.30756701395035246,0.5210131244631513,0.2266191878571908,0.14261844800252368,-0.3186144059836257,-0.6491955333812566,-0.20769653585911063,0.01730017575001731,0.6394331244123626,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,75691,2,-8.261992237799179,-0.1289695381636622,2,1.5979964704388487,-0.25160278708968964,0.8312520895894493,-0.19192190257148556,2.2804313306508353,0.3940213121083058,1.1612204816097509,0.3223804226080978,4.100536916427259,2.9173201957174535,0.10912930260048669,0.6902853524466491,0.3970365163900958,-0.7665450882431757,0.8187133456321015,-0.26976749352477236,0.27669275941710547,-0.2789241512531321,0.20966048481992627,0.4695622681101406,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,66242,2,-7.810198090307725,0.35118567650365806,2,0.6208567958348972,0.2834479834509262,-0.1511920747241517,0.30977796580488703,1.9277209445464123,-0.16838399971197043,1.0293817724908616,0.44541771884381454,5.220066879558303,2.6530019206927373,0.02065780448327864,0.28927642293401024,0.6636277247951633,-0.6895150162383652,0.0768446822073381,-0.22118256219446591,0.19199977477611405,-0.461507209992944,0.05955429051597279,0.15659946700976435,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,64942,2,-7.594608566992295,-0.25804894803863787,11,1.6777738608009134,-0.5191243944637247,0.6010455958263834,0.5417204885983442,2.2200190700402995,-0.08869390922621918,0.6674471145210457,0.4403565858634879,4.470885649044823,2.705664657055372,0.2366478801326662,1.252200656741362,1.3230423407487588,0.5201681921499866,0.3227449794625201,-0.5687864828370227,-0.05992486776441067,0.5592411880203125,0.1356975445168512,0.25115605422283094,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,27874,2,-8.260160229437362,-0.5479117959256175,7,1.852799333479465,0.1139479408806599,0.4449363614174965,0.2016525820516119,2.314556263117551,0.18778561153503276,1.5433398001477645,0.5108186585661565,4.75854632439331,3.3528880754526025,0.199728639476336,1.2692386237311013,0.38359783734838376,-0.2572573097528217,0.6915505180012887,-0.6091557491205539,-0.7215262550636449,0.7316758963528815,0.00455365371540418,0.08111025381042611,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,69192,2,-7.323332092993272,-0.1026681839938166,11,1.4521647504516482,-0.23749344781583204,0.06683036274151903,0.4344320916991061,2.106199872689973,-0.22720994169313824,0.1979561632213928,0.35727598142139527,3.789377980559685,3.289777424103133,0.23420801778218028,1.7015199317410283,0.6515062851361642,0.5600979441984124,0.4842104592128823,-0.00471847976754071,-0.3497730071370567,1.0208289749842383,0.2007171062910369,0.23519116594553127,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,76372,2,-8.35132100366832,-0.00468385512781166,2,1.765569302635057,0.2775084997907207,-0.38325941867518265,0.549601040583828,1.8727462626488791,0.1760198151410054,1.8965858192600944,0.4697196769511768,4.374605931995243,2.1296605774189152,0.7034484962881022,1.155856708276182,1.0637823728287197,-1.2834492959637305,0.6722944569975702,-0.7110284766950038,-0.9109982536273252,-0.3390461296087254,-0.09024696922608678,0.0906762266679933,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,30863,2,-6.926031372778428,1.1375761002783773,3,1.762459903454437,0.10806780399193151,-0.29961750924787905,-0.23819973975678815,1.2058000229009394,0.1543682521764159,1.4584322554898106,0.7019159926044577,5.222009190717629,3.114826405976587,0.03580653684044805,1.3395126585441235,0.19332017944545857,-0.07267811330162652,0.2249048185222754,-0.1528170509930772,-0.3986719371577593,-0.22219641067066895,0.3044923622969492,0.18643394499238788,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,113814,2,-8.058968327276718,-0.8659255533928873,1,1.7444139317039535,0.1508082165104362,0.6923562825372658,0.7819491415012454,1.8924951015998317,-0.06879912126807462,1.8800571976598277,0.5034719807382104,4.5594739058711395,3.1220524429444096,0.8759073137575544,1.771896992687432,0.5357932264087881,-0.5424164417778041,0.35692017617892263,-0.996567986877172,-0.3497886711857745,-0.117378996093627,0.3597772981615808,-0.11501395335386164,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,38253,2,-7.705690644018662,0.11135828201818444,9,1.0281628780762735,0.5131100168970003,-0.799108937559722,-0.01012592654298557,2.226958608955003,0.5778192609206925,0.7775747017078044,0.4270469712224388,4.894714871149865,2.3891961680406273,0.08447164529691567,1.003301996477792,1.0327402353710085,0.26364811857918063,0.6966838991849619,-0.8614668762117031,0.19508393418124997,0.20580669781571692,0.315238556730908,0.159927556282129,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,69892,2,-6.444381973974717,0.24816158120679832,8,2.353634029921165,0.6434028823304503,0.4124586314413886,1.658401469244584,1.8422095888797716,-0.29355874663917664,1.35972770430553,0.5786623044447147,3.089904781632427,1.8042689537932937,-0.01078904391995564,1.269232964052988,1.1233753023529602,-0.7188231185282111,1.0409386934194762,-0.689286566498354,-0.5211602370770434,-0.10532919715255638,0.00991242674614626,0.23132689387917343,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,74481,2,-8.644793293707382,-0.5384590655083659,2,1.6485341240851847,-0.34495147650309654,0.02928048148501869,0.5360132090685257,2.7412020804369708,-0.3506571925313254,1.842350955201573,0.5180135787181146,5.011292132480787,3.2417605524074755,0.14332343951504778,0.45967314252964503,1.4275268873969418,-0.6054683743958057,1.3784396723124073,-1.0977058321972,0.018761880672886,-0.4068690536413748,0.4117015878780441,-0.39116198952862263,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,99514,2,-6.68617322229625,1.3928885430579183,3,1.1100542511106926,0.3850403719902662,-0.7977511654440473,0.3904419651302948,0.4792413239519992,0.3088681830931609,1.961749364217645,0.7007054261211183,4.549604163904835,3.461182482495503,0.05169423803222495,1.1602625986097514,0.27130185182253835,-0.647347981691188,0.5851833519792119,0.11279856679784404,-0.5166151827495626,0.06583602065048902,0.14292241269041903,-0.40344139146801766,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,45452,2,-7.15525748514415,0.5958731145148275,3,1.4651684920555843,-0.0776695964598385,0.3109804139372759,0.05335442315483512,1.1672172058968533,-0.27272824665729795,1.7321106198931535,0.5505359048664664,4.999726215613087,3.3605628003808348,0.4281763091044116,0.505845947111881,-0.00251593228987894,0.808111080394038,-0.22245286388716903,-0.29008629019528287,-0.8410308221687186,0.7449588147582933,0.5363702895273089,0.16733071238516778,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,62115,2,-5.977142117254746,0.6358498901610372,8,1.758146023582258,0.33963699560383515,-0.14515015977513251,-0.18067248762385027,1.2889889283408718,0.3318258906340301,0.9420446595774754,0.4429187144626211,2.846045371427829,0.7846222129852749,0.3346396485980465,0.3964846408312806,0.8052718617879588,-0.32448695371485203,0.7630037983798253,6.485849164186261e-4,-0.2643233715928768,0.5911894190975834,-0.1389098458854446,0.6785754988491763,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,73322,2,-8.220928929083358,-0.12675453270626091,2,1.0522572846632856,0.3729800521589931,-0.4478748736576345,-0.4875356937769682,1.4312297773007865,-0.4362685669334296,2.1281445539168033,0.5339242700661988,4.393448637806936,3.7031108660163863,0.2243856207770417,0.7377010355249932,0.7783271671385941,-1.0612237615735225,0.4902780296853473,-0.19325102541691536,0.3420946088768929,-0.9752656894957764,-0.2604546908771501,-0.17296791640230821,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,62602,2,-6.413347504370225,0.6679196924452779,8,1.939977911045523,0.0917604045939841,-0.3895225162519657,0.1229947713384774,1.2006094078441456,0.7472102379014226,1.036185692715035,0.3512407098614516,3.308892544407265,2.2552867939525543,0.0694300498561466,0.8433700104055606,0.45159034587682734,-0.6146600193542457,0.8033107403017323,-0.34581475571469833,-0.5634820634117028,0.4585545623456053,5.203091863471147e-4,0.32791812651033414,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,71214,2,-7.1712515571046,0.04593112771558738,9,2.0415951166257904,-0.29041373921713126,0.34115479265256027,-0.2533255349105872,1.8427762226537088,-0.2191770358032453,1.4489709936577455,0.39452101902325026,4.933151383400307,2.9286464462478685,0.196914315033476,0.7941441662305524,0.8489935128633886,1.2372653885759957,-0.22403203222466556,-0.4148933178108822,-0.2544075864259823,0.10461494296038178,0.640785710293284,0.12100514508031109,MED,X672,CD8
PRE,PRE_2,MED_X672_CD8,7940,7940,67662,2,-8.31253697656871,-0.7074960797543528,2,1.8132925560825637,-0.15631683112185996,-0.15786784405403928,-0.1069086210171314,2.456472141886688,0.0606872520552927,1.6786890612252834,0.4098962260304084,3.349099901057593,2.803589269013916,0.02995988092644139,0.6971266477183871,0.7666961061563391,-1.05792025909499,1.0746877552644234,-0.5594176334381482,-0.6749057374220138,0.2200349428205108,0.3703565280642491,0.3629786615482107,MED,X672,CD8
